sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,position,velocity,ctrl_saturation_fraction,limit_margin_rad
19.180000000000458,5.409620217000459,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.0061054229736328,0.4804167747497558,0.6019915880794546,-0.030987726477899175,0.09882230712112429,0.6019915880794546
19.180000000000458,5.409620217000459,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39666172526709853,0.0008514548348500214,0.005077757523755968,1.6366472747329015
19.180000000000458,5.409620217000459,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,-0.0061054229736328,0.013134479522705,0.012929572419577776,0.0003104768902903242,0.03328705875366028,0.04815742758042223
19.180000000000458,5.409620217000459,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.0060394644094799955,-1.317237290586237e-06,0.021298995032104254,2.55086853559052
19.180000000000458,5.409620217000459,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0073261260986328,0.0066757202148437,0.006685747255096567,-2.8933893062428664e-05,0.0890447189347194,0.5692732527449035
19.180000000000458,5.409620217000459,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.006180046156582542,-0.0010683049824981752,0.03433882087232292,0.7304920461565825
19.180000000000458,5.409620217000459,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008510286365404652,0.0007274790221980621,0.001288024185736645,2.5483977136345954
19.180000000000458,5.409620217000459,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-1.6035529889301018e-06,-0.0309069952289138,-0.03193309425850539,0.0029393248741882176,0.003901511624210837,0.28222590574149464
19.180000000000458,5.409620217000459,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,0.0049232936407672,-0.0010823870317433,-0.0011008084365033437,6.893901549819761e-05,0.0018526704799460695,0.4875911915634967
19.180000000000458,5.409620217000459,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0061054229736328,-0.0129427909851074,-0.012954076079379671,7.668758538411726e-06,4.125204218344496e-05,2.2207960760793797
19.200000000000482,5.429620217000483,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0030689239501953,4.792213439941406e-05,4.801504130581695e-05,-1.8828573718114799e-06,2.3117633574287533e-06,0.3490179849586942
19.200000000000482,5.429620217000483,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,0.0061054229736328,-0.2727570533752441,-0.30919435058947814,0.006896492054285269,0.22171114317869137,0.49365664941052184
19.200000000000482,5.429620217000483,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,0.0061054229736328,-0.0298161506652832,-0.0238331484569363,-0.0044023125210932166,0.03444312493491439,0.2379658515430637
19.200000000000482,5.429620217000483,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-0.0061054229736328,-1.174149990081787,-1.174525451330311,0.0008109852050166201,0.06536452565265212,1.174525451330311
19.200000000000482,5.429620217000483,left_hip_pitch_joint,STANDING_TARGET,-0.3024778366088867,-0.0061054229736328,-0.3007521629333496,-0.3382111993291253,-0.006295330250251734,0.013985451831934673,2.2186968006708745
19.200000000000482,5.429620217000483,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,-0.0061054229736328,0.013709545135498,0.02203420212483641,0.0005359344019969347,0.006120022024272051,0.2576532021248364
19.200000000000482,5.429620217000483,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,0.0061054229736328,-0.0002875328063964,-0.003388559304502473,-7.171578242178063e-05,0.003991981555718801,1.6808534406954976
19.200000000000482,5.429620217000483,left_knee_joint,STANDING_TARGET,0.5028510093688965,-0.0061054229736328,0.5036177635192871,0.6163969215107857,-0.035402367230853625,0.09292247411747408,0.6163969215107857
19.200000000000482,5.429620217000483,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3931120057914431,0.0007418405262217619,0.003066335844228477,1.6401969942085568
19.200000000000482,5.429620217000483,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0061054229736328,-0.0123672485351562,-0.012162688738283302,-0.000323458643019286,0.033076257136502106,0.0489243112617167
19.200000000000482,5.429620217000483,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.00853298969972842,-1.3980603787692458e-05,0.02126286285104099,2.5483750103002714
19.200000000000482,5.429620217000483,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0021075875698142546,-2.9115962737384837e-05,0.08992064908893564,0.5738514124301858
19.200000000000482,5.429620217000483,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.01822593226695981,0.0004224075340962828,0.023923776066104838,0.7425379322669597
19.200000000000482,5.429620217000483,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012291421927032923,-0.0004986274224046064,0.0008940317464865014,2.544616578072967
19.200000000000482,5.429620217000483,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.0061054229736328,-0.2949991226196289,-0.37082439821648044,0.0027374669913358355,0.2832538589703318,0.43202660178351954
19.200000000000482,5.429620217000483,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0061054229736328,0.0156269073486328,0.013836603636611619,-0.0036890932687324495,0.005075068172493951,0.24796239636338838
19.200000000000482,5.429620217000483,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1708903312683103,0.0061054229736328,-1.1708903312683103,-1.1712550702678153,0.0007992699398496664,0.06454372805025792,1.1712550702678153
19.200000000000482,5.429620217000483,right_hip_pitch_joint,STANDING_TARGET,-0.258951187133789,0.0061054229736328,-0.2570338249206543,-0.2609441146243549,-0.007232875713473669,0.0054591583447933184,2.295963885375645
19.200000000000482,5.429620217000483,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0061054229736328,-0.0177364349365234,-0.01901070453248732,0.00029389407318330756,0.001820021825256484,0.25462970453248734
19.200000000000482,5.429620217000483,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,0.0061054229736328,-0.0135178565979003,-0.015003771320821774,-0.0010014583102466107,0.003399866489622718,1.6992457713208218
19.200000000000482,5.429620217000483,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.0061054229736328,0.4804167747497558,0.6013778133568518,-0.030407911813877576,0.09830928277815934,0.6013778133568518
19.200000000000482,5.429620217000483,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39667853520789736,0.0008307394639193936,0.005176248634649076,1.6366304647921026
19.200000000000482,5.429620217000483,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,-0.0061054229736328,0.013134479522705,0.012935675340441915,0.0003003835396589667,0.03333405425284576,0.048151324659558084
19.200000000000482,5.429620217000483,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006039433663770015,-1.7115597515421066e-06,0.02129187951231182,2.55086856633623
19.200000000000482,5.429620217000483,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0073261260986328,0.0066757202148437,0.006685191469470129,-2.677009168839803e-05,0.08897194654398466,0.5692738085305299
19.200000000000482,5.429620217000483,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.0061595500589907105,-0.0009864755561530068,0.03318025571675454,0.7304715500589907
19.200000000000482,5.429620217000483,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008496371182835714,0.0006678662845508207,0.001218485461855847,2.5484116288171643
19.200000000000482,5.429620217000483,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-1.6035529889301018e-06,-0.0309069952289138,-0.031875072911737634,0.002863490216007265,0.004596450832446343,0.2822839270882624
19.200000000000482,5.429620217000483,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,0.0049232936407672,-0.0010823870317433,-0.001099398589132536,7.180593181167538e-05,0.001801011576921535,0.48759260141086747
19.200000000000482,5.429620217000483,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0061054229736328,-0.0129427909851074,-0.012953917420809426,8.17207396080272e-06,4.129808125575843e-05,2.2207959174208094
19.220000000000507,5.449620217000508,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0030689239501953,4.792213439941406e-05,4.797789636298992e-05,-1.8335649122668087e-06,6.61387428625474e-06,0.34901802210363697
19.220000000000507,5.449620217000508,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,0.0061054229736328,-0.2727570533752441,-0.3090520112878677,0.007309475143875996,0.22378934141123333,0.4937989887121323
19.220000000000507,5.449620217000508,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,0.0061054229736328,-0.0298161506652832,-0.023920222976886587,-0.004308831568996591,0.03434800040381275,0.2378787770231134
19.220000000000507,5.449620217000508,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-0.0061054229736328,-1.174149990081787,-1.174509631849732,0.0007731921285366606,0.06537017755558513,1.174509631849732
19.220000000000507,5.449620217000508,left_hip_pitch_joint,STANDING_TARGET,-0.3024778366088867,-0.0061054229736328,-0.3007521629333496,-0.33833819984254015,-0.00639234480521682,0.014198061492548009,2.21856980015746
19.220000000000507,5.449620217000508,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,-0.0061054229736328,0.013709545135498,0.02204518447689344,0.0005609269465022778,0.006117564734788842,0.25766418447689343
19.220000000000507,5.449620217000508,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,0.0061054229736328,-0.0002875328063964,-0.0033904645397481435,-0.00011614348248555759,0.003999735953203463,1.6808515354602518
19.220000000000507,5.449620217000508,left_knee_joint,STANDING_TARGET,0.5028510093688965,-0.0061054229736328,0.5036177635192871,0.6156959123675788,-0.03472006945469097,0.09234421228688426,0.6156959123675788
19.220000000000507,5.449620217000508,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3931266581856086,0.0007244061421518453,0.0031666187388153977,1.6401823418143915
19.220000000000507,5.449620217000508,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0061054229736328,-0.0123672485351562,-0.012169057503841726,-0.0003139326464786112,0.03314962512271097,0.04891794249615827
19.220000000000507,5.449620217000508,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008533258629431668,-1.2965482470097921e-05,0.0212735585168851,2.5483747413705684
19.220000000000507,5.449620217000508,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002107027910160479,-2.6975855590154672e-05,0.08984810551786941,0.5738519720898395
19.220000000000507,5.449620217000508,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018217829847661838,0.0003898933941464296,0.02347504602759738,0.7425298298476618
19.220000000000507,5.449620217000508,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012281883826208704,-0.000457802858170826,0.0008459641110724683,2.544626116173791
19.220000000000507,5.449620217000508,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.0061054229736328,-0.2949991226196289,-0.3707652866526898,0.003147240466536826,0.28546035173404677,0.43208571334731016
19.220000000000507,5.449620217000508,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0061054229736328,0.0156269073486328,0.01376359803138804,-0.00361419855823944,0.005286153095105485,0.24803540196861196
19.220000000000507,5.449620217000508,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1708903312683103,0.0061054229736328,-1.1708903312683103,-1.1712394776553385,0.0007621632927965586,0.06454944852444437,1.1712394776553385
19.220000000000507,5.449620217000508,right_hip_pitch_joint,STANDING_TARGET,-0.258951187133789,0.0061054229736328,-0.2570338249206543,-0.26108942536995194,-0.007287227004407648,0.005169172334377211,2.295818574630048
19.220000000000507,5.449620217000508,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0061054229736328,-0.0177364349365234,-0.019004544364318476,0.0003205224406224645,0.0018192767035901504,0.25462354436431844
19.220000000000507,5.449620217000508,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,0.0061054229736328,-0.0135178565979003,-0.015023929573033877,-0.0010130841045613535,0.0034318478798610256,1.699265929573034
19.220000000000507,5.449620217000508,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.0061054229736328,0.4804167747497558,0.6007763138749536,-0.029763641654593085,0.09781803632980178,0.6007763138749536
19.220000000000507,5.449620217000508,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3966949406564336,0.0008109355393972759,0.0052716761064251095,1.6366140593435663
19.220000000000507,5.449620217000508,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,-0.0061054229736328,0.013134479522705,0.01294158036018677,0.0002906654289646904,0.033379540575365095,0.04814541963981323
19.220000000000507,5.449620217000508,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006039396552623177,-1.9663345645408404e-06,0.021285016491487257,2.550868603447377
19.220000000000507,5.449620217000508,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0073261260986328,0.0066757202148437,0.006684677781699037,-2.4722058978859775e-05,0.08890225794168856,0.569274322218301
19.220000000000507,5.449620217000508,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.006140624164784286,-0.0009108910287919858,0.03210988805906036,0.7304526241647843
19.220000000000507,5.449620217000508,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008483596311836093,0.0006131347468068787,0.001154611285020067,2.548424403688164
19.220000000000507,5.449620217000508,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-1.6035529889301018e-06,-0.0309069952289138,-0.03181876945849341,0.002768350134931402,0.005265799792328755,0.2823402305415066
19.220000000000507,5.449620217000508,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,0.0049232936407672,-0.0010823870317433,-0.001097937367166451,7.411074060331763e-05,0.0017508244471288674,0.48759406263283356
19.220000000000507,5.449620217000508,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0061054229736328,-0.0129427909851074,-0.01295374873432831,8.669762313488981e-06,4.132487560445345e-05,2.220795748734328
19.24000000000053,5.469620217000532,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0030689239501953,4.792213439941406e-05,4.794177105134875e-05,-1.7810639982518653e-06,1.077610228766192e-05,0.34901805822894866
19.24000000000053,5.469620217000532,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,0.0061054229736328,-0.2727570533752441,-0.308901873466539,0.007678582829020448,0.22572491802492786,0.49394912653346096
19.24000000000053,5.469620217000532,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,0.0061054229736328,-0.0298161506652832,-0.02400536859289904,-0.004209824297111276,0.03424835275879141,0.23779363140710097
19.24000000000053,5.469620217000532,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-0.0061054229736328,-1.174149990081787,-1.1744945474609336,0.000737348674422401,0.06537466735219588,1.1744945474609336
19.24000000000053,5.469620217000532,left_hip_pitch_joint,STANDING_TARGET,-0.3024778366088867,-0.0061054229736328,-0.3007521629333496,-0.33846667363040783,-0.006445248644732711,0.014402023374322613,2.218441326369592
19.24000000000053,5.469620217000532,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,-0.0061054229736328,0.013709545135498,0.022056658835846323,0.0005851727046008967,0.006115957765027994,0.2576756588358463
19.24000000000053,5.469620217000532,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,0.0061054229736328,-0.0002875328063964,-0.003393230323723084,-0.00015790401639791194,0.004008432635747701,1.6808487696762768
19.24000000000053,5.469620217000532,left_knee_joint,STANDING_TARGET,0.5028510093688965,-0.0061054229736328,0.5036177635192871,0.6150093334685212,-0.033963564296082105,0.09179122055872588,0.6150093334685212
19.24000000000053,5.469620217000532,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3931409700448058,0.0007077317104796783,0.0032633301323639913,1.6401680299551942
19.24000000000053,5.469620217000532,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0061054229736328,-0.0123672485351562,-0.012175238165653973,-0.00030463629992011354,0.033220709839546926,0.04891176183434603
19.24000000000053,5.469620217000532,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.00853350740987193,-1.1965220137773578e-05,0.02128367525083404,2.548374492590128
19.24000000000053,5.469620217000532,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002106509805043557,-2.4956786744478416e-05,0.0897787639589053,0.5738524901949564
19.24000000000053,5.469620217000532,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018210351069925412,0.00035988500192054245,0.023060998162994503,0.7425223510699254
19.24000000000053,5.469620217000532,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012273126687998423,-0.00042031691507087574,0.0008017985367743652,2.5446348733120017
19.24000000000053,5.469620217000532,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.0061054229736328,-0.2949991226196289,-0.3706983585428701,0.003520825072361694,0.28752165870117463,0.4321526414571299
19.24000000000053,5.469620217000532,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0061054229736328,0.0156269073486328,0.01369215187718147,-0.0035335488624308785,0.00549433704779622,0.24810684812281852
19.24000000000053,5.469620217000532,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1708903312683103,0.0061054229736328,-1.1708903312683103,-1.1712246077825939,0.000726878396767751,0.06455398296269656,1.1712246077825939
19.24000000000053,5.469620217000532,right_hip_pitch_joint,STANDING_TARGET,-0.258951187133789,0.0061054229736328,-0.2570338249206543,-0.2612353132510034,-0.0072935206236284435,0.004891335943849664,2.2956726867489965
19.24000000000053,5.469620217000532,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0061054229736328,-0.0177364349365234,-0.01899786861973808,0.0003455326166998982,0.0018195379475397346,0.2546168686197381
19.24000000000053,5.469620217000532,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,0.0061054229736328,-0.0135178565979003,-0.015044276282884777,-0.0010205262374442111,0.00346360103536358,1.6992862762828849
19.24000000000053,5.469620217000532,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.0061054229736328,0.4804167747497558,0.6001883650879708,-0.029056221708937978,0.09734958439968007,0.6001883650879708
19.24000000000053,5.469620217000532,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39671095849595867,0.0007919233301177239,0.00536365589679165,1.6365980415040413
19.24000000000053,5.469620217000532,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,-0.0061054229736328,0.013134479522705,0.012947294820223509,0.00028130701050371667,0.03342359852478725,0.04813970517977649
19.24000000000053,5.469620217000532,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006039355536596867,-2.1120910621807827e-06,0.02127841464072978,2.550868644463403
19.24000000000053,5.469620217000532,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0073261260986328,0.0066757202148437,0.006684203683328526,-2.280638249366211e-05,0.08883562053520024,0.5692747963166714
19.24000000000053,5.469620217000532,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.006123148585484323,-0.0008410799536379247,0.03112104229144998,0.7304351485854843
19.24000000000053,5.469620217000532,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008471868368471417,0.0005628858752645109,0.001095941301817618,2.5484361316315285
19.24000000000053,5.469620217000532,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-1.6035529889301018e-06,-0.0309069952289138,-0.03176457300640546,0.00265388278141796,0.005906769496342671,0.28239442699359457
19.24000000000053,5.469620217000532,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,0.0049232936407672,-0.0010823870317433,-0.0010964356003923521,7.589361733459139e-05,0.0017021837878081448,0.48759556439960766
19.24000000000053,5.469620217000532,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0061054229736328,-0.0129427909851074,-0.01295357025091735,9.151045403365744e-06,4.1332450553421906e-05,2.220795570250917
19.260000000000556,5.489620217000557,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0030689239501953,4.792213439941406e-05,4.79064793508851e-05,-1.7581878755151628e-06,1.487353000599878e-05,0.3490180935206491
19.260000000000556,5.489620217000557,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,0.0061054229736328,-0.2727570533752441,-0.3087442681033197,0.008083247626791829,0.2275046385103895,0.4941067318966803
19.260000000000556,5.489620217000557,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,0.0061054229736328,-0.0298161506652832,-0.02408850338916026,-0.004109273617234144,0.03414692239933134,0.23771049661083973
19.260000000000556,5.489620217000557,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-0.0061054229736328,-1.174149990081787,-1.174480159654436,0.0007032624595335702,0.06537827679154348,1.174480159654436
19.260000000000556,5.489620217000557,left_hip_pitch_joint,STANDING_TARGET,-0.3024778366088867,-0.0061054229736328,-0.3007521629333496,-0.3385958244702886,-0.006465042158523372,0.014597996288231054,2.2183121755297113
19.260000000000556,5.489620217000557,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,-0.0061054229736328,0.013709545135498,0.02206857691268579,0.0006038726619266331,0.006114533547567089,0.2576875769126858
19.260000000000556,5.489620217000557,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,0.0061054229736328,-0.0002875328063964,-0.0033968150935596224,-0.00019886530029588592,0.0040182481307096205,1.6808451849064403
19.260000000000556,5.489620217000557,left_knee_joint,STANDING_TARGET,0.5028510093688965,-0.0061054229736328,0.5036177635192871,0.6143382190134243,-0.033197764566270146,0.09125593644278224,0.6143382190134243
19.260000000000556,5.489620217000557,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39315494534687767,0.0006901447566446799,0.0033565295297084395,1.6401540546531224
19.260000000000556,5.489620217000557,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0061054229736328,-0.0123672485351562,-0.012181234129561517,-0.000295390416398073,0.03328941868121382,0.04890576587043849
19.260000000000556,5.489620217000557,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008533735455807325,-1.0813093848348634e-05,0.021293031526943427,2.5483742645441927
19.260000000000556,5.489620217000557,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0021060310337786504,-2.305877303418017e-05,0.08971265269549229,0.5738529689662214
19.260000000000556,5.489620217000557,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018203447950139687,0.0003321847571512765,0.022678994838815695,0.7425154479501397
19.260000000000556,5.489620217000557,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.0122650867223304,-0.0003858870344614485,0.0007612259195793383,2.5446429132776696
19.260000000000556,5.489620217000557,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.0061054229736328,-0.2949991226196289,-0.37062418948653647,0.003881090525327284,0.28944189448909785,0.4322268105134635
19.260000000000556,5.489620217000557,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0061054229736328,0.0156269073486328,0.013622350421370617,-0.0034513788033533788,0.00569702982677094,0.2481766495786294
19.260000000000556,5.489620217000557,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1708903312683103,0.0061054229736328,-1.1708903312683103,-1.171210423320663,0.0006933932599775054,0.06455767179094381,1.171210423320663
19.260000000000556,5.489620217000557,right_hip_pitch_joint,STANDING_TARGET,-0.258951187133789,0.0061054229736328,-0.2570338249206543,-0.2613809332590716,-0.007267000482353064,0.0046247996393238774,2.295527066740928
19.260000000000556,5.489620217000557,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0061054229736328,-0.0177364349365234,-0.018990737453036016,0.00036496150773721666,0.0018202015430114485,0.254609737453036
19.260000000000556,5.489620217000557,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,0.0061054229736328,-0.0135178565979003,-0.015064749347606897,-0.0010270501886601327,0.0034954472049067787,1.6993067493476068
19.260000000000556,5.489620217000557,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.0061054229736328,0.4804167747497558,0.5996149727400341,-0.0283228852589294,0.09689997827419361,0.5996149727400341
19.260000000000556,5.489620217000557,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3967266010784914,0.0007730836047990191,0.0054519584547146095,1.6365823989215087
19.260000000000556,5.489620217000557,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,-0.0061054229736328,0.013134479522705,0.01295282906441249,0.000272747506861663,0.03346665474871519,0.048134170935587514
19.260000000000556,5.489620217000557,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006039317690437224,-1.50244083126788e-06,0.021272877024020847,2.5508686823095625
19.260000000000556,5.489620217000557,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0073261260986328,0.0066757202148437,0.006683766689083903,-2.1029304501459686e-05,0.08877203628154437,0.5692752333109161
19.260000000000556,5.489620217000557,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.0061070125902247955,-0.0007765909394097333,0.03020763804606959,0.7304190125902248
19.260000000000556,5.489620217000557,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008461101570812968,0.0005167598486622246,0.001042048956071234,2.548446898429187
19.260000000000556,5.489620217000557,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-1.6035529889301018e-06,-0.0309069952289138,-0.03171296401959595,0.002507852942239951,0.006512888627082238,0.2824460359804041
