sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,position,velocity,ctrl_saturation_fraction,limit_margin_rad
12.460999999998533,-1.3093797830014662,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.30075216293342405,1.4500375397971962e-13,0.03234285914985779,2.2561558370665757
12.460999999998533,-1.3093797830014662,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709545125098421,6.513667404975258e-12,0.0036755352496694073,0.24932854512509842
12.460999999998533,-1.3093797830014662,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.000287532806407703,5.222637950042751e-14,0.000691822377418865,1.6839544671935922
12.460999999998533,-1.3093797830014662,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177635192833,2.3678535798775617e-14,0.009602321174856841,0.5036177635192833
12.460999999998533,-1.3093797830014662,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39393997191194524,1.3069299854478717e-11,0.005033396290505473,1.6393690280880548
12.460999999998533,-1.3093797830014662,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558937155207691,4.416156252596272e-11,0.03480157477816771,0.04852806284479231
12.460999999998533,-1.3093797830014662,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532524108778335,-4.2538088596527387e-13,0.02102846434997326,2.5483754758912216
12.460999999998533,-1.3093797830014662,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002098083496056615,2.963641505929672e-14,0.09135136019435505,0.5738609165039433
12.460999999998533,-1.3093797830014662,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119812011707353,-3.4237586910980934e-14,0.017853250723208605,0.7424318120117073
12.460999999998533,-1.3093797830014662,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175559997559251,-8.465034048574306e-15,0.00034242264931940537,2.544732440002441
12.460999999998533,-1.3093797830014662,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.2949991226196266,-3.75881222131283e-15,0.012581375316807114,0.5078518773803734
12.460999999998533,-1.3093797830014662,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626907348628868,5.5950098141120954e-15,4.7669481214489765e-05,0.24617209265137113
12.460999999998533,-1.3093797830014662,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712737083445046,2.5654987760252314e-12,0.06840601198023359,1.1712737083445046
12.460999999998533,-1.3093797830014662,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.25703382492072824,1.7491005368444172e-13,0.024891940707969552,2.299874175079272
12.460999999998533,-1.3093797830014662,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736434904157803,-2.0542857771967673e-11,0.004174215850213709,0.2533554349041578
12.460999999998533,-1.3093797830014662,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517856597891882,3.259257126753333e-14,0.0006531236817128015,1.697759856597892
12.460999999998533,-1.3093797830014662,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.48041677474975836,-1.0620140229646925e-14,0.010724572791127323,0.48041677474975836
12.460999999998533,-1.3093797830014662,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975830077758977,4.0573172715312756e-11,0.003188190962504124,1.6357259922241023
12.460999999998533,-1.3093797830014662,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.01294279125438037,-1.444242448343944e-10,0.03543366870173039,0.04814420874561963
12.460999999998533,-1.3093797830014662,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040096283386744,-1.691651218782695e-12,0.021348014083758065,2.5508679037166133
12.460999999998533,-1.3093797830014662,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.0066757202148051056,1.1247248174602556e-13,0.09041921004487521,0.5692832797851949
12.460999999998533,-1.3093797830014662,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912780761715716,-1.310969088624615e-14,0.019503030115708503,0.7302247807617157
12.460999999998533,-1.3093797830014662,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,-0.007957458581698029,3.3503923981901266e-10,0.000468298319944537,2.548950541418302
12.460999999998533,-1.3093797830014662,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-1.2257415310614048e-06,-0.0309069952289138,-0.0309069950759149,-1.8613651869737396e-10,0.012522919301117054,0.28325200492408514
12.460999999998533,-1.3093797830014662,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,0.0049243811704556,-0.0010823870317433,-0.0010823875137882754,2.6517465836817754e-10,0.0024194082641696753,0.48760961248621176
12.460999999998533,-1.3093797830014662,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942790958598323,-3.3884898966595016e-11,2.1775078177756223e-06,2.2207847909585983
12.480999999998522,-1.2893797830014773,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.7922134398047934e-05,-4.937501306422557e-16,0.00010690985707510863,0.34901807786560196
12.480999999998522,-1.2893797830014773,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727570533752413,-2.171696742366289e-14,0.0125629724554357,0.5300939466247587
12.480999999998522,-1.2893797830014773,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816150665282065,1.9708208115000476e-15,0.0003311802119176853,0.23198284933471794
12.480999999998522,-1.2893797830014773,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739583015443629,1.2049432453425715e-13,0.06924888470065875,1.1739583015443629
12.480999999998522,-1.2893797830014773,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007521629334207,1.4583252636330963e-13,0.03234285914988086,2.2561558370665793
12.480999999998522,-1.2893797830014773,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709545125227516,6.402567683791674e-12,0.003675535249544442,0.2493285451252275
12.480999999998522,-1.2893797830014773,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0002875328064065667,6.048381770880274e-14,0.0006918223774341769,1.6839544671935935
12.480999999998522,-1.2893797830014773,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177635192833,2.9333197782361725e-14,0.00960232117485074,0.5036177635192833
12.480999999998522,-1.2893797830014773,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39393997191220387,1.2804676211991012e-11,0.0050333962920163676,1.6393690280877962
12.480999999998522,-1.2893797830014773,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558937154329847,4.365086143989204e-11,0.03480157477627019,0.048528062845670156
12.480999999998522,-1.2893797830014773,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532524108787496,-4.837801346703766e-13,0.021028464350697617,2.5483754758912123
12.480999999998522,-1.2893797830014773,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002098083496057156,2.4936468187052726e-14,0.0913513601944767,0.5738609165039429
12.480999999998522,-1.2893797830014773,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.01811981201170808,-3.789678745835835e-14,0.017853250723998116,0.742431812011708
12.480999999998522,-1.2893797830014773,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175559997559073,-9.676258150602995e-15,0.0003424226493071493,2.544732440002441
12.480999999998522,-1.2893797830014773,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.2949991226196266,-1.524734046216739e-15,0.012581375316808882,0.5078518773803734
12.480999999998522,-1.2893797830014773,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626907348629007,5.531311623436447e-15,4.7669481211523456e-05,0.246172092651371
12.480999999998522,-1.2893797830014773,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712737083444553,2.48126850949216e-12,0.06840601198071715,1.1712737083444553
12.480999999998522,-1.2893797830014773,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.2570338249207249,1.9162139537743395e-13,0.02489194070799475,2.299874175079275
12.480999999998522,-1.2893797830014773,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.01773643490456626,-2.0313516654216978e-11,0.004174215849558418,0.25335543490456625
12.480999999998522,-1.2893797830014773,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517856597891146,4.011148842562683e-14,0.0006531236817134298,1.697759856597891
12.480999999998522,-1.2893797830014773,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.48041677474975836,-1.1327587968728138e-14,0.010724572791122215,0.48041677474975836
12.480999999998522,-1.2893797830014773,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975830077767,3.970459123305264e-11,0.0031881909656819047,1.6357259922233
12.480999999998522,-1.2893797830014773,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942791251507645,-1.429243376455898e-10,0.035433668691417695,0.04814420874849236
12.480999999998522,-1.2893797830014773,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040096283353101,-1.670489499264402e-12,0.02134801408327856,2.550867903716647
12.480999999998522,-1.2893797830014773,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675720214807349,1.1174204201341452e-13,0.09041921004506197,0.5692832797851927
12.480999999998522,-1.2893797830014773,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912780761715401,-1.78258949680593e-14,0.01950303011585391,0.7302247807617154
12.480999999998522,-1.2893797830014773,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,-0.007957458575264918,3.098583589247128e-10,0.0004682982906494927,2.548950541424735
12.480999999998522,-1.2893797830014773,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-1.2257415310614048e-06,-0.0309069952289138,-0.03090699507959195,-1.8179857724638751e-10,0.012522919315852593,0.2832520049204081
12.480999999998522,-1.2893797830014773,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,0.0049243811704556,-0.0010823870317433,-0.0010823875085120816,2.6256986299987523e-10,0.0024194082417887913,0.48760961249148793
12.480999999998522,-1.2893797830014773,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.01294279095926681,-3.3011782149050604e-11,2.1775086965315827e-06,2.2207847909592666
12.50099999999851,-1.2693797830014883,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.792213439803552e-05,-7.18484450785055e-16,0.00010690985707123054,0.34901807786560196
12.50099999999851,-1.2693797830014883,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727570533752413,-2.423300894558351e-14,0.012562972455435743,0.5300939466247587
12.50099999999851,-1.2693797830014883,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816150665281996,1.7579148922471978e-15,0.0003311802119101853,0.23198284933471802
12.50099999999851,-1.2693797830014883,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.173958301544361,1.0185880597328153e-13,0.06924888470083587,1.173958301544361
12.50099999999851,-1.2693797830014883,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007521629334174,1.4465468082613052e-13,0.03234285914990177,2.2561558370665824
12.50099999999851,-1.2693797830014883,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709545125354472,6.299256511397574e-12,0.003675535249415618,0.24932854512535446
12.50099999999851,-1.2693797830014883,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028753280640529775,6.564212000843029e-14,0.0006918223774483339,1.6839544671935947
12.50099999999851,-1.2693797830014883,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177635192833,3.380854513100491e-14,0.0096023211748454,0.5036177635192833
12.50099999999851,-1.2693797830014883,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39393997191245717,1.2540455080588338e-11,0.005033396293491859,1.6393690280875428
12.50099999999851,-1.2693797830014883,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558937153462062,4.31546796127855e-11,0.034801574774388944,0.04852806284653794
12.50099999999851,-1.2693797830014883,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532524108797577,-5.184460833560615e-13,0.021028464351408028,2.5483754758912025
12.50099999999851,-1.2693797830014883,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020980834960576144,2.1180825605996792e-14,0.09135136019459308,0.5738609165039423
12.50099999999851,-1.2693797830014883,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119812011708845,-3.987877701047662e-14,0.017853250724769815,0.7424318120117088
12.50099999999851,-1.2693797830014883,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175559997558864,-1.0354022474942849e-14,0.00034242264929513236,2.544732440002441
12.50099999999851,-1.2693797830014883,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.2949991226196266,2.2287466015693975e-16,0.012581375316810387,0.5078518773803734
12.50099999999851,-1.2693797830014883,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626907348629145,5.3325492423451505e-15,4.766948120807808e-05,0.24617209265137086
12.50099999999851,-1.2693797830014883,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712737083444065,2.3931867093935526e-12,0.06840601198118876,1.1712737083444065
12.50099999999851,-1.2693797830014883,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.25703382492072063,2.0247782716841595e-13,0.02489194070801862,2.2998741750792795
12.50099999999851,-1.2693797830014883,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736434904970094,-2.0080734702928808e-11,0.004174215848916847,0.2533554349049701
12.50099999999851,-1.2693797830014883,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.01351785659789029,4.4986763837269464e-14,0.0006531236817149407,1.6977598565978904
12.50099999999851,-1.2693797830014883,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.48041677474975836,-1.145755502058707e-14,0.0107245727911176,0.48041677474975836
12.50099999999851,-1.2693797830014883,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975830077774851,3.884954343110951e-11,0.0031881909687870914,1.635725992222515
12.50099999999851,-1.2693797830014883,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942791248664848,-1.4143133860828128e-10,0.03543366868121945,0.048144208751335155
12.50099999999851,-1.2693797830014883,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040096283320084,-1.6302399576334235e-12,0.02134801408281618,2.55086790371668
12.50099999999851,-1.2693797830014883,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675720214809568,1.0995225632637055e-13,0.0904192100452494,0.5692832797851904
12.50099999999851,-1.2693797830014883,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912780761715011,-2.0770738239924745e-14,0.019503030115971827,0.7302247807617149
12.50099999999851,-1.2693797830014883,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,-0.0079574585693153,2.865703671377055e-10,0.00046829826355636425,2.548950541430685
12.50099999999851,-1.2693797830014883,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-1.2257415310614048e-06,-0.0309069952289138,-0.030906995083183016,-1.775329883598535e-10,0.012522919330230633,0.283252004916817
12.50099999999851,-1.2693797830014883,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,0.0049243811704556,-0.0010823870317433,-0.0010823875032883229,2.5993212594986153e-10,0.002419408219665422,0.4876096124967117
12.50099999999851,-1.2693797830014883,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942790959918099,-3.21642275874899e-11,2.1775095531542207e-06,2.220784790959918
12.5209999999985,-1.2493797830014994,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.7922134398019704e-05,-8.401123086972537e-16,0.0001069098570673835,0.34901807786560196
12.5209999999985,-1.2493797830014994,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727570533752413,-2.5802221941652202e-14,0.012562972455435974,0.5300939466247587
12.5209999999985,-1.2493797830014994,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816150665281992,1.5761865390981088e-15,0.00033118021190303736,0.23198284933471802
12.5209999999985,-1.2493797830014994,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.173958301544361,9.326762108723632e-14,0.06924888470100109,1.173958301544361
12.5209999999985,-1.2493797830014994,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.30075216293341406,1.417795549531159e-13,0.03234285914992036,2.256155837066586
12.5209999999985,-1.2493797830014994,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709545125479443,6.2039454117591356e-12,0.0036755352492815817,0.24932854512547944
12.5209999999985,-1.2493797830014994,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028753280640395735,6.78001133714879e-14,0.0006918223774610877,1.683954467193596
12.5209999999985,-1.2493797830014994,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177635192833,3.6738668372413846e-14,0.00960232117484089,0.5036177635192833
12.5209999999985,-1.2493797830014994,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939399719127052,1.2276688541670537e-11,0.005033396294931926,1.6393690280872948
12.5209999999985,-1.2493797830014994,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558937152604048,4.267316525137775e-11,0.0348015747725218,0.048528062847395956
12.5209999999985,-1.2493797830014994,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532524108808111,-5.303903782577347e-13,0.021028464352101667,2.548375475891192
12.5209999999985,-1.2493797830014994,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020980834960580078,1.8492844298907347e-14,0.09135136019470509,0.573860916503942
12.5209999999985,-1.2493797830014994,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119812011709677,-4.018605109068286e-14,0.017853250725525023,0.7424318120117096
12.5209999999985,-1.2493797830014994,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175559997558656,-1.0559868355383287e-14,0.00034242264928351383,2.5447324400024414
12.5209999999985,-1.2493797830014994,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.2949991226196266,1.6099476542249344e-15,0.01258137531681165,0.5078518773803734
12.5209999999985,-1.2493797830014994,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626907348629242,5.06714301986632e-15,4.766948120429123e-05,0.24617209265137077
12.5209999999985,-1.2493797830014994,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712737083443592,2.2982961604858764e-12,0.06840601198164348,1.1712737083443592
12.5209999999985,-1.2493797830014994,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.2570338249207162,2.073458887268447e-13,0.024891940708039857,2.299874175079284
12.5209999999985,-1.2493797830014994,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736434905369233,-1.9844230476094098e-11,0.004174215848290182,0.2533554349053692
12.5209999999985,-1.2493797830014994,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517856597889363,4.72461923048522e-14,0.0006531236817175482,1.6977598565978893
12.5209999999985,-1.2493797830014994,right_knee_joint,STANDING_TARGET,0.4804161462944176,0.0061054229736328,0.4804167747497558,0.48041677474975836,-1.142164799323195e-14,0.010724572791113548,0.48041677474975836
12.5209999999985,-1.2493797830014994,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39758300777825323,3.800772055314227e-11,0.0031881909718206574,1.6357259922217469
12.5209999999985,-1.2493797830014994,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.01294279124585184,-1.399447353065516e-10,0.03543366867113644,0.04814420875414816
12.5209999999985,-1.2493797830014994,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040096283288068,-1.5712284027549138e-12,0.021348014082373492,2.550867903716712
12.5209999999985,-1.2493797830014994,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675720214811739,1.0716137398686497e-13,0.09041921004543577,0.5692832797851882
12.5209999999985,-1.2493797830014994,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.0059127807617145815,-2.20187020267079e-14,0.019503030116068132,0.7302247807617145
12.5209999999985,-1.2493797830014994,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,-0.007957458563812836,2.650330108534995e-10,0.0004682982384996061,2.548950541436187
12.5209999999985,-1.2493797830014994,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-1.2257415310614048e-06,-0.0309069952289138,-0.030906995086689506,-1.733374825605812e-10,0.01252291934425597,0.28325200491331054
12.5209999999985,-1.2493797830014994,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,0.0049243811704556,-0.0010823870317433,-0.0010823874981176938,2.572583804102302e-10,0.0024194081978071284,0.48760961250188234
12.5209999999985,-1.2493797830014994,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942790960552708,-3.134185944789372e-11,2.1775103883950772e-06,2.2207847909605527
12.540999999998489,-1.2293797830015105,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.792213439800247e-05,-8.643625381769356e-16,0.00010690985706364923,0.34901807786560196
12.540999999998489,-1.2293797830015105,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727570533752413,-2.6641515281185537e-14,0.012562972455436324,0.5300939466247587
12.540999999998489,-1.2293797830015105,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816150665281992,1.3836028070069102e-15,0.00033118021189670795,0.23198284933471802
12.540999999998489,-1.2293797830015105,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.173958301544361,8.861049152608025e-14,0.06924888470116262,1.173958301544361
12.540999999998489,-1.2293797830015105,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007521629334111,1.3699674472357836e-13,0.03234285914993597,2.256155837066589
12.540999999998489,-1.2293797830015105,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709545125602593,6.116573218817257e-12,0.0036755352491413943,0.2493285451256026
12.540999999998489,-1.2293797830015105,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.000287532806402604,6.71243527049787e-14,0.0006918223774722622,1.6839544671935973
12.540999999998489,-1.2293797830015105,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177635192833,3.844596975655765e-14,0.00960232117483721,0.5036177635192833
