sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
9.38000000000024,4.380000000000241,left_hip_roll_joint,STANDING_TARGET,-0.021379947662354855,0.003620052337646503,0.09240642191492762,-0.047325762114754366,-0.08878636957728112,2.762013236202579,0.023406891832225246,0.3280254219149276,2.8135665780850725,-0.0213799476623535,0.025,0.0,-13.866428733340628,0.0,1.0,1.0,1.0,-0.8074817253303846,0.11063452203184442,11.19688779776871,0.0973642417197279,0.10098429405737441,0.04827586206896551,1.0,0.11063452203184442,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.0008682885660278167,-0.006737089156117631,-0.0007724442972289886,0.004021360875140614,3.407932945034419e-05,1.6851102885660278,3.4287037114339722,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,left_knee_joint,STANDING_TARGET,0.5233678817749023,0.41769063712644927,0.20170406489942974,-0.02151659437675586,0.21598657222701953,-9.379731788255143,0.07948925244284019,0.20170406489942974,2.2068499351005704,0.5233678817749023,-0.10433494804811128,-68.38035054049878,0.0,0.0,1.0,0.999172956593074,1.0,0.6188828067571495,-0.3209969541118115,-42.28442326954167,-0.3676906371264493,0.04999999999999999,-0.29857142857142854,1.0,-0.3209969541118115,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.39585733413696456,0.3958573341369629,0.6360894835065578,-0.03596516859229476,-0.24023214936959492,-2.198845968364922,0.061079054676803385,3.716595483506558,1.3972195164934422,0.3958573341369629,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3958573341369629,0.0,1.0,0.0,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.007318222823631984,-0.019453692526390703,-0.007350241837012516,-1.648191348526875,0.04578309301463542,0.05376877717636802,3.052918222823632,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.005748080779675843,-0.018297476183733397,-0.003935051391954957,-0.7837424595329021,0.03265593581387092,2.551159919220324,2.562656080779676,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0096831321716308,0.0,1.0,0.0,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.19768697103691454,1.908489443831824e-05,-0.19635182699394585,-2.2,1.0,0.7736459710369146,0.3782720289630854,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,0.00048807511943648705,-0.006190668093677853,-0.004874976974905187,-0.695184081989501,0.31599276454068226,1.5101980751194366,0.7238239248805635,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.0036977197948027942,-0.0016610977612538911,0.0025340650257538056,0.502211554743669,0.020925481447652872,2.5606057197948027,2.5532102802051972,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,right_ankle_pitch_joint,STANDING_TARGET,-0.302286148071289,-0.2505623404374831,0.28627143057901266,-0.0014972111126145197,-0.5368337710164958,0.595368271211747,0.016538007533659638,1.0891224305790126,0.16751456942098736,-0.302286148071289,0.0659125741132981,128.30892418213077,0.0,0.0,1.0,0.9974602151534819,1.0,0.23407335575880536,0.6023188463100105,29.95742131980764,0.5446803876328662,0.2941180471953831,0.5609523809523809,0.9987293002377982,0.6023188463100105,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,right_ankle_roll_joint,STANDING_TARGET,0.008340835571289,0.0058479309082031,0.00864578437888963,-0.024301986050903834,-0.00279785347068653,-0.3058754944220992,0.012744812267587467,0.27044478437888964,0.2531532156211104,0.008340835571289,0.0,0.0,-5.870440843811119,0.0,0.03848694213985224,1.0,1.0,1.0,0.04683782892920785,-0.2259353170911839,-0.004107914856203343,0.0017400160519997565,0.5310344827586206,0.03848694213985224,0.04683782892920785,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1717365365455497,-1.1716931828765276,-0.939238991554936,-0.3633671016281501,-0.23245419132159162,-3.5248155193202093,0.1468673133050087,1.416955008445064,0.939238991554936,-1.1716931828765276,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1716931828765276,0.0,1.0,0.0,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,right_hip_pitch_joint,STANDING_TARGET,-0.2363257408142089,-0.21750100844621423,-0.04988734063820751,-0.045084348980325636,-0.1676136678080067,5.689661956295671,0.04821747420589552,2.5070206593617925,2.6067953406382074,-0.2363257408142089,0.012304937903883373,-0.39875009011439244,0.0,-0.012560068552337504,0.03848694213985224,1.0,1.0,1.0,-0.00187184715151062,-0.027906740198830993,-0.00024266730607679123,-0.21774367575229103,-0.04523809523809524,0.03848694213985224,-0.00187184715151062,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,right_hip_roll_joint,STANDING_TARGET,0.0114088058471679,0.0116004943847656,0.030715869915821738,-0.08021371058137033,-0.019115375531056137,-8.11237612820218,0.06874895023900153,2.936688869915822,0.20490313008417826,0.0114088058471679,0.0,0.0,-0.5336764403464653,-8.05,0.03848694213985224,1.0,1.0,1.0,0.004257984448109804,-8.070539574281018,-0.07017860499374798,-0.05857811060898238,0.04827586206896551,0.03848694213985224,0.004257984448109804,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,right_hip_yaw_joint,STANDING_TARGET,-0.00297212600708,-0.0033555030822753,0.006013612797619932,-0.001725142238683895,-0.009369115879895232,-1.6907693796833465,0.014328554065113106,3.43558561279762,1.67822838720238,-0.00297212600708,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,right_knee_joint,STANDING_TARGET,0.4639267921447767,0.3563159369918968,0.1686712389958049,-0.029191919394529108,0.18764469799609187,7.2931516854999465,0.06180637021610124,0.1686712389958049,2.2398827610041954,0.4639267921447754,-0.10933652882841571,-68.26945859817687,0.0,0.0,1.0,0.9967592436980066,1.0,0.3308963954081561,-0.32047639556773394,-22.51690870008818,-0.1957992060877233,0.16051673090417348,-0.29857142857142854,0.9983783069047557,-0.32047639556773394,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971201796104578,0.3971241521668008,0.5217216544196663,0.27413836361098814,-0.12459750225286553,-0.6851650318492977,0.019032361995813825,3.6022276544196665,1.5115873455803337,0.3971241521668008,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971241521668008,0.0,1.0,0.0,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.008420286698135772,0.008416314141792837,-0.012663252301027833,0.06430533010084505,0.02107956644282067,4.933566665970572,0.13704351849918256,3.032936747698972,0.07375025230102783,0.008416314141792837,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008416314141792837,0.0,1.0,0.0,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,0.002402224179460903,0.00688288036461201,0.007472596529767598,2.386195920358173,0.09942483001492387,2.5593102241794607,2.554505775820539,0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0098748207092285,0.0,1.0,0.0,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.5716148734801179,-0.011566996736402147,-0.5687538505308991,-2.2,1.0,1.147573873480118,0.004344126519882141,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0011210497346529095,-0.05899881434832647,0.0005955640348782904,1.0450216012449391,0.4750098187476996,0.7254330497346528,1.5085889502653471,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.010753812270369928,0.010757784826712862,0.05933028912184834,-0.26382724582202616,-0.048572504295135474,-1.003854215147665,0.041827258964486046,2.6162382891218483,2.4975777108781516,0.010757784826712862,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.010757784826712862,0.0,1.0,0.0,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,waist_pitch_joint,STANDING_TARGET,-0.020426119165022145,-0.028710895612034045,-0.23472711686249492,-0.0008791463216659221,0.20601622125046087,-12.08083302722971,0.25168402140061896,0.0794318831375051,0.548886116862495,-0.020428876852606803,7.044263005715617e-05,0.7975001802287849,0.0,0.0,0.03848694213985224,1.0,1.0,1.0,0.00374369430302124,0.030693343292986976,0.0003610981563880821,-0.02834979745564596,0.09047619047619047,0.03848694213985224,0.00374369430302124,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,waist_roll_joint,STANDING_TARGET,0.003724416369899568,-0.0011623047362995513,-0.011817364371745303,-0.03419613863868158,0.010655059635445751,1.0111133954255749,0.021064862404699475,0.4768746356282547,0.5005093643717453,0.003721383202355608,7.692674347224856e-05,0.0,-2.6683822017323267,0.0,0.03848694213985224,1.0,1.0,1.0,0.021289922240549018,-0.10269787140508357,-0.0012082102518245126,-0.002370514988124064,0.24137931034482754,0.03848694213985224,0.021289922240549018,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.38000000000024,4.380000000000241,waist_yaw_joint,STANDING_TARGET,-0.0007995909476892055,-0.0010547637939453,-0.02449317092714451,0.13306582142357556,0.02343840713319921,0.47137973301138913,0.003994743500096518,3.4050788290728553,2.2323351709271444,-0.0008319060246332018,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,1.0,1.1306816704639637,0.7899205515688854,0.5846912833781609
9.40000000000023,4.4000000000002295,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00017956936950086247,-5.283744885105233e-05,-3.580296630266246e-05,0.005772900702555565,0.0022203464240598326,0.34924556936950085,0.3488864306304991,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,left_ankle_pitch_joint,STANDING_TARGET,-0.2578010559082031,-0.23197550882432377,0.2863152109683261,0.010929640607426728,-0.5182907197926498,-3.6310885986636308,0.10086357218510085,1.089166210968326,0.16747078903167395,-0.2578010559082031,0.038480805262590234,128.04129666297507,0.0,0.0,1.0,0.9961295585185516,1.0,0.1949116028563827,0.6006260988398513,24.86014078446465,0.4520025597175391,0.22002705089321534,0.5609523809523809,0.9980629030870507,0.6006260988398513,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,left_ankle_roll_joint,STANDING_TARGET,0.0154352188110351,0.0121755599975585,0.017698005126034314,-0.3516517430059458,-0.005522445128475814,-0.25094766066713836,0.010456152527797432,0.2794970051260343,0.2441009948739657,0.0154352188110351,0.0,0.0,-147.92021364403988,0.0,1.0,1.0,1.0,0.025407624879571183,1.1733609392382012,-3.7583013003737924,-0.06833275091588713,-0.05615719091832863,0.5310344827586206,1.0,1.1733609392382012,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.0177709561540385,-0.0016671758614040496,-0.15465288341505334,-4.124456549301221,0.1718523562208842,1.3384230438459614,1.0177709561540385,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1724238395690918,0.0,1.0,0.0,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,left_hip_pitch_joint,STANDING_TARGET,-0.3339238166809082,-0.2899710669632994,-0.09454355112386145,0.017638995837669046,-0.19542751583943793,-8.999195092992785,0.07626436519485412,2.4623644488761385,2.6514515511238614,-0.3339238166809082,0.03685788964070452,-10.345952133146305,0.0,0.0,1.0,1.0,1.0,1.0,-0.048531599026772294,-10.345952133146305,-0.08996480115779396,-0.37993586812109337,-0.04523809523809524,1.0,-0.048531599026772294,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,left_hip_roll_joint,STANDING_TARGET,-0.021441537761228896,0.003620052337646503,0.09143585138150254,-0.049874393476072545,-0.08781579904385603,2.4802747194264487,0.02101927728327499,0.32705485138150253,2.8145371486184976,-0.021438458256283793,0.025,0.0,-13.44729214945817,0.0,1.0,1.0,1.0,-0.8029042336381432,0.10666917629438191,10.796887797768932,0.09388598085016463,0.09750603318781113,0.04827586206896551,1.0,0.10666917629438191,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.0007293449211487269,-0.006653799262550351,-0.0006335006523498988,0.03156870784651076,0.00026753142242805727,1.6849713449211488,3.428842655078851,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,left_knee_joint,STANDING_TARGET,0.5233678817749023,0.41769063712644927,0.20128050847312182,-0.019845941447082075,0.21641012865332745,-9.3593077213213,0.07931616712984153,0.20128050847312182,2.207273491526878,0.5233678817749023,-0.10433494804811128,-68.2832840787656,0.0,0.0,1.0,0.999172956593074,1.0,0.6197625647402325,-0.32030855357669713,-42.28442326954167,-0.3676906371264493,0.04999999999999999,-0.29857142857142854,1.0,-0.32030855357669713,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3959325942198949,0.3959288312157445,0.6354360054775986,-0.03035999885140521,-0.23950717426185408,-2.2272985042540663,0.061869402895946286,3.715942005477599,1.3978729945224013,0.3959288312157445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3959288312157445,0.0,1.0,0.0,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.007705212688955143,-0.01867103118048126,-0.006963251971689357,-1.5349720844175874,0.0426381134560441,0.053381787311044857,3.053305212688955,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.006113918988987818,-0.018141221308649255,-0.0035692131826429822,-0.6557758480525447,0.02732399366885603,2.5507940810110123,2.5630219189889876,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0096831321716308,0.0,1.0,0.0,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.19768474865183383,-0.0002614895817364163,-0.19634960460886514,-2.2,1.0,0.7736437486518338,0.37827425134816617,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,0.00035489420262968036,-0.007043617730835378,-0.00474179605809838,-0.6634463935193966,0.3015665425088166,1.5100648942026298,0.7239571057973703,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.003662536195113687,-0.001927109468698116,0.002569248625442913,0.5115853948534184,0.021316058118892433,2.5605705361951134,2.5532454638048865,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,right_ankle_pitch_joint,STANDING_TARGET,-0.30228614807129095,-0.2505623404374831,0.2862551652950832,-0.000177487844104822,-0.5368175057325664,0.6246818883837335,0.017352274677325932,1.089106165295083,0.1675308347049168,-0.302286148071289,0.0659125741132981,128.1290699426346,0.0,0.0,1.0,0.9974957353502464,1.0,0.23473849859046775,0.6010378325844966,30.00150517324028,0.5454819122407324,0.2949195718032493,0.5609523809523809,0.998747082774336,0.6010378325844966,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,right_ankle_roll_joint,STANDING_TARGET,0.008340835571289,0.0058479309082031,0.007922313053464488,-0.049766187104231606,-0.0020743821452613885,-0.3352943743987059,0.013970598933279413,0.2697213130534645,0.25387668694653553,0.008340835571289,0.0,0.0,-9.786150787583795,0.0,0.06615830620102747,1.0,1.0,0.9816732806049658,0.07762757230244612,-0.6355697978244674,-0.011555814505899408,-0.005707883597696309,0.5310344827586206,0.06615830620102747,0.07762757230244612,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1719242212533658,-1.171914837017975,-0.946458369234944,-0.33881690010366616,-0.22545646778303108,-3.4993629790032665,0.14580679079180278,1.409735630765056,0.946458369234944,-1.171914837017975,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171914837017975,0.0,1.0,0.0,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,right_hip_pitch_joint,STANDING_TARGET,-0.2363257408142089,-0.21750100844621423,-0.05075332183522324,-0.0416353775462595,-0.16674768661099099,5.702075634374044,0.04832267486757664,2.5061546781647768,2.607661321835223,-0.2363257408142089,0.012304937903883373,-0.6844706691658666,0.0,-0.013590365798748163,0.06615830620102747,1.0,1.0,1.0,-0.0032107683888386884,-0.058873785915045745,-0.0005119459644786587,-0.21801295441069288,-0.04523809523809524,0.06615830620102747,-0.0032107683888386884,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,right_hip_roll_joint,STANDING_TARGET,0.0114088058471679,0.0116004943847656,0.02907650280936764,-0.08366393308933626,-0.01747600842460204,-7.935203666520593,0.06724748869932706,2.9350495028093677,0.20654249719063236,0.0114088058471679,0.0,0.0,-0.8896500715985266,-8.05,0.06615830620102747,1.0,1.0,1.0,0.0070570520274951,-8.108857741848581,-0.07051180645085722,-0.058911312066091626,0.04827586206896551,0.06615830620102747,0.0070570520274951,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,right_hip_yaw_joint,STANDING_TARGET,-0.00297212600708,-0.0033555030822753,0.005968370101640135,-0.0026303009494350223,-0.009323873183915435,-1.6674944545501724,0.014131308936865868,3.43554037010164,1.6782736298983598,-0.00297212600708,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,right_knee_joint,STANDING_TARGET,0.46398838224365085,0.3563159369918968,0.16824114949021232,-0.016909621644398836,0.18807478750168447,7.076647999005257,0.05997159321190895,0.16824114949021232,2.240312850509788,0.46398530273870575,-0.10933652882841571,-68.18843130854191,0.0,0.0,1.0,0.9972237161351791,1.0,0.33179627598317685,-0.3198636108056662,-22.561855073778155,-0.19619004411981003,0.16012589287208676,-0.29857142857142854,0.9986108932588204,-0.3198636108056662,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.397007942199707,0.39701355407024225,0.526776441584801,0.2467464462350529,-0.12976288751455872,-0.6176451652003159,0.017156810144453218,3.6072824415848013,1.506532558415199,0.39701355407024225,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.39701355407024225,0.0,1.0,0.0,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0085325241088867,0.008526912238351446,-0.011349495506407167,0.05769173799687385,0.019876407744758615,4.755225470380612,0.13208959639946144,3.034250504493593,0.07243649550640717,0.008526912238351446,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008526912238351446,0.0,1.0,0.0,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,0.002623026577679504,0.007203538029886889,0.007251794131548996,2.3067799073673063,0.09611582947363777,2.5595310265776794,2.5542849734223205,0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0098748207092285,0.0,1.0,0.0,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.5710429095633074,-0.015297004940079231,-0.5681818866140886,-2.2,1.0,1.1470019095633073,0.004916090436692611,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.00011715185961330194,-0.04540717297526428,0.001599461909917898,1.013335378321598,0.46060699014618084,0.7244291518596132,1.5095928481403869,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0106415748596191,0.01064718673015435,0.05433854303169691,-0.23406238022917716,-0.04369135630154256,-1.0018783287024102,0.04174493036260043,2.611246543031697,2.502569456968303,0.01064718673015435,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01064718673015435,0.0,1.0,0.0,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,waist_pitch_joint,STANDING_TARGET,-0.02031016302674714,-0.028710895612034045,-0.23473163943446285,0.0007997571702172688,0.2060207438224288,-12.052653891010054,0.2510969560627095,0.07942736056553718,0.5488906394344628,-0.020315960833663233,7.044263005715617e-05,1.3689413383317333,0.0,0.0,0.06615830620102747,1.0,1.0,1.0,0.006421536777677377,0.09056684023259516,0.0010654922380305314,-0.027645403374003515,0.09047619047619047,0.06615830620102747,0.006421536777677377,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
9.40000000000023,4.4000000000002295,waist_roll_joint,STANDING_TARGET,0.0036321589945492597,-0.0011623047362995513,-0.01247686793410222,-0.03316410394592354,0.011314563197802668,0.8325727582849994,0.017345265797604155,0.4762151320658978,0.5011688679341022,0.0036367718633200596,7.692674347224856e-05,0.0,-4.448250357992632,0.0,0.06615830620102747,1.0,1.0,1.0,0.035285260137475495,-0.2942887092429066,-0.003462220108740078,-0.004624524845039629,0.24137931034482754,0.06615830620102747,0.035285260137475495,1.0,1.042869250753003,0.7985770722610723,0.5900941514314845
