sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
8.440000000000762,3.4400000000007616,left_hip_pitch_joint,STANDING_TARGET,-0.340218716066588,-0.2899710669632994,-0.058108199738053284,1.0369391588015588,-0.2318628672252461,-11.433714053201818,0.09689588180679506,2.4987998002619465,2.6150161997380534,-0.34020564186401564,0.03685788964070452,2.318205509781261,0.0,-0.022060580715330007,0.1396584522512896,1.0,1.0,37.48229594646283,0.015432088398826059,11.308274229848625,0.09833281938998804,-0.19163824757331133,0.10500000000000001,0.1396584522512896,0.015432088398826059,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,left_hip_roll_joint,STANDING_TARGET,-0.020467777850490792,0.003620052337646503,-0.026592676281480664,-0.3218875560321481,0.030212728619127167,3.385775988126267,0.028693016848527684,0.20902632371851934,2.9325656762814805,-0.02044047715532759,0.025,0.0,0.0,7.486976284807807,0.1396584522512896,1.0,1.0,0.08180352851120334,0.0,0.6124610779769787,0.005325748504147641,0.008945800841794145,0.0,0.1396584522512896,0.0,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.005653741948208719,0.0965287371695545,-0.005557897679409891,-0.8968126981522275,0.007600107611459555,1.6898957419482088,3.423918258051791,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,left_knee_joint,STANDING_TARGET,0.5240224268046548,0.41769063712644927,0.7004525801178175,1.0246244866684293,-0.28276194299136825,-15.574800834841966,0.1319898375834065,0.7004525801178175,1.7081014198821824,0.5240184528338055,-0.10433494804811128,24.8986596129185,0.0,0.0,1.0,1.0,1.0,1.1927586009834457,0.16574816794180344,29.69809040626769,0.25824426440232773,0.675934901528777,0.15749999999999997,1.0,0.16574816794180344,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.39785876759276273,0.3979567408931487,0.7694289540908716,-0.15690049437637082,-0.37147221319772294,-7.23428359325018,0.20095232203472724,3.849934954090872,1.2638800459091284,0.3979567408931487,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3979567408931487,0.0,1.0,0.0,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.005816805320635708,0.39733752504820724,-0.008851659340008793,-16.469949428158866,0.45749859522663516,0.055270194679364296,3.0514168053206356,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0098748207092285,-0.0098748207092285,-0.02265019426389352,0.30067256079032806,0.01277537355466502,-5.028677648459829,0.20952823535249288,2.5342578057361065,2.5795581942638934,-0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0098748207092285,0.0,1.0,0.0,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.04406333468524885,3.4448002729901672,-0.04272819064228015,-2.2,1.0,0.6200223346852488,0.5318956653147512,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.6218856244463483,-4.2974450441897645,0.6174987225908796,2.2,1.0,0.8878243755536518,1.3461976244463483,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,-0.00701554943460113,-0.013682379373781915,0.01324733425515773,1.8993961180768892,0.07914150491987039,2.549892450565399,2.563923549434601,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,right_ankle_pitch_joint,STANDING_TARGET,-0.2885924909504721,-0.2505623404374831,0.2838257476386016,0.11862870703175264,-0.5343880880760847,-1.6882167034763462,0.046894908429898505,1.0866767476386014,0.16996025236139845,-0.28859646492132135,0.0659125741132981,115.32118516358696,0.0,0.0,1.0,0.9850373452749285,1.0,0.2557391920829516,0.7676828979108864,29.05086591525506,0.5281975620955466,0.2776352216580635,0.735,0.9924904761633375,0.7676828979108864,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,right_ankle_roll_joint,STANDING_TARGET,0.009154537144955904,0.0058479309082031,0.024996442005429928,0.22427377297231418,-0.019148511097226827,0.4798573333789964,0.019994055557458184,0.28679544200542995,0.23680255799457006,0.009127226564293078,0.0,0.0,273.9547514633474,0.0,1.0,1.0,1.0,0.01753415482342859,2.094278532893302,4.803565026772233,0.08733754594131334,0.09318547684951643,0.7,1.0,2.094278532893302,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-0.7994801858640739,-0.7989459362519656,-0.7155964040749776,-0.9514785331726602,-0.08334953217698804,3.8564547503406312,0.1606856145975263,1.6405975959250223,0.7155964040749776,-0.7989459362519656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.7989459362519656,0.0,1.0,0.0,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,right_hip_pitch_joint,STANDING_TARGET,-0.2445707321166992,-0.21750100844621423,0.029452358283915455,1.0379329421976056,-0.2469533667301297,-20.21546070834912,0.1713174636300773,2.5863603582839154,2.5274556417160845,-0.24456560585582837,0.012304937903883373,16.599106408612336,0.0,0.0,1.0,1.0,1.0,0.34663894829380665,0.11049877862786898,5.753896788098366,0.050033885113898835,-0.1674671233323154,0.10500000000000001,1.0,0.11049877862786898,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,right_hip_roll_joint,STANDING_TARGET,0.012399978238828846,0.0116004943847656,-0.09411549323534504,-0.12218087359408684,0.10571598762011064,4.733764568757408,0.04011664888777464,2.811857506764655,0.32973449323534504,0.01242331771503856,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-4.270000000002096,-0.03713043478262692,-0.025529940397861318,0.0,1.0,0.0,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,0.005853592278792941,0.07129032369920474,-0.009209095361068242,-1.401611284071124,0.011878061729416304,3.4354255922787926,1.678388407721207,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,right_knee_joint,STANDING_TARGET,0.46771476685775504,0.3563159369918968,0.6609312576872429,1.1024572177705445,-0.30461532069534614,-19.80088101880694,0.1678040764305673,0.6609312576872429,1.7476227423127573,0.46774720656568786,-0.10933652882841571,24.8986596129185,0.0,0.0,1.0,1.0,1.0,1.1927586009834457,0.16574816794180344,29.69809040626769,0.25824426440232773,0.6145602013942245,0.15749999999999997,1.0,0.16574816794180344,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-1.161074809574766,-1.1640591876974433,-2.1712640375712438,2.6897939865484792,1.0072048498738004,6.879706650882052,0.19110296252450143,0.9092419624287564,4.204573037571244,-1.1640591876974433,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1640591876974433,0.0,1.0,0.0,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.1296703998563788,-0.13003580367543266,-0.18543614060743138,0.6890025080071724,0.05540033693199872,-5.079086090463514,0.14108572473509762,2.8601638593925687,0.24652314060743138,-0.13003580367543266,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.13003580367543266,0.0,1.0,0.0,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.009805934780427503,0.009786305829877951,-0.01811893542914262,0.26585220429136885,0.027905241259020573,2.76166626664681,0.11506942777695041,2.5387890645708575,2.5750269354291424,0.009786305829877951,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.009786305829877951,0.0,1.0,0.0,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0022709355467756633,0.0022736157740340353,0.03917607842704334,0.3833766100329594,-0.0369024626530093,-2.2,1.0,0.6151350784270433,0.5367829215729567,0.0022736157740340353,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0022736157740340353,0.0,1.0,0.0,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,-0.1263412373842767,-3.414591870633442,0.12805785115380788,2.2,1.0,0.5979707626157232,1.6360512373842768,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.9155606436466307,0.9171377799236383,1.1406655861293595,-1.4086291240359696,-0.2235278062057212,0.2598251522153219,0.010826048008971745,3.6975735861293595,1.4162424138706404,0.9171377799236383,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9171377799236383,0.0,1.0,0.0,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,waist_pitch_joint,STANDING_TARGET,-0.01792492877711354,-0.028710895612034045,-0.1920223475001522,-0.3148857760893501,0.16331145188811816,-21.556030172312017,0.449083961923167,0.12213665249984781,0.5061813475001522,-0.017924194860343873,7.044263005715617e-05,0.0,0.0,0.0,0.1396584522512896,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.1396584522512896,0.0,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,waist_roll_joint,STANDING_TARGET,0.011309533722300834,-0.0011623047362995513,0.3606088272424771,-1.116650063458672,-0.36177113197877664,2.663030023471015,0.05547979215564614,0.8493008272424771,0.1280831727575229,0.01131733578885705,7.692674347224856e-05,0.0,54.05606198955906,0.0,0.1396584522512896,0.49904153434841664,1.0,0.009139939449527257,0.41323776861971806,0.03443433022059433,0.0004051097673011097,-0.0007571949689984417,1.4,0.09865874145422744,0.41323776861971806,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.440000000000762,3.4400000000007616,waist_yaw_joint,STANDING_TARGET,0.024284590863230118,-0.0010547637939453,-0.15389721013579777,0.041909933891045775,0.15284244634185246,-0.8870478858799136,0.007517354965084013,3.275674789864202,2.3617392101357977,0.0242314779296908,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,7.207257785179581,0.24617588956781372,0.4969615406277708
8.46000000000075,3.4600000000007505,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.004142669647753579,-0.021321237664731617,-0.003998903244555379,-0.24778673268404988,0.09530258949386533,0.35320866964775355,0.3449233303522464,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,left_ankle_pitch_joint,STANDING_TARGET,-0.24112173525786626,-0.23197550882432377,0.28675059946748277,-0.06303448189186127,-0.5187261082918065,-1.0536628301023718,0.029268411947288107,1.0896015994674828,0.16703540053251725,-0.24110079843794652,0.038480805262590234,125.40206347308192,0.0,0.0,1.0,0.9962483653316065,1.0,0.21302464642858707,0.773092475081144,26.613510076305143,0.48388200138736626,0.2519064925630425,0.735,0.9981224200124985,0.773092475081144,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,left_ankle_roll_joint,STANDING_TARGET,0.01658817736601781,0.0121755599975585,-0.04815299156794382,0.19501949978863825,0.06032855156550232,0.3611715682907213,0.01504881534544672,0.21364600843205617,0.30995199156794384,0.016561630090073852,0.0,0.0,14.626709403115084,0.0,0.0477722025002169,1.0,1.0,-1.5972684086408193,0.1176897626579762,-1.116091497828278,-0.020292572687786874,-0.008117012690228374,0.7,0.0477722025002169,0.1176897626579762,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1720404624939005,-1.1720404624938965,-1.0541567043509688,0.09155060822879389,-0.11788375814292773,-3.984339213620859,0.16601413390086914,1.3020372956490311,1.0541567043509688,-1.1720404624938965,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1720404624938965,0.0,1.0,0.0,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,left_hip_pitch_joint,STANDING_TARGET,-0.3405078139844743,-0.2899710669632994,-0.04718653313170029,-0.11764199664306485,-0.2427845338315991,5.808401000898747,0.04922373729575209,2.5097214668682994,2.6040945331317005,-0.3404933590885845,0.03685788964070452,0.8574288584340339,0.0,0.00951742093861423,0.0477722025002169,1.0,1.0,214.51180863336725,0.005285972016840499,10.82827422984889,0.0941589063465121,-0.1958121606167873,0.10500000000000001,0.0477722025002169,0.005285972016840499,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,left_hip_roll_joint,STANDING_TARGET,-0.020869084889020745,0.003620052337646503,-0.029782437842607767,0.3095326560957615,0.03340249018025427,-2.8431618450644875,0.024094591907326164,0.20583656215739224,2.935755437842608,-0.020849019537098546,0.025,0.0,0.0,8.05,0.0477722025002169,1.0,1.0,0.11583367428283245,0.0,0.9324610779768013,0.008108357199798272,0.011728409537444775,0.0,0.0477722025002169,0.0,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.006860808408149514,-0.09054682418290708,-0.0067649641393506856,0.8816466591943851,0.007471581857579535,1.6911028084081496,3.4227111915918504,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,left_knee_joint,STANDING_TARGET,0.5241346359252902,0.41769063712644927,0.7142596569017121,0.46767850073789013,-0.29656901977526284,-7.811294687348628,0.06619741260464938,0.7142596569017121,1.694294343098288,0.524129025469266,-0.10433494804811128,26.92241974075219,0.0,0.0,1.0,1.0,1.0,1.07709822094386,0.16597430326191778,28.99809040626804,0.25215730788059165,0.6698479450070409,0.15749999999999997,1.0,0.16597430326191778,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.39634478051465666,0.39642047986852047,0.7632178049514708,-0.31290899799467886,-0.3667973250829504,-5.323185881143853,0.14786627447621814,3.843723804951471,1.2700911950485292,0.39642047986852047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.39642047986852047,0.0,1.0,0.0,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.0010686244188574767,0.20927638070013174,-0.013599840241787023,-11.57941550669954,0.3216504307416539,0.06001837558114253,3.0466686244188574,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0098748207092285,-0.0098748207092285,-0.018517377761064595,0.12709733042022478,0.008642557051836095,-1.0203256340541613,0.04251356808559006,2.538390622238935,2.5754253777610647,-0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0098748207092285,0.0,1.0,0.0,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.10908341842011018,3.112900664547215,-0.10774827437714149,-2.2,1.0,0.6850424184201102,0.46687558157988984,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.693182123196899,-3.086124869524635,0.6887952213414302,2.2,1.0,0.8165278768031011,1.417494123196899,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,-0.006886541076352816,-0.037680562428446605,0.013118325896909415,2.2141095416234933,0.09225456423431222,2.550021458923647,2.5637945410763527,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,right_ankle_pitch_joint,STANDING_TARGET,-0.288480281829834,-0.2505623404374831,0.2848133198782379,0.014194043195683197,-0.5353756603157209,-1.1814649056071644,0.03281846960019901,1.0876643198782379,0.16897268012176214,-0.2884858922858609,0.0659125741132981,125.55306904185383,0.0,0.0,1.0,0.9986491173459131,1.0,0.2257425001832309,0.7740234108702346,28.304376098407833,0.5146250199710515,0.2640626795335684,0.735,0.999324330408258,0.7740234108702346,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,right_ankle_roll_joint,STANDING_TARGET,0.009556123310648893,0.0058479309082031,0.02972307186987417,0.26979394560903086,-0.02387514096167107,0.35317783386416224,0.014715743077673427,0.29152207186987417,0.23207592813012584,0.009536044002371166,0.0,0.0,306.17615763159915,0.0,1.0,1.0,1.0,0.01732193998316934,2.4635615797166115,5.303565026771956,0.09642845503221738,0.10227638594042048,0.7,1.0,2.4635615797166115,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-0.8110743328285891,-0.8104946254803308,-0.7325390246470856,-0.8628316822852881,-0.07795560083324515,2.3222206879677803,0.09675919533199084,1.6236549753529141,0.7325390246470856,-0.8104946254803308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.8104946254803308,0.0,1.0,0.0,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,right_hip_pitch_joint,STANDING_TARGET,-0.2445707321166992,-0.21750100844621423,0.04020007137663196,0.0006966265960229867,-0.2577010798228462,-2.7877401611857735,0.02362491662021842,2.597108071376632,2.516707928623368,-0.2445707321166992,0.012304937903883373,17.94827982716813,0.0,0.0,1.0,1.0,1.0,0.35401146233970593,0.1106495355079452,6.353896788098034,0.05525127641824377,-0.16224973202797047,0.10500000000000001,1.0,0.1106495355079452,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,right_hip_roll_joint,STANDING_TARGET,0.012046200644332598,0.0116004943847656,-0.0936467934388511,0.5102732054538184,0.1052472878236167,-1.3814697165108845,0.0117073704789058,2.8123262065611487,0.3292657934388511,0.012063889524058213,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.8700000000023174,-0.03365217391306363,-0.02205167952829803,0.0,1.0,0.0,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,0.006659148940678084,-0.08845129213407484,-0.010014652022953385,-0.02585208934657557,0.00021908550293708108,3.436231148940678,1.677582851059322,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,right_knee_joint,STANDING_TARGET,0.46718410046600517,0.3563159369918968,0.6748831167011365,0.2632679076131212,-0.31856717970923976,-7.888100869467166,0.06684831245311158,0.6748831167011365,1.7336708832988634,0.46721063378559907,-0.10933652882841571,26.92241974075219,0.0,0.0,1.0,1.0,1.0,1.07709822094386,0.16597430326191778,28.99809040626804,0.25215730788059165,0.6084732448724884,0.15749999999999997,1.0,0.16597430326191778,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-1.10426480365451,-1.107105303950496,-2.113369700084543,2.9732561480160076,1.006264396134047,3.638452891184845,0.10106813586624569,0.9671362999154574,4.146678700084543,-1.107105303950496,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.107105303950496,0.0,1.0,0.0,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.12277918419277864,-0.12312374497596644,-0.17221441861591089,0.5140881426742653,0.049090673639944446,-3.803318622170998,0.10564773950474994,2.873385581384089,0.2333014186159109,-0.12312374497596644,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.12312374497596644,0.0,1.0,0.0,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.010160756986897038,0.010143015876581037,-0.012891208320475784,0.19324978612706792,0.02303422419705682,0.4785092647825533,0.019937886032606388,2.544016791679524,2.5697992083204757,0.010143015876581037,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.010143015876581037,0.0,1.0,0.0,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834961018694,0.0021067260986201595,0.0401286883025198,-0.07834080727301573,-0.03802196220389964,-0.39254945963824883,0.17843157256284037,0.6160876883025198,0.5358303116974802,0.0021067260986201595,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0021067260986201595,0.0,1.0,0.0,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,-0.1892498906827109,-2.9136407355580167,0.1909665044522421,2.2,1.0,0.535062109317289,1.698959890682711,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.8847857999160419,0.8863245421026016,1.1122104264811363,-1.4583416778392877,-0.22588588437853474,0.4120633586381184,0.017169306609921598,3.6691184264811363,1.4446975735188636,0.8863245421026016,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.8863245421026016,0.0,1.0,0.0,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,waist_pitch_joint,STANDING_TARGET,-0.0181934622434685,-0.028710895612034045,-0.19981408245346835,-0.7639059476871587,0.1711031868414343,-15.530347426984275,0.32354890472883907,0.11434491754653167,0.5139730824534684,-0.018180035570144096,7.044263005715617e-05,0.0,0.0,0.0,0.0477722025002169,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.0477722025002169,0.0,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,waist_roll_joint,STANDING_TARGET,0.011012834400016965,-0.0011623047362995513,0.3372578711252869,-0.9368947809441291,-0.3384201758615864,3.013743748662416,0.06278632809713366,0.8259498711252868,0.15143412887471314,0.011027669366138505,7.692674347224856e-05,0.0,27.186502675741192,0.0,0.0477722025002169,0.8636811235607177,1.0,0.10340504395691874,0.21874865762541199,0.11599085738276894,0.0013645983221502228,0.00020229358585067145,1.4,0.04439683169003128,0.21874865762541199,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
8.46000000000075,3.4600000000007505,waist_yaw_joint,STANDING_TARGET,0.024826657543469216,-0.0010547637939453,-0.15466144884926536,-0.24766166966158604,0.15360668505532005,3.7116082080831,0.03145430684816187,3.2749105511507346,2.362503448849265,0.024799554209472746,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,7.565548292464123,0.21350444195167642,0.492546828968829
