sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
11.199999999999232,6.199999999999232,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,0.48470585167065855,0.00028406793626949394,-0.06701521454420928,6.718797782319417,0.05693896425694421,0.48470585167065855,1.9238481483293415,0.5231761932373047,-0.10433494804811128,8.179014958226633,0.0,0.0,1.0,1.0,1.0,1.0,0.038058126732139756,8.179014958226633,0.07112186920197072,0.48881250632842,0.037500000000000006,1.0,0.038058126732139756,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.199999999999232,6.199999999999232,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.6271776808620342,-6.022090028728194e-05,-0.231512035262669,-2.2274981255991486,0.061874947933309686,3.7076836808620346,1.4061313191379659,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.199999999999232,6.199999999999232,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0144767761230468,-0.0144767761230468,-0.009929180611780681,-0.0029638820761875794,-0.0045475955112661195,-1.1505814094292424,0.03196059470636784,0.051157819388219325,3.0555291806117806,-0.0144767761230468,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0144767761230468,0.0,1.0,0.0,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.199999999999232,6.199999999999232,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.008920283226150896,-0.0021296017558417417,-0.0007628489454799044,-0.03753086251090085,0.001563785937954202,2.547987716773849,2.5658282832261508,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0096831321716308,0.0,1.0,0.0,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.199999999999232,6.199999999999232,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.2684743186400134,-0.021387622762259625,-0.2671391745970447,-2.2,1.0,0.8444333186400135,0.3074846813599866,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.199999999999232,6.199999999999232,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.0028998117493559523,-0.002297503391183664,-0.0014870901061127474,-0.22154835564692638,0.10070379802133016,1.5068101882506442,0.7272118117493559,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.199999999999232,6.199999999999232,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.0032536966268702913,-0.000348623910656641,0.0029780881936863086,0.5524369240112126,0.02301820516713386,2.5601616966268703,2.5536543033731296,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.199999999999232,6.199999999999232,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,0.2863325944833044,5.8882185860352373e-05,-0.5368949349207874,0.6256694155180327,0.01737970598661202,1.0891835944833044,0.16745340551669563,-0.3153243064880371,0.0659125741132981,38.117790763714666,0.0,0.0,1.0,0.9973322822376307,1.0,0.788637114041464,0.17736753374873113,29.98090995909713,0.545107453801766,0.29454511336428285,0.175,0.9986652503404886,0.17736753374873113,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.199999999999232,6.199999999999232,right_ankle_roll_joint,STANDING_TARGET,0.0071902275085449,0.0058479309082031,-0.09628738417760797,-0.00013243742357215465,0.10213531508581107,0.04063739431298874,0.0016932247630411974,0.16551161582239204,0.35808638417760796,0.0071902275085449,0.0,0.0,-44.30406839483278,0.0,0.7403603370981533,0.9918085563675072,1.0,0.18666698747348837,0.5954896055606732,-6.07270413567413,-0.11041280246680235,-0.10456487155859925,0.7,0.737321791800172,0.5954896055606732,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.199999999999232,6.199999999999232,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.0397945220379066,-0.0027423451927838,-0.13243810583074578,-3.300398041787454,0.13751658507447725,1.3163994779620933,1.0397945220379066,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.199999999999232,6.199999999999232,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.015043135679471888,0.0012383216217325078,-0.20245787276674235,3.4506651567926125,0.02924292505756451,2.541864864320528,2.571951135679472,-0.2298059463500976,0.012304937903883373,4.03694551440234,0.0,4.7901450117682e-07,0.7403603370981533,1.0,1.0,1.0,0.01878448502448749,2.9887948209042956,0.025989520181776485,-0.19151148826443776,0.025000000000000005,0.7403603370981533,0.01878448502448749,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.199999999999232,6.199999999999232,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,0.0076593273507725565,0.000576503700107727,0.003941167033993044,-0.1778061356736731,0.001506831658251467,2.9136323273507725,0.22795967264922745,0.0112166404724121,0.0,0.0,-0.0,-0.03057129819629839,0.7403603370981533,1.0,1.0,54.67390301451404,0.0,-1.6714521926122061,-0.014534366892280054,-0.002933872507514453,0.0,0.7403603370981533,0.0,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.199999999999232,6.199999999999232,right_hip_yaw_joint,STANDING_TARGET,-0.0031638145446777,-0.0033555030822753,-0.0015775779449386266,-0.0014078964798946868,-0.0017779251373366734,-0.6129904064081542,0.005194833952611476,3.427994422055061,1.6858195779449388,-0.0031638145446777,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.199999999999232,6.199999999999232,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,0.4235229142371435,3.576589848619893e-05,-0.06720697724524671,6.791840273510074,0.057557968419576895,0.4235229142371435,1.9850310857628566,0.4645018577575683,-0.10933652882841571,8.179014958226633,0.0,0.0,1.0,1.0,1.0,1.0,0.038058126732139756,8.179014958226633,0.07112186920197072,0.4274378061938675,0.037500000000000006,1.0,0.038058126732139756,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.199999999999232,6.199999999999232,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.6071442942034314,0.007567210928445727,-0.20994466346612672,-1.4516023688925512,0.04032228802479309,3.6876502942034315,1.4261647057965687,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.199999999999232,6.199999999999232,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,-0.005201761936609942,0.01023580149595952,0.013542597507898942,4.163368935589629,0.11564913709971192,3.04039823806339,0.06628876193660994,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.199999999999232,6.199999999999232,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,0.002230732527908976,0.008698466172594245,0.007644088181319524,2.3959852899091287,0.09983272041288037,2.559138732527909,2.554677267472091,0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0098748207092285,0.0,1.0,0.0,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.199999999999232,6.199999999999232,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.4717917532294013,-0.011853925489614964,-0.4689307302801826,-2.2,1.0,1.0477507532294013,0.10416724677059869,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.199999999999232,6.199999999999232,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,-0.012337398592651202,0.02775860432983956,0.014054012362182402,1.3592752173208038,0.6178523715094563,0.7119746014073488,1.5220473985926513,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.199999999999232,6.199999999999232,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0092992782592773,0.0092992782592773,0.01239294430029487,0.00036774343220239634,-0.0030936660410175697,-0.5746019499665175,0.023941747915271563,2.569300944300295,2.544515055699705,0.0092992782592773,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0092992782592773,0.0,1.0,0.0,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.199999999999232,6.199999999999232,waist_pitch_joint,STANDING_TARGET,-0.028852360706144,-0.028710895612034045,-0.20538565880389703,0.00231549374381844,0.17667476319186298,-14.75428813903927,0.30738100289665143,0.10877334119610299,0.519544658803897,-0.028852360706144,7.044263005715617e-05,0.0,0.0,0.0,0.7403603370981533,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.7403603370981533,0.0,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.199999999999232,6.199999999999232,waist_roll_joint,STANDING_TARGET,-0.0003871168556318,-0.0011623047362995513,-0.034041081405091066,0.0022175241695796435,0.032878776668791514,2.436399860559149,0.0507583304283156,0.45465091859490897,0.5227330814050911,-0.0003871168556318,7.692674347224856e-05,0.0,-0.0,0.0,0.7403603370981533,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.7403603370981533,0.0,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.199999999999232,6.199999999999232,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,0.0005131644314745734,0.005293030386197439,-0.0015679282254198734,0.3805457226343988,0.0032249637511389726,3.4300851644314743,2.2073288355685254,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.04669282438312922,0.08769417956317761,0.3706991410600059,0.4098692936074449
11.21999999999922,6.219999999999221,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.000145106849375632,-9.45465040714379e-06,-1.34044617743198e-06,0.00919267895719874,0.003535645752768746,0.3492111068493756,0.34892089315062436,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,0.28637731422272583,-3.471539724651818e-05,-0.5183528230470495,0.6274565652143131,0.01742934903373092,1.089228314222726,0.1674086857772742,-0.2712230682373047,0.038480805262590234,37.59571781375919,0.0,0.0,1.0,0.9972442277234613,1.0,0.7723907201115189,0.17493344451538365,28.958559831767325,0.5265192696684968,0.29454376084417305,0.175,0.9986211632663616,0.17493344451538365,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,left_ankle_roll_joint,STANDING_TARGET,0.0139012336730957,0.0121755599975585,-0.09616122425485535,-0.00014811258837946746,0.10833678425241385,0.04197370239851139,0.0017489042666046413,0.16563777574514466,0.35796022425485535,0.0139012336730957,0.0,0.0,-52.13869903587565,0.0,1.0,0.9922525417877153,1.0,0.12400762932274816,0.7000790140606514,-6.41550452499342,-0.11664553681806218,-0.10446997682050368,0.7,0.9961187387996048,0.7000790140606514,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.0303399204778643,-0.002002335219544197,-0.14208391909122753,-3.659987544895616,0.15249948103731734,1.3258540795221356,1.0303399204778643,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1724238395690918,0.0,1.0,0.0,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,left_hip_pitch_joint,STANDING_TARGET,-0.3275957107543945,-0.2899710669632994,-0.04275194723254275,-0.0018474878683644848,-0.24721911973075664,0.6992063437004585,0.005925477488986937,2.5141560527674573,2.5996599472325426,-0.3275957107543945,0.03685788964070452,5.378232535118497,0.0,0.0,1.0,1.0,1.0,1.0083059146729483,0.02502499745938244,5.422903675646466,0.047155684136056225,-0.24281538282724316,0.024999999999999998,1.0,0.02502499745938244,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,left_hip_roll_joint,STANDING_TARGET,-0.0217633247375488,0.003620052337646503,0.017114502919575777,-9.768818734423106e-05,-0.013494450581929274,-1.2163057062666498,0.010307675476836016,0.25273350291957575,2.8888584970804243,-0.0217633247375488,0.025,0.0,-0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.003620052337646503,0.0,1.0,0.0,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.0009658283293578776,-0.0029867729159219415,-0.0008699840605590495,-0.1589354506042821,0.0013469105983413738,1.685207828329358,3.428606171670642,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,0.4847080543233481,7.539895739369912e-05,-0.06701741719689885,6.687515872400461,0.056673863325427634,0.4847080543233481,1.923845945676652,0.5231761932373047,-0.10433494804811128,8.067348802677744,0.0,0.0,1.0,1.0,1.0,1.0095454792739824,0.037537496189073656,8.14435551346969,0.07082048272582339,0.4885111198522727,0.03749999999999999,1.0,0.037537496189073656,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.6271866917446364,0.0008376614292016429,-0.2315210461452712,-2.2375327068903754,0.062153686302510426,3.7076926917446364,1.4061223082553638,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0144767761230468,-0.0144767761230468,-0.009981238528199562,-0.0024075773080555465,-0.004495537594847238,-1.1505014003599854,0.03195837223222182,0.05110576147180044,3.0555812385281995,-0.0144767761230468,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0144767761230468,0.0,1.0,0.0,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.008966248604799745,-0.002404542960108547,-0.0007168835668310558,-0.008914047791305085,0.0003714186579710452,2.5479417513952,2.5658742486048,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0096831321716308,0.0,1.0,0.0,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.268067245178062,-0.019442617662943452,-0.2667321011350933,-2.2,1.0,0.844026245178062,0.307891754821938,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.0029487171559271315,-0.002549144808984672,-0.0014381846995415682,-0.2081738276864472,0.09462446713020327,1.506761282844073,0.7272607171559271,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.003245516366202775,-0.0004509475217548327,0.002986268454353825,0.5555858915737801,0.023149412148907506,2.560153516366203,2.553662483633797,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,0.2863330791718526,-1.6908217581881831e-06,-0.5368954196093356,0.625694322176809,0.017380397838244695,1.0891840791718526,0.16745292082814744,-0.3153243064880371,0.0659125741132981,37.59746370799352,0.0,0.0,1.0,0.9973368512175943,1.0,0.7995269167494676,0.17494156818770412,29.98012949300493,0.5450932635091805,0.2945309230716974,0.175,0.998667537881148,0.17494156818770412,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,right_ankle_roll_joint,STANDING_TARGET,0.0071902275085449,0.0058479309082031,-0.09628977587374744,-0.00010159408111088636,0.10213770678195054,0.0411264701951124,0.0017136029247963498,0.16550922412625257,0.35808877587374743,0.0071902275085449,0.0,0.0,-52.12692982055804,0.0,1.0,0.9918046320395117,1.0,0.11744850114501464,0.6999209859393485,-6.072055850957065,-0.11040101547194663,-0.10455308456374353,0.7,0.9958938859333919,0.6999209859393485,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.0398502414490758,-0.002811871918459032,-0.13238238641957656,-3.2973049759127795,0.13738770732969915,1.3163437585509241,1.0398502414490758,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.015014252180752299,0.001550304515723084,-0.20248675626546192,3.4740251220099294,0.029440890864490928,2.541893747819248,2.571922252180752,-0.2298059463500976,0.012304937903883373,5.378232535118497,0.0,0.0,1.0,1.0,1.0,0.5616481354183744,0.02502499745938244,3.020674275195741,0.02626673282778905,-0.19123427561842518,0.024999999999999998,1.0,0.02502499745938244,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,0.007675586189490021,0.0007361147850236705,0.00392490819527558,-0.3825147550388164,0.003241650466430647,2.91364858618949,0.22794341381050998,0.0112166404724121,0.0,0.0,-0.0,0.0,1.0,1.0,1.0,1.0,0.0,-1.8714521926120953,-0.0162734973270617,-0.004673002942296098,0.0,1.0,0.0,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,right_hip_yaw_joint,STANDING_TARGET,-0.0031638145446777,-0.0033555030822753,-0.001606540656722757,-0.0013618952313285155,-0.001748962425552543,-0.608204742835188,0.0051542774816541355,3.427965459343277,1.6858485406567227,-0.0031638145446777,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,0.42351997244078865,-0.00016404607857680174,-0.06720403544889186,6.7607250314069365,0.05729427992717743,0.42351997244078865,1.9850340275592115,0.4645018577575683,-0.10933652882841571,8.067348802677744,0.0,0.0,1.0,1.0,1.0,1.0095454792739824,0.037537496189073656,8.14435551346969,0.07082048272582339,0.4271364197177202,0.03749999999999999,1.0,0.037537496189073656,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.6073367896427451,0.011138502793817376,-0.21013715890544038,-1.4963533157398128,0.041565369881661464,3.6878427896427453,1.425972210357255,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,-0.0049971817689047696,0.010188650030746977,0.01333801734019377,4.102331838193236,0.11395366217203434,3.040602818231095,0.06608418176890477,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,0.0024035220505537066,0.008594020452361066,0.007471298658674793,2.344718422503127,0.09769660093763029,2.5593115220505536,2.5545044779494464,0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0098748207092285,0.0,1.0,0.0,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.47154257604202665,-0.013062012003497374,-0.46868155309280796,-2.2,1.0,1.0475015760420265,0.10441642395797335,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,-0.011797880792137984,0.026180764488196444,0.013514494561669184,1.329911339489611,0.6045051543134594,0.712514119207862,1.521507880792138,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0092992782592773,0.0092992782592773,0.012399858880995386,0.0003249187238868773,-0.0031005806217180854,-0.5749595416191857,0.02395664756746607,2.5693078588809954,2.5445081411190045,0.0092992782592773,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0092992782592773,0.0,1.0,0.0,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,waist_pitch_joint,STANDING_TARGET,-0.028852360706144,-0.028710895612034045,-0.20539033444788193,-0.0021273340930989333,0.17667943883584789,-14.684030671159748,0.3059173056491614,0.10876866555211809,0.519549334447882,-0.028852360706144,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,1.0,0.0,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,waist_roll_joint,STANDING_TARGET,-0.0003871168556318,-0.0011623047362995513,-0.03399871523846431,0.0020451744971599897,0.03283641050216476,2.4302556524568066,0.05063032609285014,0.4546932847615357,0.5226907152384643,-0.0003871168556318,7.692674347224856e-05,0.0,-0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,1.0,0.0,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.21999999999922,6.219999999999221,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,0.0006289621718270254,0.006169844978526757,-0.0016837259657723255,0.34479553604410185,0.002921996068170355,3.430200962171827,2.207213037828173,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.014829607759646061,0.08269479100160035,0.35022103555381584,0.4258916298225508
11.23999999999921,6.23999999999921,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00014509958950524208,8.27330228608881e-06,-1.3331863070420685e-06,0.009062811570043966,0.0034856967577092174,0.34921109958950525,0.3489209004104947,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.001260636649491123,0.07822817875973537,0.3322245584536463,0.4420795088713961
11.23999999999921,6.23999999999921,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,0.28637704049584956,9.088290378645476e-06,-0.5183525493201733,0.6272206025717608,0.017422794515882245,1.0892280404958496,0.16740895950415047,-0.2712230682373047,0.038480805262590234,38.11462577379104,0.0,0.0,1.0,0.9972443713874154,1.0,0.7618852666404538,0.17736708879492705,28.95895119893711,0.5265263854352202,0.29455087661089646,0.175,0.9986212351975174,0.17736708879492705,0.001260636649491123,0.07822817875973537,0.3322245584536463,0.4420795088713961
