sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
8.28000000000085,3.2800000000008502,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-1.0796749728045283,-1.0816664620044605,0.8544170271989711,-1.4375351261991176,-1.9360834892034315,-24.0,1.0,3.411325027198971,1.702490972801029,-1.0816664620044605,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0816664620044605,0.0,1.0,0.0,0.0,4.982089213907584,0.10522757185529337,0.312259673510366
8.28000000000085,3.2800000000008502,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.5762463599325899,0.0010600488132044604,-0.5703335791708711,-2.2,1.0,1.1522053599325899,-0.00028735993258988124,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,4.982089213907584,0.10522757185529337,0.312259673510366
8.28000000000085,3.2800000000008502,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.7943847197390572,0.7957190821022654,1.0651260720126132,-0.15743218725765404,-0.26940698991034784,-2.2,1.0,1.7894380720126133,0.4445839279873869,0.7957190821022654,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.7957190821022654,0.0,1.0,0.0,0.0,4.982089213907584,0.10522757185529337,0.312259673510366
8.28000000000085,3.2800000000008502,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-1.17832817361731,-1.1803022013866642,-1.2846956970057124,1.3496054369333574,0.1043934956190482,-10.358683863421984,0.43161182764258266,1.2722123029942876,3.8416036970057124,-1.1803022013866642,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1803022013866642,0.0,1.0,0.0,0.0,4.982089213907584,0.10522757185529337,0.312259673510366
8.28000000000085,3.2800000000008502,waist_pitch_joint,STANDING_TARGET,-0.01657345248508849,-0.030765749390684043,-0.3166010209715501,0.006524159978143836,0.285835271580866,-19.704929223235983,0.4105193588174163,-0.002442020971550052,0.63076002097155,-0.016558658964080732,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,1.0,0.0,0.0,4.982089213907584,0.10522757185529337,0.312259673510366
8.28000000000085,3.2800000000008502,waist_roll_joint,STANDING_TARGET,-0.0017722519206672467,-0.0009282193159904513,-0.03154315000681555,-0.4019261886349312,0.030614930690825097,7.296092471552817,0.1520019264906837,0.45714884999318445,0.5202351500068155,-0.0017935627898807566,7.692674347224856e-05,0.0,-0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,1.0,0.0,0.0,4.982089213907584,0.10522757185529337,0.312259673510366
8.28000000000085,3.2800000000008502,waist_yaw_joint,STANDING_TARGET,-0.0123672485351562,-0.0129427909851074,0.020706708855017398,0.2189305410513548,-0.033649499840124796,-4.74033525488288,0.04017233266849898,3.4502787088550173,2.1871352911449824,-0.0123672485351562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,4.982089213907584,0.10522757185529337,0.312259673510366
8.30000000000084,3.300000000000839,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,-5.243764352133031e-06,0.0003810123836397235,5.316589875154709e-05,0.0118702858825216,0.004565494570200616,0.34906075623564786,0.3490712437643521,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,left_ankle_pitch_joint,STANDING_TARGET,-0.23368381328687832,-0.23427624811265385,0.28636686352148166,-0.00025612368455908653,-0.5206431116341355,0.4924221375681128,0.013678392710225355,1.0892178635214815,0.16741913647851836,-0.23368824828801774,0.038480805262590234,33.558045158727076,0.0,0.0,1.0,0.997265769082816,1.0,0.8650114903529685,0.1749343914358677,28.94872514220712,0.5263404571310385,0.29206420901838465,0.175,0.9986319487593094,0.1749343914358677,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,left_ankle_roll_joint,STANDING_TARGET,-0.0326924324035644,-0.0298161506652832,-0.09717132187851435,-5.481001432178589e-05,0.06735517121323115,0.0052830622799691085,0.00022012759499871284,0.16462767812148565,0.35897032187851435,-0.0326924324035644,0.0,0.0,-25.75237249492767,0.0,1.0,0.9883350339799093,1.0,0.16580531384897723,0.6992617220449305,-4.2200721963891645,-0.0767285853888939,-0.10654473605417711,0.7,0.9941504081274167,0.6992617220449305,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.3456912269007177,-1.3462533936261147,-1.2543700069011317,1.1740443311204534,-0.09188338672498308,-13.914884840274713,0.5797868683447797,1.1018239930988682,1.2543700069011317,-1.3462533936261147,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.3462533936261147,0.0,1.0,0.0,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,left_hip_pitch_joint,STANDING_TARGET,-0.32819185239647297,-0.2638942732926451,-0.009076577081126564,-0.24562154838161365,-0.2548176962115185,2.8585445288391975,0.024224953634230488,2.547831422918873,2.5659845770811267,-0.3281642738756266,0.03685788964070452,4.8005738823024355,0.0,0.0,1.0,1.0,1.0,1.0,0.025024862642367102,4.8005738823024355,0.04174412071567335,-0.22215015257697174,0.025,1.0,0.025024862642367102,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,left_hip_roll_joint,STANDING_TARGET,0.0110249519348144,0.038709545135498,0.04877615370149593,0.1014635810616225,-0.010066608565997934,-1.5701618466351972,0.013306456327416925,0.28439515370149593,2.857196846298504,0.0110249519348144,0.025,0.0,-0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,1.0,0.0,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,-0.0016184363600599326,-2.690514510280114e-05,0.0013309035536635326,0.06008057074443848,0.0005091573791901566,1.68262356363994,3.4311904363600596,-0.0004792213439941,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,left_knee_joint,STANDING_TARGET,0.5030714543348336,0.39928281547117583,0.46880723530473967,0.07943028444676721,-0.06952441983356383,5.05161109814174,0.04281026354357407,0.46880723530473967,1.9397467646952604,0.5030942566749279,-0.10433494804811128,7.200860823453653,0.0,0.0,1.0,1.0,1.0,1.0,0.03753729396355065,7.200860823453653,0.06261618107351002,0.46189899654468586,0.0375,1.0,0.03753729396355065,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.14355871475909424,0.14300373520159276,0.3958843372989986,0.9071224487347171,-0.2528806020974058,-18.292232137220708,0.5081175593672419,3.476390337298999,1.6374246627010014,0.14300373520159276,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.14300373520159276,0.0,1.0,0.0,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,1.4161576764337833,1.4191600622364624,1.7005962337697706,-2.288161787331861,-0.28143617153330824,-22.879009046147264,0.6355280290596462,1.7616832337697708,1.3450037662302292,1.4191600622364624,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.4191600622364624,0.0,1.0,0.0,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,1.0393067897074075,1.0413477481900548,-0.5321035346156232,3.7193687118333743,1.573451282805678,24.0,1.0,2.024804465384377,3.089011534615623,1.0413477481900548,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0413477481900548,0.0,1.0,0.0,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.5770137995713596,0.07479360173280127,-0.5756786555283908,-2.2,1.0,1.1529727995713595,-0.001054799571359566,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.774308609054459,-0.7756446607738856,-1.0848303666704304,-0.19567114708576766,0.3091857058965448,2.2,1.0,0.4248796333295697,1.8091423666704305,-0.7756446607738856,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.7756446607738856,0.0,1.0,0.0,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.1425501049692233,1.144501829037386,1.2544185643296906,-1.6404006058660172,-0.1099167352923045,14.394203395264967,0.5997584748027069,3.8113265643296907,1.3024894356703094,1.144501829037386,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.144501829037386,0.0,1.0,0.0,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,right_ankle_pitch_joint,STANDING_TARGET,-0.2687732002145727,-0.2290865485063308,0.2862988895252779,0.0005731847749812129,-0.5153854380316087,0.5692707548887306,0.01581307652468696,1.0891498895252778,0.16748711047472215,-0.2687776242107465,0.0659125741132981,33.559369552046185,0.0,0.0,1.0,0.9973444863131153,1.0,0.8589266394755255,0.1749412953522968,28.748491233273057,0.5226998406049647,0.29361329209863385,0.175,0.9986713605151173,0.1749412953522968,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,right_ankle_roll_joint,STANDING_TARGET,0.0139012336730957,0.0156269073486328,-0.09607109281516761,-0.0006472740967244824,0.11169800016380041,-0.0071844609953988225,0.00029935254147495094,0.16572790718483238,0.35787009281516763,0.0139012336730957,0.0,0.0,-25.80675101531383,0.0,1.0,0.9925133627711377,1.0,0.26010242104136205,0.7007382779550694,-6.662145126401393,-0.12112991138911623,-0.10550300404048343,0.7,0.9962496488185768,0.7007382779550694,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.3428351022856249,-1.3433075449691645,-1.2740112326968545,1.3038510774512408,-0.06929631227231003,-15.283905917819805,0.6368294132424919,1.0821827673031454,1.2740112326968545,-1.3433075449691645,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.3433075449691645,0.0,1.0,0.0,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,right_hip_pitch_joint,STANDING_TARGET,-0.29342885814192565,-0.2445371984791732,0.04978836693863635,0.15717899195462431,-0.2943255654178096,-7.65450753890387,0.06486870795681246,2.6066963669386363,2.5071196330613637,-0.293405361588935,0.012304937903883373,4.8005738823024355,0.0,0.0,1.0,1.0,1.0,1.0,0.025024862642367102,4.8005738823024355,0.04174412071567335,-0.20279307776349986,0.025,1.0,0.025024862642367102,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,right_hip_roll_joint,STANDING_TARGET,-0.019845962524414,-0.0177364349365234,-0.00749367781905924,0.11856818242544437,-0.010242757117464158,-2.162085793169971,0.018322760959067548,2.8984793221809406,0.24311267781905924,-0.019845962524414,0.0,0.0,-0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234,0.0,1.0,0.0,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,right_hip_yaw_joint,STANDING_TARGET,-0.0098748207092285,-0.0135178565979003,-0.01485937516280842,-0.005732286511622893,0.0013415185649081202,0.042775675624637036,0.00036250572563251723,3.4147126248371915,1.6991013751628083,-0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,right_knee_joint,STANDING_TARGET,0.49861183183814606,0.3710802459213401,0.43737749806832227,-0.03009864983629723,-0.06629725214698218,5.947275433782691,0.05040063926934484,0.43737749806832227,1.9711765019316778,0.49863941035899245,-0.10933652882841571,7.200860823453653,0.0,0.0,1.0,1.0,1.0,1.0,0.03753729396355065,7.200860823453653,0.06261618107351002,0.4336964269948501,0.0375,1.0,0.03753729396355065,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.14272643214283512,0.14212041458052246,0.4289080628538102,0.7236677228554594,-0.28678764827328773,-17.22612182647531,0.47850338406875864,3.5094140628538106,1.6044009371461898,0.14212041458052246,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.14212041458052246,0.0,1.0,0.0,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-1.4226907453895634,-1.4256776309280963,-1.7143663801449212,2.2588304743180165,0.28868874921682486,26.193234944513414,0.727589859569817,1.3312336198550787,1.775453380144921,-1.4256776309280963,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.4256776309280963,0.0,1.0,0.0,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-1.0394869992229017,-1.0415129968112031,0.8225126635876935,-1.7769140481690135,-1.8640256603988967,-24.0,1.0,3.3794206635876933,1.7343953364123066,-1.0415129968112031,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0415129968112031,0.0,1.0,0.0,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.5762731112659558,0.0014070304455217717,-0.5703603305042371,-2.2,1.0,1.1522321112659557,-0.00031411126595581873,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.767648011678119,0.7689871391502674,1.060248522520346,-0.2838869743474781,-0.29126138337007856,-2.2,1.0,1.784560522520346,0.44946147747965415,0.7689871391502674,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.7689871391502674,0.0,1.0,0.0,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-1.1389129825610789,-1.1408807130570846,-1.2568258446586347,1.4344184613936775,0.11594513160155007,-10.568775935261504,0.4403656639692293,1.3000821553413653,3.8137338446586346,-1.1408807130570846,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1408807130570846,0.0,1.0,0.0,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,waist_pitch_joint,STANDING_TARGET,-0.01681269407881114,-0.030765749390684043,-0.31643759735213667,0.012272332023835528,0.2856718479614526,-19.378324081642905,0.4037150850342272,-0.0022785973521366465,0.6305965973521367,-0.0168033562428045,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,1.0,0.0,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,waist_roll_joint,STANDING_TARGET,-0.001460506956130514,-0.0009282193159904513,-0.039318010543281566,-0.3543657760954146,0.038389791227291116,6.573852022160657,0.13695525046168036,0.44937398945671847,0.5280100105432816,-0.0014707894233317335,7.692674347224856e-05,0.0,-0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,1.0,0.0,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.30000000000084,3.300000000000839,waist_yaw_joint,STANDING_TARGET,-0.0123672485351562,-0.0129427909851074,0.024732017161313662,0.17733111842333474,-0.03767480814642106,-4.111124120664132,0.03484003492088247,3.4543040171613133,2.1831099828386864,-0.0123672485351562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,5.489681276961552,0.1168911531338034,0.30519167091666416
8.320000000000828,3.320000000000828,head_yaw_joint,STANDING_TARGET,6.38923921895702e-05,4.792213439941406e-05,3.2293098152684284e-06,0.0003798764940565982,4.469282458414563e-05,0.010847285941886766,0.0041720330545718335,0.34906922930981527,0.3490627706901847,6.235379954376063e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,5.988843224945536,0.12063876037139697,0.3005485746678205
8.320000000000828,3.320000000000828,left_ankle_pitch_joint,STANDING_TARGET,-0.2336411476135254,-0.23427624811265385,0.2863566649364903,-0.0005397041793664776,-0.5206329130491442,0.5012442448740586,0.013923451246501628,1.0892076649364903,0.1674293350635097,-0.2336411476135254,0.038480805262590234,33.21305483919252,0.0,0.0,1.0,0.9972865692869359,1.0,0.8742484891080229,0.17496817531337552,28.957674581290934,0.5265031742052897,0.29222692609263584,0.175,0.99864236305443,0.17496817531337552,0.0,5.988843224945536,0.12063876037139697,0.3005485746678205
8.320000000000828,3.320000000000828,left_ankle_roll_joint,STANDING_TARGET,-0.0326924324035644,-0.0298161506652832,-0.09718298828949086,-0.0003764825523190293,0.06736683762420766,0.014228169378306177,0.0005928403907627574,0.16461601171050916,0.35898198828949085,-0.0326924324035644,0.0,0.0,-25.7463426699472,0.0,1.0,0.9882246850430123,1.0,0.1658084694121896,0.7003276816881212,-4.218693302849585,-0.0767035145972652,-0.1065196652625484,0.7,0.9940949074625683,0.7003276816881212,0.0,5.988843224945536,0.12063876037139697,0.3005485746678205
8.320000000000828,3.320000000000828,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.3342874653208,-1.3348650877712314,-1.230343568011775,1.2093966134567262,-0.10452151975945645,-14.672829485553185,0.6113678952313827,1.125850431988225,1.230343568011775,-1.3348650877712314,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.3348650877712314,0.0,1.0,0.0,0.0,5.988843224945536,0.12063876037139697,0.3005485746678205
8.320000000000828,3.320000000000828,left_hip_pitch_joint,STANDING_TARGET,-0.3287737543195599,-0.2638942732926451,-0.01334190483433025,-0.2812668106809184,-0.25055236845831486,3.8855072824391845,0.03292802781728123,2.54356609516567,2.57024990483433,-0.3287432536272041,0.03685788964070452,4.751172487188029,0.0,0.0,1.0,1.0,1.0,1.0,0.025029434501202062,4.751172487188029,0.041314543366852426,-0.22257972992579267,0.025,1.0,0.025029434501202062,0.0,5.988843224945536,0.12063876037139697,0.3005485746678205
8.320000000000828,3.320000000000828,left_hip_roll_joint,STANDING_TARGET,0.0110249519348144,0.038709545135498,0.050874178265224765,0.07380315830807255,-0.012164633129726765,-1.1298309419174268,0.009574838490825651,0.28649317826522475,2.8550988217347752,0.0110249519348144,0.025,0.0,-0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,1.0,0.0,0.0,5.988843224945536,0.12063876037139697,0.3005485746678205
8.320000000000828,3.320000000000828,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,-0.001523737292478328,0.00405286158893039,0.001236204486081928,-0.06625111455719973,0.0005614501233660994,1.6827182627075217,3.431095737292478,-0.0004792213439941,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,5.988843224945536,0.12063876037139697,0.3005485746678205
8.320000000000828,3.320000000000828,left_knee_joint,STANDING_TARGET,0.5026687324536162,0.39928281547117583,0.4683197807922116,0.05769418913392589,-0.06903696532103576,5.442243354886067,0.04612070639733955,0.4683197807922116,1.9402342192077886,0.5026863974107166,-0.10433494804811128,7.126758730782043,0.0,0.0,1.0,1.0,1.0,1.0,0.03754415175180309,7.126758730782043,0.06197181505027863,0.46125463052145443,0.0375,1.0,0.03754415175180309,0.0,5.988843224945536,0.12063876037139697,0.3005485746678205
8.320000000000828,3.320000000000828,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.15474899089026645,0.15418527463941256,0.4150878846540819,1.017827545501632,-0.26090261001466936,-19.42390735085544,0.5395529819682067,3.495593884654082,1.618221115345918,0.15418527463941256,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.15418527463941256,0.0,1.0,0.0,0.0,5.988843224945536,0.12063876037139697,0.3005485746678205
8.320000000000828,3.320000000000828,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,1.3565518577079825,1.3595116706237576,1.652335180713202,-2.5148565833760683,-0.2928235100894445,-20.223736307852885,0.5617704529959134,1.7134221807132022,1.3932648192867978,1.3595116706237576,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.3595116706237576,0.0,1.0,0.0,0.0,5.988843224945536,0.12063876037139697,0.3005485746678205
8.320000000000828,3.320000000000828,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.9985530338645883,1.0005876903069983,-0.4573196524630903,3.814431055870996,1.4579073427700886,24.0,1.0,2.0995883475369097,3.01422765246309,1.0005876903069983,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0005876903069983,0.0,1.0,0.0,0.0,5.988843224945536,0.12063876037139697,0.3005485746678205
8.320000000000828,3.320000000000828,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.5780672987402345,0.035594796489193115,-0.5767321546972658,-2.2,1.0,1.1540262987402345,-0.0021082987402345488,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,5.988843224945536,0.12063876037139697,0.3005485746678205
8.320000000000828,3.320000000000828,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.7474536096506599,-0.748802567710735,-1.089506847166032,-0.2370707171460017,0.34070427945529713,2.2,1.0,0.42020315283396803,1.813818847166032,-0.748802567710735,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.748802567710735,0.0,1.0,0.0,0.0,5.988843224945536,0.12063876037139697,0.3005485746678205
8.320000000000828,3.320000000000828,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.1023884676975382,1.1044487832370584,1.2214231963545041,-1.66365973090902,-0.11697441311744572,14.05408307929812,0.585586794970755,3.778331196354504,1.3354848036454958,1.1044487832370584,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.1044487832370584,0.0,1.0,0.0,0.0,5.988843224945536,0.12063876037139697,0.3005485746678205
8.320000000000828,3.320000000000828,right_ankle_pitch_joint,STANDING_TARGET,-0.2687306404113769,-0.2290865485063308,0.2863194788205982,0.001146909943801309,-0.515406027326929,0.5734561606986226,0.01592933779718396,1.0891704788205983,0.1674665211794018,-0.2687306404113769,0.0659125741132981,33.2116910969229,0.0,0.0,1.0,0.9972046729402072,1.0,0.8685996720597949,0.17496099104509097,28.767025339560462,0.5230368243556448,0.293950275849314,0.175,0.9986013583709002,0.17496099104509097,0.0,5.988843224945536,0.12063876037139697,0.3005485746678205
8.320000000000828,3.320000000000828,right_ankle_roll_joint,STANDING_TARGET,0.0139012336730957,0.0156269073486328,-0.09608395516131343,-0.0009398627250410197,0.11171086250994623,0.005481193381112526,0.00022838305754635524,0.16571504483868657,0.3578829551613134,0.0139012336730957,0.0,0.0,-25.722249362629395,0.0,0.9969500363872327,0.9924204591541962,1.0,0.26158461051186566,0.6996723183118785,-6.657179032332584,-0.12103961876968335,-0.10541271142105055,0.7,0.9931646380873952,0.6996723183118785,0.0,5.988843224945536,0.12063876037139697,0.3005485746678205
8.320000000000828,3.320000000000828,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.332439749951389,-1.3330033793835696,-1.247219427634649,1.357695633381154,-0.0857839517489205,-16.337691975871625,0.6807371656613177,1.1089745723653508,1.247219427634649,-1.3330033793835696,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.3330033793835696,0.0,1.0,0.0,0.0,5.988843224945536,0.12063876037139697,0.3005485746678205
8.320000000000828,3.320000000000828,right_hip_pitch_joint,STANDING_TARGET,-0.29406313905259024,-0.2445371984791732,0.05203543959287919,0.1289438093353221,-0.2965726380720524,-7.571528441614943,0.06416549526792324,2.608943439592879,2.504872560407121,-0.2940238088496246,0.012304937903883373,4.736681583984124,0.0,4.035776086590239e-06,0.9969500363872327,1.0,1.0,1.0,0.024953095636725254,4.722238913283794,0.04106294707203299,-0.2034742514071402,0.025,0.9969500363872327,0.024953095636725254,0.0,5.988843224945536,0.12063876037139697,0.3005485746678205
8.320000000000828,3.320000000000828,right_hip_roll_joint,STANDING_TARGET,-0.019845962524414,-0.0177364349365234,-0.005128218804077548,0.09273793400932911,-0.012608216132445851,-1.9710640226331664,0.016703932395196325,2.9008447811959224,0.24074721880407754,-0.019845962524414,0.0,0.0,-0.0,-0.3211380610086033,0.9969500363872327,1.0,1.0,0.5605065915717727,0.0,-0.17999999999990024,-0.0015652173913034803,-0.01930165232782688,0.0,0.9969500363872327,0.0,0.0,5.988843224945536,0.12063876037139697,0.3005485746678205
8.320000000000828,3.320000000000828,right_hip_yaw_joint,STANDING_TARGET,-0.0098748207092285,-0.0135178565979003,-0.014915569159871833,0.009073077871749519,0.0013977125619715324,-0.1618112415398855,0.0013712817079651312,3.414656430840128,1.699157569159872,-0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,5.988843224945536,0.12063876037139697,0.3005485746678205
