sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
6.520000000000512,1.520000000000512,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.265383270061177,-0.26498389497455027,-0.2191562471996207,-0.5041705185405357,-0.045827647774929564,-1.3712590897394277,0.03809053027053966,2.826443752800379,0.2802432471996207,-0.26498389497455027,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.26498389497455027,0.0,1.0,0.0,1.0,2.060531296854427,0.9968968759570673,0.5566562317000868
6.520000000000512,1.520000000000512,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.01770450188443956,-0.016479122940677972,0.09736106357310491,-1.2593339702976527,-0.11384018651378289,-0.6278958010081623,0.026162325042006763,2.6542690635731048,2.459546936426895,-0.016479122940677972,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.016479122940677972,0.0,1.0,0.0,1.0,2.060531296854427,0.9968968759570673,0.5566562317000868
6.520000000000512,1.520000000000512,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0024795532226562,0.0024795532226562,0.0024044276101736328,-2.4830256257974006e-05,7.512561248256737e-05,0.08408949028182995,0.03822249558264997,0.5783634276101737,0.5735545723898263,0.0024795532226562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0024795532226562,0.0,1.0,0.0,1.0,2.060531296854427,0.9968968759570673,0.5566562317000868
6.520000000000512,1.520000000000512,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0015426993533354135,-0.00013281473060382793,0.00017391441619578644,-0.03870654514185677,0.01759388415538944,0.7258546993533354,1.5081673006466647,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,1.0,2.060531296854427,0.9968968759570673,0.5566562317000868
6.520000000000512,1.520000000000512,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.5617989644671795,1.5617471716820774,1.5024965058068034,0.37640463121428663,0.059250665875274056,0.2236904824229045,0.009320436767621022,4.059404505806803,1.0544114941931966,1.5617471716820774,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.5617471716820774,0.0,1.0,0.0,1.0,2.060531296854427,0.9968968759570673,0.5566562317000868
6.520000000000512,1.520000000000512,waist_pitch_joint,STANDING_TARGET,-0.01272881430227668,-0.028710895612034045,-0.02477743238896951,0.0012262570358399646,-0.003933463223064534,-10.572167088431268,0.22025348100898476,0.2893815676110305,0.33893643238896953,-0.012832406000351786,7.044263005715617e-05,0.19637580878721775,0.0,0.0,0.38436559995078895,1.0,1.0,1.0,0.009942604982499256,0.07548010556032037,0.0008880012418861219,-0.027822894370147924,0.025333333333333333,0.38436559995078895,0.009942604982499256,1.0,2.060531296854427,0.9968968759570673,0.5566562317000868
6.520000000000512,1.520000000000512,waist_roll_joint,STANDING_TARGET,0.021938716134354615,-0.0011623047362995513,-0.01047418490052287,-0.02476143281768712,0.009311880164223319,4.694727290947899,0.09780681856141456,0.47821781509947714,0.4991661849005229,0.0218718106373311,7.692674347224856e-05,0.0,0.5243008094637125,0.0,0.38436559995078895,1.0,1.0,1.0,0.3593609251118731,0.20152319518420414,0.0023708611198141665,0.0012085563835146152,0.45352112676056333,0.38436559995078895,0.3593609251118731,1.0,2.060531296854427,0.9968968759570673,0.5566562317000868
6.520000000000512,1.520000000000512,waist_yaw_joint,STANDING_TARGET,-0.004164070575372805,-0.0010547637939453,0.001660323470280606,-0.00785066251015251,-0.0027150872642259056,-0.2582383060513519,0.0021884602207741686,3.4312323234702804,2.2061816765297193,-0.004109783599546114,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,1.0,2.060531296854427,0.9968968759570673,0.5566562317000868
6.540000000000519,1.5400000000005187,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.000145006738404383,5.713367505308104e-05,-1.2403352061829962e-06,0.00039600484998568723,0.00015230955768680277,0.3492110067384044,0.3489209932615956,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,left_ankle_pitch_joint,STANDING_TARGET,-0.2517682499319636,-0.23197550882432377,-0.17006384914995326,0.014614191380955944,-0.06191165967437051,12.29283796975565,0.3414677213821014,0.6327871508500467,0.6238498491499533,-0.25183154318057804,0.038480805262590234,16.74137789748083,0.0,0.0,1.0,1.0,1.0,1.0,0.8622430325125865,16.74137789748083,0.304388689045106,0.07241318022078225,0.8444444444444444,1.0,0.8622430325125865,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,left_ankle_roll_joint,STANDING_TARGET,0.01560107213344398,0.0121755599975585,0.03695716303438915,0.007945448848030964,-0.024781603036830652,-1.701384053706543,0.07089100223777263,0.2987561630343892,0.22484183696561086,0.01557772957198841,0.0,0.0,0.5367182232281583,0.0,0.3848370132786238,1.0,1.0,1.0,0.3596063448008877,0.20654903799933413,0.003755437054533348,0.015930997052091847,0.45352112676056333,0.3848370132786238,0.3596063448008877,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172807216644287,-1.1728151401958338,-1.1727286415361489,0.0004871340283765374,-8.649865968490822e-05,-1.3921531867309842,0.05800638278045767,1.183465358463851,1.1727286415361489,-1.1728151401958338,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1728151401958338,0.0,1.0,0.0,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,left_hip_pitch_joint,STANDING_TARGET,-0.3307212493134485,-0.2899710669632994,-0.40175193824352234,0.0013488299289492894,0.11178087128022296,10.055181427921601,0.08521340193153899,2.1551560617564776,2.9586599382435224,-0.33070881031426097,0.03685788964070452,0.19328105604705867,0.0,-0.011971840622071883,0.3848370132786238,1.0,1.0,1.0,0.009954691000573413,0.062409863710416465,0.0005426944670470997,-0.2894283724962523,0.025333333333333333,0.3848370132786238,0.009954691000573413,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,left_hip_roll_joint,STANDING_TARGET,-0.02250424367275058,0.003620052337646503,-0.017997170799150766,0.0029951632130376833,0.02161722313679727,7.359748881121355,0.062370753229841994,0.21762182920084922,2.9239701707991506,-0.02248591774307214,0.025,0.0,0.0233355749229634,5.628362550555378,0.3848370132786238,1.0,1.0,0.9242249249766943,0.01563505846960381,5.210172859035156,0.04530585094813179,0.0489259032857783,0.019718309859154924,0.3848370132786238,0.01563505846960381,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,left_hip_yaw_joint,STANDING_TARGET,0.0020961331431392,9.584426879882812e-05,0.004680389081269666,0.0027664898411620888,-0.004584544812470838,-0.8229087149219734,0.006973802668830283,1.6889223890812697,3.42489161091873,0.002081953546521592,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,left_knee_joint,STANDING_TARGET,0.5243263244628906,0.41769063712644927,0.4289852614800018,0.024131939544578897,-0.011294624353552551,-2.5327469721235487,0.02146395739087753,0.4289852614800018,1.9795687385199983,0.5243162911993363,-0.10433494804811128,-1.3393102317984664,0.0,0.0,1.0,1.0,1.0,1.0,-0.06897944260100691,-1.3393102317984664,-0.011646175928682317,0.40604446119776694,-0.06755555555555555,1.0,-0.06897944260100691,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3940852489427716,0.3941192834352272,0.3935933157003383,0.0008447612547147808,0.000525967734888888,0.8881452430296686,0.024670701195268572,3.4740993157003386,1.6397156842996616,0.3941192834352272,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3941192834352272,0.0,1.0,0.0,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.01468660449178568,-6.53912261353028e-05,1.8139831141180535e-05,1.0701157011593847,0.02972543614331624,0.04640039550821432,3.0602866044917856,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009517750481181354,-4.04501660372731e-06,2.678368430635361e-05,0.4438524958539557,0.01849385399391482,2.5473902495188185,2.5664257504811814,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013459792401476238,0.0001965651972437448,-1.0835197178923851e-05,-0.1815418322115273,0.08251901464160331,0.5773049792401477,0.5746130207598523,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004390007795013697,-3.5714402380893685e-05,3.1059395449971328e-06,0.035509575230269624,0.01614071601375892,1.5053199922049865,0.7287020077950137,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006230359968571449,2.126869862326647e-05,1.4248519851507019e-06,-0.009008878465802539,0.0003753699360751058,2.5631383599685713,2.5506776400314286,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,right_ankle_pitch_joint,STANDING_TARGET,-0.2982539015213263,-0.2505623404374831,-0.2027669513458728,0.02339817017192807,-0.047795389091610296,12.968626640714579,0.3602396289087383,0.6000840486541272,0.6565529513458728,-0.2983130462719502,0.0659125741132981,16.74137789748083,0.0,0.0,1.0,1.0,1.0,1.0,0.8622430325125865,16.74137789748083,0.304388689045106,0.05382634860762292,0.8444444444444444,1.0,0.8622430325125865,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,right_ankle_roll_joint,STANDING_TARGET,0.010506977768038286,0.0058479309082031,0.008693575641909741,0.007443916943874161,-0.002845644733706641,0.17356989651800198,0.007232079021583415,0.27049257564190976,0.25310542435809025,0.010469443130781575,0.0,0.0,0.9513857791806514,0.0,0.6821614133641917,1.0,1.0,1.0,0.6374375747649281,0.6489986677804659,0.011799975777826653,0.017647906686029752,0.45352112676056333,0.6821614133641917,0.6374375747649281,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-0.6032612575959453,-0.6033374317726174,-0.6510339093750798,0.17488125318467124,0.04769647760246232,-0.2862227835021908,0.011925949312591284,1.7051600906249202,0.6510339093750798,-0.6033374317726174,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.6033374317726174,0.0,1.0,0.0,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,right_hip_pitch_joint,STANDING_TARGET,-0.23832602968855446,-0.21750100844621423,-0.2743482337369366,0.012238685884473313,0.05684722529072239,6.135046942077862,0.05199192323794798,2.2825597662630632,2.8312562337369367,-0.23832188335548604,0.012304937903883373,0.3426096602462869,0.0,-3.7207920924599856e-08,0.6821614133641917,1.0,1.0,1.0,0.01764566777166638,0.2337150528579117,0.002032304807460102,-0.21546870363875412,0.025333333333333333,0.6821614133641917,0.01764566777166638,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,right_hip_roll_joint,STANDING_TARGET,0.010009417800811736,0.0116004943847656,0.009457472510283914,0.002206453191088111,0.002143021874481687,-1.0194265507261666,0.008639208057001411,2.915430472510284,0.22616152748971607,0.010026873431773888,0.0,0.0,0.04136459909481092,0.03631566422016788,0.6821614133641917,1.0,1.0,-16.526932869524558,0.027714677163692518,-1.0665325192362411,-0.009274195819445575,0.002326298565320026,0.019718309859154924,0.6821614133641917,0.027714677163692518,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,right_hip_yaw_joint,STANDING_TARGET,-0.001546902745535121,-0.0033555030822753,-0.00914012211241912,0.0062061935469068545,0.005784619030143819,0.9675897724906897,0.008199913326192285,3.4204318778875806,1.6933821221124192,-0.0015560657103730778,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,right_knee_joint,STANDING_TARGET,0.4731302261352539,0.3563159369918968,0.33503782674310023,0.0017610563745895605,0.021278110248796556,2.7014156950262183,0.022893353347679817,0.33503782674310023,2.0735161732569,0.4731302261352539,-0.10933652882841571,-1.3393102317984664,0.0,0.0,1.0,1.0,1.0,1.0,-0.06897944260100691,-1.3393102317984664,-0.011646175928682317,0.34466976106321445,-0.06755555555555555,1.0,-0.06897944260100691,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-2.540936154350235,-2.540999780647515,-2.3119000036733595,-0.9810312742960109,-0.2290997769741554,-4.060614083260891,0.11279483564613585,0.7686059963266407,4.345209003673359,-2.540999780647515,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-2.540999780647515,0.0,1.0,0.0,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.27101342548807805,-0.2707319177167772,-0.22891651059600843,-0.47057972699734535,-0.041815407120768755,-0.9617689072930623,0.026715802980362843,2.8166834894039914,0.29000351059600843,-0.2707319177167772,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.2707319177167772,0.0,1.0,0.0,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.040556144935719546,-0.03941356278317715,0.0723696219194422,-1.2396651824344498,-0.11178318470261935,-0.47461694839722246,0.0197757061832176,2.6292776219194423,2.4845383780805577,-0.03941356278317715,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.03941356278317715,0.0,1.0,0.0,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0024795532226562,0.0024795532226562,0.0024113137007697252,0.000589286305497732,6.82395218864749e-05,0.07403300364139749,0.03365136529154431,0.5783703137007697,0.5735476862992303,0.0024795532226562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0024795532226562,0.0,1.0,0.0,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0015403531171879477,-0.0001102659984300916,0.00017626065234325225,-0.034170403874152114,0.015532001760978232,0.7258523531171879,1.508169646882812,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.562479654316506,1.5624456198240502,1.5096014103101776,0.3367228416975004,0.052844209513872586,0.2306699829872531,0.009611249291135547,4.066509410310178,1.0473065896898224,1.5624456198240502,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.5624456198240502,0.0,1.0,0.0,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,waist_pitch_joint,STANDING_TARGET,-0.010845016625473537,-0.028710895612034045,-0.024768651816776226,-0.00019114614668326916,-0.0039422437952578195,-10.375003187200695,0.21614589973334783,0.2893903481832238,0.33892765181677625,-0.010939206509305879,7.044263005715617e-05,0.19328105604705867,0.0,0.0,0.3848370132786238,1.0,1.0,1.0,0.009954691000573413,0.07438170433248835,0.000875078874499863,-0.027835816737534182,0.025333333333333333,0.3848370132786238,0.009954691000573413,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,waist_roll_joint,STANDING_TARGET,0.0236901477391386,-0.0011623047362995513,-0.01076659497165413,-0.005761749222511391,0.009604290235354578,4.347712783110068,0.09057734964812642,0.4779254050283459,0.4994585949716541,0.023602576158898957,7.692674347224856e-05,0.0,0.5367182232281583,0.0,0.3848370132786238,1.0,1.0,1.0,0.3596063448008877,0.20654903799933413,0.0024299886823451076,0.0012676839460455563,0.45352112676056333,0.3848370132786238,0.3596063448008877,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.540000000000519,1.5400000000005187,waist_yaw_joint,STANDING_TARGET,-0.004929144972809934,-0.0010547637939453,0.0013952960673693764,-0.01745561336674502,-0.0024500598613146764,-0.06340792522783176,0.0005373552985409471,3.430967296067369,2.2064467039326305,-0.004890891252949042,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,1.0,2.0106728132086906,0.9971630901533957,0.5369038782742739
6.560000000000525,1.5600000000005254,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014608253904514678,4.64102219183832e-05,-2.3161358469467655e-06,0.0003339948146944637,0.00012845954411325525,0.3492120825390451,0.34891991746095485,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,1.0,1.9556119730156551,0.9974424223923136,0.5182616806386053
6.560000000000525,1.5600000000005254,left_ankle_pitch_joint,STANDING_TARGET,-0.25028497885665646,-0.23197550882432377,-0.1697931068122214,0.01162723734335562,-0.06218240201210237,11.960493095468818,0.33223591931857827,0.6330578931877786,0.6235791068122214,-0.25035914241041923,0.038480805262590234,16.34284586048253,0.0,0.0,1.0,1.0,1.0,1.003003875687074,0.858443346996944,16.39193773782043,0.2980352315967351,0.06605972277241134,0.8444444444444444,1.0,0.858443346996944,1.0,1.9556119730156551,0.9974424223923136,0.5182616806386053
6.560000000000525,1.5600000000005254,left_ankle_roll_joint,STANDING_TARGET,0.015895209075260718,0.0121755599975585,0.037090716447343304,0.005351023742913416,-0.024915156449784804,-1.6980206200770847,0.07075085916987853,0.2988897164473433,0.2247082835526567,0.015880502228173363,0.0,0.0,0.4488783361576121,0.0,0.3884758411196522,1.0,1.0,1.0763716092413083,0.2960105584397582,0.1876959473992698,0.003412653589077633,0.015588213586636132,0.45352112676056333,0.3884758411196522,0.2960105584397582,1.0,1.9556119730156551,0.9974424223923136,0.5182616806386053
6.560000000000525,1.5600000000005254,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172807216644287,-1.172807216644287,-1.172719676520549,0.00038052052808448214,-8.754012373812792e-05,-1.3933829375703457,0.05805762239876441,1.183474323479451,1.172719676520549,-1.172807216644287,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172807216644287,0.0,1.0,0.0,1.0,1.9556119730156551,0.9974424223923136,0.5182616806386053
6.560000000000525,1.5600000000005254,left_hip_pitch_joint,STANDING_TARGET,-0.3312009519007666,-0.2899710669632994,-0.4016794153594555,0.005586432507824614,0.11170834839615612,9.958841618523822,0.08439696286884595,2.1552285846405446,2.9585874153594554,-0.3311769667713977,0.03685788964070452,0.1904640237581933,0.0,-0.011920347055761097,0.3884758411196522,1.0,1.0,1.0,0.010004535038346219,0.06207032477673647,0.0005397419545803171,-0.28943132500871904,0.025333333333333333,0.3884758411196522,0.010004535038346219,1.0,1.9556119730156551,0.9974424223923136,0.5182616806386053
6.560000000000525,1.5600000000005254,left_hip_roll_joint,STANDING_TARGET,-0.022798380614565027,0.003620052337646503,-0.017879916793115208,0.00897353289912062,0.02149996913076171,7.642987153116016,0.0647710775687798,0.2177390832068848,2.9238529167931153,-0.022783673767479966,0.025,0.0,0.019516449398157047,5.604153703364093,0.3884758411196522,1.0,1.0,0.9997215632383362,0.012870024279989487,5.6101728590352895,0.04878411181769817,0.05240416415534467,0.019718309859154924,0.3884758411196522,0.012870024279989487,1.0,1.9556119730156551,0.9974424223923136,0.5182616806386053
6.560000000000525,1.5600000000005254,left_hip_yaw_joint,STANDING_TARGET,0.002281508208559228,9.584426879882812e-05,0.004777589738369515,0.006683183310543176,-0.004681745469570687,-0.9041118716064236,0.007661965013613759,1.6890195897383695,3.4247944102616303,0.002272239455290448,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,1.0,1.9556119730156551,0.9974424223923136,0.5182616806386053
6.560000000000525,1.5600000000005254,left_knee_joint,STANDING_TARGET,0.5243263244628906,0.41769063712644927,0.4295637285219244,0.03456982700176284,-0.011873091395475155,-2.7441825503418347,0.023255784324930803,0.4295637285219244,1.9789902714780756,0.5243263244628906,-0.10433494804811128,-1.3074276688386022,0.0,0.0,1.0,1.0,1.0,1.0,-0.06867546775975551,-1.3074276688386022,-0.011368936250770454,0.4063217008756788,-0.06755555555555555,1.0,-0.06867546775975551,1.0,1.9556119730156551,0.9974424223923136,0.5182616806386053
6.560000000000525,1.5600000000005254,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3937482833862304,0.3937651316640468,0.3936042629408962,0.00027533571334814437,0.00016086872315063117,0.8409318169587884,0.023359217137744123,3.474110262940896,1.6397047370591038,0.3937651316640468,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3937651316640468,0.0,1.0,0.0,1.0,1.9556119730156551,0.9974424223923136,0.5182616806386053
6.560000000000525,1.5600000000005254,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014684946587336824,0.00017312960697159576,1.6481926692324053e-05,1.0609881777984842,0.02947189382773567,0.04640205341266318,3.0602849465873367,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,1.0,1.9556119730156551,0.9974424223923136,0.5182616806386053
6.560000000000525,1.5600000000005254,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009511128451254729,0.00045649435472042637,2.0161654379728666e-05,0.42679183559359785,0.017782993149733244,2.547396871548745,2.5664191284512547,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,1.0,1.9556119730156551,0.9974424223923136,0.5182616806386053
6.560000000000525,1.5600000000005254,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.001349392959023055,0.00015247071890567157,-1.424891605435511e-05,-0.18180697283797903,0.08263953310817228,0.577308392959023,0.574609607040977,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,1.0,1.9556119730156551,0.9974424223923136,0.5182616806386053
6.560000000000525,1.5600000000005254,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004389689388817585,3.795823496028872e-05,2.7875333488856444e-06,0.03416478000033181,0.015529445454696277,1.5053203106111825,0.7287016893888175,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,1.0,1.9556119730156551,0.9974424223923136,0.5182616806386053
6.560000000000525,1.5600000000005254,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006230836323326583,2.3826519061558412e-05,9.484972300164568e-07,-0.009176861937729689,0.0003823692474054037,2.5631388363233265,2.5506771636766734,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,1.0,1.9556119730156551,0.9974424223923136,0.5182616806386053
6.560000000000525,1.5600000000005254,right_ankle_pitch_joint,STANDING_TARGET,-0.2971087707574912,-0.2505623404374831,-0.20229078440580375,0.023745406355736794,-0.04827155603167935,12.58526321327393,0.3495906448131647,0.6005602155941963,0.6560767844058037,-0.2971660272956758,0.0659125741132981,16.34284586048253,0.0,0.0,1.0,1.0,1.0,1.003003875687074,0.858443346996944,16.39193773782043,0.2980352315967351,0.04747289115925202,0.8444444444444444,1.0,0.858443346996944,1.0,1.9556119730156551,0.9974424223923136,0.5182616806386053
6.560000000000525,1.5600000000005254,right_ankle_roll_joint,STANDING_TARGET,0.010986680355349531,0.0058479309082031,0.008827640043222694,0.005676496060434136,-0.002979709135019594,0.20499720296504925,0.008541550123543719,0.2706266400432227,0.25297135995677733,0.010962695225987508,0.0,0.0,1.155485846594398,0.0,1.0,1.0,1.0,0.5858831735882586,0.7619793230554734,0.6769797148390416,0.012308722087982575,0.018156652996185674,0.45352112676056333,1.0,0.7619793230554734,1.0,1.9556119730156551,0.9974424223923136,0.5182616806386053
