sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
6.960000000000659,1.960000000000659,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.5635833740234375,1.5635833740234375,1.5601451608357642,0.01954480830965145,0.0034382131876733446,0.28294998063075394,0.011789582526281414,4.117053160835765,0.9967628391642358,1.5635833740234375,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.5635833740234375,0.0,1.0,0.0,1.0,1.0582005906160927,0.9958248916681502,0.2546482208416381
6.960000000000659,1.960000000000659,waist_pitch_joint,STANDING_TARGET,-0.008472333896679049,-0.028710895612034045,-0.03140417437857299,-0.0029972444378577718,0.0026932787665389472,-9.1172836922701,0.18994341025562708,0.282754825621427,0.34556317437857303,-0.00843730431723222,7.044263005715617e-05,0.0,0.0,0.0,0.4459435612345426,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.4459435612345426,0.0,1.0,1.0582005906160927,0.9958248916681502,0.2546482208416381
6.960000000000659,1.960000000000659,waist_roll_joint,STANDING_TARGET,0.031022934476296216,-0.0011623047362995513,0.005781930211311409,-0.0006842606785433079,-0.00694423494761096,0.9165256550748334,0.019094284480725695,0.4944739302113114,0.4829100697886886,0.031062169833763816,7.692674347224856e-05,0.0,0.09076790441331709,0.0,0.4459435612345426,1.0,1.0,1.0,0.14738848885182995,0.04047736253987118,0.00047620426517495506,-0.0006861004711245963,0.19999999999999998,0.4459435612345426,0.14738848885182995,1.0,1.0582005906160927,0.9958248916681502,0.2546482208416381
6.960000000000659,1.960000000000659,waist_yaw_joint,STANDING_TARGET,-0.0014528944579891671,-0.0010547637939453,-0.003857850127854079,0.003447129441770436,0.002803086333908779,0.5390633659425222,0.004568333609682392,3.425714149872146,2.2116998501278538,-0.001532727999118068,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,1.0,1.0582005906160927,0.9958248916681502,0.2546482208416381
6.980000000000666,1.9800000000006657,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.0001407234288826982,-3.5454807603049895e-05,3.042974315501816e-06,0.0017544475030389947,0.0006747875011688441,0.3492067234288827,0.34892527657111727,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,left_ankle_pitch_joint,STANDING_TARGET,-0.24541995698244762,-0.23197550882432377,-0.2794351253026085,0.001324317356976894,0.04745961647828473,17.45407820042701,0.48483550556741695,0.5234158746973915,0.7332211253026085,-0.2453843835095372,0.038480805262590234,14.693136461560174,0.0,0.0,1.0,1.0,1.0,1.009198348568099,0.5895833874089842,14.82828905229225,0.2696052554962227,0.037629746671898945,0.574,1.0,0.5895833874089842,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,left_ankle_roll_joint,STANDING_TARGET,0.0119838714599609,0.0121755599975585,0.032135115160615936,-0.11639327487441449,-0.019959555163057436,-0.04642904597033601,0.0019345435820973336,0.29393411516061596,0.22966388483938407,0.011984545205089245,0.0,0.0,0.2513015436133379,0.0,0.4978074906895054,1.0,1.0,1.0,0.4188930336803409,0.12509979083255504,0.002274541651501001,0.0144501016490595,0.6,0.4978074906895054,0.4188930336803409,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1726155281066897,-1.1726155281066897,-1.1726970679674105,-0.0009078029950135472,8.153986072079178e-05,-1.3114253298780336,0.0546427220782514,1.1834969320325894,1.1726970679674105,-1.1726155281066897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1726155281066897,0.0,1.0,0.0,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,left_hip_pitch_joint,STANDING_TARGET,-0.3369644825012317,-0.2899710669632994,-0.3723972628645554,0.02966674351580602,0.082426195901256,8.31100526231872,0.07043224798575186,2.1845107371354446,2.9293052628645553,-0.33695558955199517,0.03685788964070452,1.0449076274696785,0.0,0.002996640558538534,0.4978074906895054,1.0,1.0,1.0,0.041928432376897855,0.5231594845915437,0.004549212909491685,-0.2854218540538077,0.082,0.4978074906895054,0.041928432376897855,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,left_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,0.003620052337646503,-0.01461221827925608,0.07343046990252643,0.018232270616902583,5.5866109513674,0.04734416060480848,0.22100678172074392,2.920585218279256,-0.0185036659240722,0.025,0.0,0.0,4.897629304463653,0.4978074906895054,1.0,1.0,1.0,0.0,4.897629304463653,0.04258808090837959,0.04620813324602609,0.0,0.4978074906895054,0.0,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,left_hip_yaw_joint,STANDING_TARGET,0.001657133862305888,9.584426879882812e-05,0.012050940590128139,-0.03594303712983579,-0.01195509632132931,-1.1300184570846863,0.009576427602412596,1.6962929405901281,3.4175210594098715,0.001666700556658447,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,left_knee_joint,STANDING_TARGET,0.5189576148986816,0.41769063712644927,0.4840566306347402,-0.07961207405188739,-0.06636599350829092,-1.9029580789717913,0.016126763381116876,0.4840566306347402,1.9244973693652598,0.51895828864381,-0.10433494804811128,3.148529241762894,0.0,0.0,1.0,1.0,1.0,1.0008044066989796,0.12633929730192517,3.1510619397769015,0.027400538606755665,0.44509117573320495,0.12299999999999998,1.0,0.12633929730192517,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3941316604614258,0.3941316604614258,0.39409000328704935,-0.0005130936487887418,4.165717437643046e-05,0.9688722529494513,0.02691311813748476,3.4745960032870498,1.6392189967129507,0.3941316604614258,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3941316604614258,0.0,1.0,0.0,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014577350802642778,-0.00016629581700722688,-9.111385800172206e-05,1.1448736629382381,0.03180204619272883,0.04650964919735723,3.060177350802643,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0100665092468261,-0.0100665092468261,-0.009608135019260068,-0.0031837392873318806,-0.00045837422756603297,0.38663234366105764,0.016109680985877402,2.5472998649807397,2.5665161350192602,-0.0100665092468261,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0100665092468261,0.0,1.0,0.0,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013310999304649255,-0.00019614545126723457,4.044112503774448e-06,-0.17404181142428352,0.07910991428376522,0.5772900999304649,0.5746279000695351,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004372637574979161,-1.5266627291600255e-05,-1.4264280489538657e-05,0.03635069799858746,0.01652304454481248,1.505337362425021,0.7286846375749791,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006232648582241215,-2.7321033056478217e-05,-8.637616846149387e-07,-0.007374258067114204,0.00030726075279642514,2.563140648582241,2.550675351417759,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,right_ankle_pitch_joint,STANDING_TARGET,-0.2964511943908777,-0.2505623404374831,-0.2881126988817078,-0.05778314222643459,0.03755035844422472,17.60744621682183,0.4890957282450509,0.5147383011182922,0.7418986988817078,-0.2964251892883211,0.0659125741132981,14.693136461560174,0.0,0.0,1.0,1.0,1.0,1.009198348568099,0.5895833874089842,14.82828905229225,0.2696052554962227,0.019042915058739618,0.574,1.0,0.5895833874089842,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,right_ankle_roll_joint,STANDING_TARGET,0.007600976960839085,0.0058479309082031,0.009359552312283295,-0.11303442209203592,-0.003511621404080195,1.2439411043526074,0.051830879348025306,0.2711585523122833,0.2524394476877167,0.007609216610716282,0.0,0.0,0.5048167179350075,0.0,1.0,1.0,1.0,0.7481404378997663,0.8414759550928788,0.3776738004150193,0.006866796371182169,0.012714727279385269,0.6,1.0,0.8414759550928788,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-0.5958471298217773,-0.5958471298217773,-0.6065313688397936,0.043342784418171264,0.010684239018016295,-0.14438537072158253,0.006016057113399272,1.7496626311602061,0.6065313688397936,-0.5958471298217773,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.5958471298217773,0.0,1.0,0.0,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,right_hip_pitch_joint,STANDING_TARGET,-0.2468714714050293,-0.21750100844621423,-0.2396553360347602,-0.001101601384958248,0.022154327588545963,5.820368179806441,0.04932515406615628,2.31725266396524,2.79656333603476,-0.2468714714050293,0.012304937903883373,2.099019494508596,0.0,0.0,1.0,1.0,1.0,0.9849452408612481,0.08422619820128345,2.0674192615912244,0.017977558796445428,-0.1995234496497688,0.082,1.0,0.08422619820128345,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,right_hip_roll_joint,STANDING_TARGET,0.013901710510247757,0.0116004943847656,0.006763879188167044,0.07649711357584088,0.004836615196598557,-0.7429655698423536,0.0062963183884945225,2.912736879188167,0.22885512081183296,0.0139017105102539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.007125103091661946,6.195741818836475e-05,0.011662451802953966,0.0,1.0,0.0,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,right_hip_yaw_joint,STANDING_TARGET,-0.0012464523315551539,-0.0033555030822753,-0.004082625028523079,-0.006653616102016396,0.0007271219462477792,0.2915201401058516,0.0024705096619139963,3.4254893749714768,1.688324625028523,-0.0012464523315429,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,right_knee_joint,STANDING_TARGET,0.47334969596555904,0.3563159369918968,0.36232654297535744,0.0064317839048785835,-0.0060106059834606484,3.717044322515929,0.03150037561454177,0.36232654297535744,2.0462274570246426,0.47335724142454494,-0.10933652882841571,3.148529241762894,0.0,0.0,1.0,1.0,1.0,1.0008044066989796,0.12633929730192517,3.1510619397769015,0.027400538606755665,0.38371647559865246,0.12299999999999998,1.0,0.12633929730192517,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-2.5303198114039325,-2.530384005220707,-2.5051849102540142,-0.13101876332870913,-0.025199094966692925,-3.9412865338675447,0.10948018149632069,0.575321089745986,4.538493910254014,-2.530384005220707,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-2.530384005220707,0.0,1.0,0.0,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.1912793634650183,-0.1914207199927318,-0.22336357726014988,0.38192848733104096,0.03194285726741808,-0.9822332345273961,0.027284256514649892,2.82223642273985,0.2844505772601499,-0.1914207199927318,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.1914207199927318,0.0,1.0,0.0,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.15326682501504207,0.15326920737133043,0.08793351010020123,0.7340686434011576,0.0653356972711292,-0.3630351168785637,0.015126463203273488,2.644841510100201,2.4689744898997987,0.15326920737133043,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.15326920737133043,0.0,1.0,0.0,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.002115745361069627,0.002952823352664763,-0.0034756454478721546,-0.0008370779915951362,0.002370045106526497,0.0010772932302393168,0.5789118233526648,0.5730061766473352,0.002115745361069627,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.002115745361069627,0.0,1.0,0.0,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0015943687904316872,0.00015571113235546144,0.0001222449790995127,-0.02134862137333318,0.009703918806060535,0.7259063687904317,1.5081156312095685,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.5635833740234375,1.5635833740234375,1.5605000149107882,0.0160853873451528,0.003083359112649342,0.2812666382578267,0.01171944326074278,4.117408014910788,0.9964079850892118,1.5635833740234375,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.5635833740234375,0.0,1.0,0.0,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,waist_pitch_joint,STANDING_TARGET,-0.009494706218278158,-0.028710895612034045,-0.03145070733440811,-0.001899978626510914,0.0027398117223740616,-9.172926796087198,0.19110264158514997,0.28270829266559194,0.3456097073344081,-0.009443587602188965,7.044263005715617e-05,0.0,0.0,0.0,0.4978074906895054,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.4978074906895054,0.0,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,waist_roll_joint,STANDING_TARGET,0.02961793536635837,-0.0011623047362995513,0.005634341337123289,-0.014238137416017187,-0.00679664607342284,1.1626142861187678,0.024221130960807663,0.4943263413371233,0.48305765866287675,0.02968818532188235,7.692674347224856e-05,0.0,0.08376718120444596,0.0,0.4978074906895054,1.0,1.0,1.0,0.1396310112267803,0.041699930277518345,0.0004905874150296275,-0.0006717173212699238,0.19999999999999998,0.4978074906895054,0.1396310112267803,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
6.980000000000666,1.9800000000006657,waist_yaw_joint,STANDING_TARGET,7.721124094055672e-05,-0.0010547637939453,-0.0037377533459666493,0.008667512812349223,0.0026829895520213494,0.4659406993316596,0.003948649994336098,3.4258342466540332,2.2115797533459665,7.059559915725128e-07,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,1.0,1.038870019882305,0.995342043825981,0.23686874587798065
7.000000000000672,2.0000000000006724,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00013994758535382975,-3.7683509265438574e-05,3.818817844370267e-06,0.0018748461696687817,0.0007210946806418391,0.34920594758535384,0.34892605241464614,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,1.0,0.9914933186723217,0.9946842787790978,0.22408178740425383
7.000000000000672,2.0000000000006724,left_ankle_pitch_joint,STANDING_TARGET,-0.24628182404506485,-0.23197550882432377,-0.2793866984853263,0.0035241950869411903,0.04741118966100255,17.64278135327838,0.4900772598132883,0.5234643015146736,0.7331726984853264,-0.24623873069192626,0.038480805262590234,15.045349565495966,0.0,0.0,1.0,1.0,1.0,1.0,0.5967503124262633,15.045349565495966,0.27355181028174486,0.04157630145742108,0.574,1.0,0.5967503124262633,1.0,0.9914933186723217,0.9946842787790978,0.22408178740425383
7.000000000000672,2.0000000000006724,left_ankle_roll_joint,STANDING_TARGET,0.0119838714599609,0.0121755599975585,0.0298329956116176,-0.11371809307746181,-0.0176574356140591,0.0900835481971719,0.0037534811748821625,0.2916319956116176,0.2319660043883824,0.0119838714599609,0.0,0.0,0.30063786110170376,0.0,0.5490679639623809,1.0,1.0,1.0,0.5269825359659236,0.16507061828511754,0.003001283968820319,0.01517684396637882,0.6,0.5490679639623809,0.5269825359659236,1.0,0.9914933186723217,0.9946842787790978,0.22408178740425383
7.000000000000672,2.0000000000006724,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1726155281066897,-1.1726155281066897,-1.1727175164168244,-0.0010781562230547897,0.00010198831013474852,-1.3047990209666132,0.05436662587360888,1.1834764835831755,1.1727175164168244,-1.1726155281066897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1726155281066897,0.0,1.0,0.0,1.0,0.9914933186723217,0.9946842787790978,0.22408178740425383
7.000000000000672,2.0000000000006724,left_hip_pitch_joint,STANDING_TARGET,-0.3372926969464732,-0.2899710669632994,-0.3718769147016785,0.02199223988905819,0.08190584773837911,8.531558800296475,0.07230134576522436,2.1850310852983217,2.9287849147016782,-0.3372762862242096,0.03685788964070452,1.1801313504327378,0.0,0.0027921451374680563,0.5490679639623809,1.0,1.0,1.0,0.046808068433971874,0.6507644629277464,0.005658821416763012,-0.2843122455465364,0.082,0.5490679639623809,0.046808068433971874,1.0,0.9914933186723217,0.9946842787790978,0.22408178740425383
7.000000000000672,2.0000000000006724,left_hip_roll_joint,STANDING_TARGET,-0.018503665924078042,0.003620052337646503,-0.013161065629101047,0.07166277709933139,0.016781117966747548,5.169767861535126,0.04381159204690785,0.22245793437089895,2.919134065629101,-0.0185036659240722,0.025,0.0,0.0,4.563407449256612,0.5490679639623809,1.0,1.0,1.0,0.0,4.563407449256612,0.03968180390657924,0.04330185624422574,0.0,0.5490679639623809,0.0,1.0,0.9914933186723217,0.9946842787790978,0.22408178740425383
7.000000000000672,2.0000000000006724,left_hip_yaw_joint,STANDING_TARGET,0.0016298294067323559,9.584426879882812e-05,0.011314469627278015,-0.03754871233696652,-0.011218625358479187,-1.0221480695329808,0.008662271775703227,1.695556469627278,3.418257530372722,0.0016311946295155188,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,1.0,0.9914933186723217,0.9946842787790978,0.22408178740425383
7.000000000000672,2.0000000000006724,left_knee_joint,STANDING_TARGET,0.5189576148986816,0.41769063712644927,0.48244692508529224,-0.0811669160812027,-0.06475628795884297,-1.6161782966947418,0.013696426243175778,0.48244692508529224,1.9261070749147078,0.5189576148986816,-0.10433494804811128,3.2240034783205638,0.0,0.0,1.0,1.0,1.0,1.0,0.12787506694848497,3.2240034783205638,0.028034812854961424,0.44572544998141067,0.12299999999999998,1.0,0.12787506694848497,1.0,0.9914933186723217,0.9946842787790978,0.22408178740425383
7.000000000000672,2.0000000000006724,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3941316604614334,0.3941316604614258,0.3940788967942442,-0.0005692111944026684,5.276366718159897e-05,0.978072368227799,0.02716867689521664,3.4745848967942443,1.639230103205756,0.3941316604614258,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3941316604614258,0.0,1.0,0.0,1.0,0.9914933186723217,0.9946842787790978,0.22408178740425383
7.000000000000672,2.0000000000006724,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014581266698020663,-0.00023786445989487144,-8.719796262383721e-05,1.1504263728147728,0.03195628813374369,0.04650573330197934,3.0601812666980206,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,1.0,0.9914933186723217,0.9946842787790978,0.22408178740425383
7.000000000000672,2.0000000000006724,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0100665092468261,-0.0100665092468261,-0.0096681680448421,-0.0028800393308509387,-0.0003983412019840007,0.4025983750128077,0.016774932292200322,2.547239831955158,2.566576168044842,-0.0100665092468261,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0100665092468261,0.0,1.0,0.0,1.0,0.9914933186723217,0.9946842787790978,0.22408178740425383
7.000000000000672,2.0000000000006724,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013267725024844277,-0.0002297932993316681,8.371540484272211e-06,-0.17323463535856942,0.07874301607207701,0.5772857725024845,0.5746322274975155,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,1.0,0.9914933186723217,0.9946842787790978,0.22408178740425383
7.000000000000672,2.0000000000006724,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.0043729568974107385,-2.0309528526817528e-05,-1.3944958057961199e-05,0.03656782803730055,0.016621740016954795,1.5053370431025894,0.7286849568974106,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,1.0,0.9914933186723217,0.9946842787790978,0.22408178740425383
7.000000000000672,2.0000000000006724,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006232049690030935,-3.1070624798186095e-05,-2.648694743352317e-07,-0.007162113329104345,0.000298421388712681,2.563140049690031,2.550675950309969,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,1.0,0.9914933186723217,0.9946842787790978,0.22408178740425383
7.000000000000672,2.0000000000006724,right_ankle_pitch_joint,STANDING_TARGET,-0.29683401774724866,-0.2505623404374831,-0.2892080536641797,-0.051612320506671513,0.038645713226696576,17.815441456348637,0.49487337378746216,0.5136429463358203,0.7429940536641797,-0.2968148765794362,0.0659125741132981,15.045349565495966,0.0,0.0,1.0,1.0,1.0,1.0,0.5967503124262633,15.045349565495966,0.27355181028174486,0.022989469844261756,0.574,1.0,0.5967503124262633,1.0,0.9914933186723217,0.9946842787790978,0.22408178740425383
7.000000000000672,2.0000000000006724,right_ankle_roll_joint,STANDING_TARGET,0.0075736045837402,0.0058479309082031,0.007134357417099813,-0.10927002873728416,-0.0012864265088967132,1.3900203601790801,0.05791751500746167,0.26893335741709984,0.25466464258290017,0.007574973202594076,0.0,0.0,0.397834440358531,0.0,0.7265822919351987,1.0,1.0,1.0,0.6973566187121018,0.28905945948645856,0.0052556265361174285,0.011103557444320528,0.6,0.7265822919351987,0.6973566187121018,1.0,0.9914933186723217,0.9946842787790978,0.22408178740425383
7.000000000000672,2.0000000000006724,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-0.5958471298217773,-0.5958471298217773,-0.6057304681370383,0.0375353350344467,0.009883338315261003,-0.11765803448955481,0.00490241810373145,1.7504635318629616,0.6057304681370383,-0.5958471298217773,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.5958471298217773,0.0,1.0,0.0,1.0,0.9914933186723217,0.9946842787790978,0.22408178740425383
7.000000000000672,2.0000000000006724,right_hip_pitch_joint,STANDING_TARGET,-0.2468714714050293,-0.21750100844621423,-0.23978719722129838,-0.012553440078868855,0.022286188775084148,5.505439015304248,0.04665626284156142,2.3171208027787014,2.7966951972212986,-0.2468714714050293,0.012304937903883373,1.5616692243234724,0.0,7.847892936785789e-07,0.7265822919351987,1.0,1.0,1.346121006890581,0.06194117281653148,1.527419261591044,0.013281906622530818,-0.2042191018236834,0.082,0.7265822919351987,0.06194117281653148,1.0,0.9914933186723217,0.9946842787790978,0.22408178740425383
7.000000000000672,2.0000000000006724,right_hip_roll_joint,STANDING_TARGET,0.013750881249260301,0.0116004943847656,0.008278765942301232,0.07492351980160863,0.0033217284424643684,-0.8848764634627552,0.00749895308019284,2.9142517659423013,0.22734023405769876,0.013758422712305401,0.0,0.0,0.0,0.030421421332713562,0.7265822919351987,1.0,1.0,1.0,0.0,0.030421421332713562,0.00026453409854533533,0.011865028483310936,0.0,0.7265822919351987,0.0,1.0,0.9914933186723217,0.9946842787790978,0.22408178740425383
7.000000000000672,2.0000000000006724,right_hip_yaw_joint,STANDING_TARGET,-0.0015473623212231317,-0.0033555030822753,-0.004220347712426368,-0.0070831877901699645,0.0008648446301510681,0.32136235221252607,0.002723409764512933,3.4253516522875733,1.6884623477124263,-0.0015323168217427055,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,1.0,0.9914933186723217,0.9946842787790978,0.22408178740425383
7.000000000000672,2.0000000000006724,right_knee_joint,STANDING_TARGET,0.4728706522593184,0.3563159369918968,0.3625205078368472,0.013159317044303448,-0.006204570844950408,3.663747587149059,0.031048708365669992,0.3625205078368472,2.046033492163153,0.47289460444463877,-0.10933652882841571,3.2240034783205638,0.0,0.0,1.0,1.0,1.0,1.0,0.12787506694848497,3.2240034783205638,0.028034812854961424,0.3843507498468582,0.12299999999999998,1.0,0.12787506694848497,1.0,0.9914933186723217,0.9946842787790978,0.22408178740425383
