sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
8.000000000001005,3.0000000000010054,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-1.484366649291738,-1.4853445724376935,-1.5307320988566042,0.493400950420881,0.04538752641891075,0.8068729015896419,0.03361970423290175,1.0261759011433957,4.087640098856604,-1.4853445724376935,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.4853445724376935,0.0,1.0,0.0,0.0,0.8084632406874371,0.0758242841846005,0.14745875155038307
8.000000000001005,3.0000000000010054,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005880720706152447,-0.000404095619063958,3.206005556625254e-05,0.03398768413110212,0.015448947332319144,0.5818397207061524,0.5700782792938476,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.8084632406874371,0.0758242841846005,0.14745875155038307
8.000000000001005,3.0000000000010054,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,1.054684293404627,1.0551981247455084,1.0859701988441566,-0.19536367312021055,-0.030772074098648128,-0.6251146231737393,0.28414301053351787,1.8102821988441566,0.42373980115584353,1.0551981247455084,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0551981247455084,0.0,1.0,0.0,0.0,0.8084632406874371,0.0758242841846005,0.14745875155038307
8.000000000001005,3.0000000000010054,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-1.5681771150350323,-1.5689607787818156,-1.6198774126833841,0.31814131272200014,0.05091663390156853,0.39464976931150414,0.016443740387979338,0.9370305873166158,4.176785412683384,-1.5689607787818156,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.5689607787818156,0.0,1.0,0.0,0.0,0.8084632406874371,0.0758242841846005,0.14745875155038307
8.000000000001005,3.0000000000010054,waist_pitch_joint,STANDING_TARGET,-0.0177084508542755,-0.030765749390684043,-0.032863324922329615,-0.006434129607335917,0.002097575531645572,0.9713842190790156,0.020237171230812825,0.2812956750776704,0.34702232492232965,-0.0177084508542755,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,1.0,0.0,0.0,0.8084632406874371,0.0758242841846005,0.14745875155038307
8.000000000001005,3.0000000000010054,waist_roll_joint,STANDING_TARGET,-0.0064056411344013,-0.0009282193159904513,0.013108812822635738,-8.167058479066024e-05,-0.01403703213862619,-0.2214186391961308,0.0046128883165860585,0.5018008128226358,0.47558318717736425,-0.0064056411344013,7.692674347224856e-05,0.0,1.5693460836461195,0.0,1.0,1.0,1.0,1.0,2.799999999999999,1.5693460836461195,0.018462895101719053,0.017534675785728603,2.799999999999999,1.0,2.799999999999999,0.0,0.8084632406874371,0.0758242841846005,0.14745875155038307
8.000000000001005,3.0000000000010054,waist_yaw_joint,STANDING_TARGET,-0.01319151365414235,-0.0129427909851074,-0.012959784987893214,-0.0003790366638511587,1.6994002785814324e-05,0.009978906005853355,8.456700004960471e-05,3.4166122150121065,2.220801784987893,-0.013164822810431203,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.8084632406874371,0.0758242841846005,0.14745875155038307
8.020000000000994,3.0200000000009943,head_yaw_joint,STANDING_TARGET,0.00012190247620388401,4.792213439941406e-05,4.774334360616776e-05,-2.577704601663952e-06,1.7879079324629923e-07,-0.00011435452030890701,4.398250781111808e-05,0.3491137433436062,0.3490182566563938,0.00011962976998566388,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,left_ankle_pitch_joint,STANDING_TARGET,-0.23964632965474547,-0.23427624811265385,-0.23814401014761327,0.00044881769580997004,0.003867762034959421,2.211506601860504,0.06143073894056956,0.5647069898523867,0.6919300101476134,-0.23967477271550622,0.038480805262590234,2.1330998721191174,0.0,0.0,1.0,1.0,1.0,1.0,1.0795454545454544,2.1330998721191174,0.038783634038529406,-0.19549261407412444,1.0795454545454544,1.0,1.0795454545454544,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,left_ankle_roll_joint,STANDING_TARGET,-0.0326924324035644,-0.0298161506652832,-0.025267901677437598,-0.0017611818448229582,-0.004548248987845602,-0.15841659643494194,0.006600691518122581,0.23653109832256242,0.2870669016774376,-0.0326924324035644,0.0,0.0,0.3950410253053767,0.0,1.0,1.0,1.0,1.0,0.6999999999999997,0.3950410253053767,0.007182564096461395,-0.022633586568821806,0.6999999999999997,1.0,0.6999999999999997,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.4338803229095827,-1.4339745285902172,-1.441172247887064,0.004656614035138158,0.007197719296846872,1.9367283500453512,0.08069701458522296,0.9150217521129358,1.441172247887064,-1.4339745285902172,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.4339745285902172,0.0,1.0,0.0,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,left_hip_pitch_joint,STANDING_TARGET,-0.3224186897277832,-0.2638942732926451,-0.2909737024903747,0.0009337703882122604,0.0270794291977296,0.4490856188974284,0.0038058103296392237,2.2659342975096255,2.8478817024903744,-0.3224186897277832,0.03685788964070452,0.10665499360595589,0.0,0.0,1.0,1.0,1.0,1.0,0.05397727272727273,0.10665499360595589,0.000927434727008312,-0.2629668385656368,0.05397727272727273,1.0,0.05397727272727273,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,left_hip_roll_joint,STANDING_TARGET,0.0117921829223632,0.038709545135498,0.034861841550753524,0.0008307772799345153,0.003847703584744476,1.442464641201357,0.012224276620350484,0.2704808415507535,2.8711111584492466,0.0117921829223632,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,1.0,0.0,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.0009463783964115565,8.568517175543724e-05,-0.0012339112028079565,-0.37528469741107834,0.003180378791619308,1.6851883783964117,3.4286256216035884,-0.0004792213439941,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,left_knee_joint,STANDING_TARGET,0.5055351257324219,0.39928281547117583,0.5162015487980829,-0.007359777346806065,-0.11691873332690705,-12.278066208713241,0.1040514085484173,0.5162015487980829,1.8923524512019172,0.5055351257324219,-0.10433494804811128,0.10665499360595589,0.0,0.0,1.0,1.0,1.0,1.0,0.05397727272727273,0.10665499360595589,0.000927434727008312,0.4002102501981841,0.05397727272727273,1.0,0.05397727272727273,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.027465111437774078,0.02711239776012491,0.005192894694100554,0.064213275916914,0.021919503066024356,0.6322944701853968,0.01756373528292769,3.085698894694101,2.0281161053058994,0.02711239776012491,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02711239776012491,0.0,1.0,0.0,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,2.017084544643406,2.01860848553853,2.1096483074886425,-0.9676222056940207,-0.09103982195011273,0.5869345397814406,0.016303737216151127,2.1707353074886426,0.9359516925113573,2.01860848553853,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.01860848553853,0.0,1.0,0.0,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,1.4653796300306299,1.4663494239580588,1.520277408377098,-0.5897901446019232,-0.05392798441903923,-0.6807468483896353,0.028364452016234803,4.0771854083770975,1.036630591622902,1.4663494239580588,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.4663494239580588,0.0,1.0,0.0,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0012941418942772453,-0.0003169648049983162,4.10021486914546e-05,0.03442390287664361,0.01564722858029255,0.5772531418942772,0.5746648581057228,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-1.0491813840560327,-1.0498624902988745,-1.0833614541360246,0.2113651267909644,0.03349896383715012,0.6506812320178881,0.29576419637176726,0.4263485458639755,1.8076734541360246,-1.0498624902988745,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.0498624902988745,0.0,1.0,0.0,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.5535999783158154,1.5545059123258254,1.6130817220450775,-0.36527217333783,-0.05857580971925214,-0.400922207600575,0.016705091983357293,4.169989722045077,0.9438262779549225,1.5545059123258254,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.5545059123258254,0.0,1.0,0.0,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,right_ankle_pitch_joint,STANDING_TARGET,-0.274543882364144,-0.2290865485063308,-0.2503121726629978,-0.0004995082247796409,0.02122562415666701,3.335646154978022,0.0926568376382784,0.5525388273370022,0.7040981726629978,-0.2745723474855916,0.0659125741132981,2.1330998721191174,0.0,0.0,1.0,1.0,1.0,1.0,1.0795454545454544,2.1330998721191174,0.038783634038529406,-0.1903029144678014,1.0795454545454544,1.0,1.0795454545454544,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,right_ankle_roll_joint,STANDING_TARGET,0.0139012336730957,0.0156269073486328,0.01292970205219357,-0.0004537642852609122,0.0026972052964392285,0.771119157458851,0.03212996489411879,0.2747287020521936,0.24886929794780643,0.0139012336730957,0.0,0.0,0.3950410253053767,0.0,1.0,1.0,1.0,1.0,0.6999999999999997,0.3950410253053767,0.007182564096461395,0.022809471445094195,0.6999999999999997,1.0,0.6999999999999997,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.4324664011315433,-1.432845672009287,-1.4488465795685677,0.028356033473602493,0.01600090755928063,2.0999044126588964,0.08749601719412069,0.9073474204314322,1.4488465795685677,-1.432845672009287,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.432845672009287,0.0,1.0,0.0,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,right_hip_pitch_joint,STANDING_TARGET,-0.2871407095065951,-0.2445371984791732,-0.24911215644527235,-0.0006607307567046244,0.004574957966099136,-1.441909902782578,0.012219575447309982,2.3077958435547274,2.8060201564452725,-0.2871404470466667,0.012304937903883373,0.10665499360595589,0.0,0.0,1.0,1.0,1.0,1.0,0.05397727272727273,0.10665499360595589,0.000927434727008312,-0.2436097637521649,0.05397727272727273,1.0,0.05397727272727273,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,right_hip_roll_joint,STANDING_TARGET,-0.0192704200744628,-0.0177364349365234,-0.007901083945809864,-0.00039101421619373633,-0.009835350990713535,-2.0152714594764767,0.017078571690478616,2.89807191605419,0.24352008394580987,-0.0192704200744628,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234,0.0,1.0,0.0,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,right_hip_yaw_joint,STANDING_TARGET,-0.0104498863220214,-0.0135178565979003,-0.014874726827880345,9.792890185446324e-05,0.001356870229980045,0.3451850354850018,0.0029252969108898457,3.4146972731721195,1.6991167268278804,-0.0104498863220214,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,right_knee_joint,STANDING_TARGET,0.5005497932434082,0.3710802459213401,0.4868776531976573,-0.00502002517226357,-0.11579740727631721,-12.109180719968998,0.10262017559295761,0.4868776531976573,1.9216763468023428,0.5005497932434082,-0.10933652882841571,0.10665499360595589,0.0,0.0,1.0,1.0,1.0,1.0,0.05397727272727273,0.10665499360595589,0.000927434727008312,0.3720076806483484,0.05397727272727273,1.0,0.05397727272727273,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.03070736984356851,0.0303889533320474,0.004643046521471938,0.06448761851035761,0.02574590681057546,0.7984769955483091,0.022179916543008587,3.085149046521472,2.0286659534785283,0.0303889533320474,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0303889533320474,0.0,1.0,0.0,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-2.021022227373687,-2.0226026907360453,-2.1120049311357154,0.9448672364530705,0.08940224039967015,-0.45259433818186734,0.012572064949496316,0.9335950688642844,2.1730919311357155,-2.0226026907360453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-2.0226026907360453,0.0,1.0,0.0,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-1.4624987439609982,-1.4636991613933386,-1.5197295792242864,0.6084860167579935,0.056030417830947865,0.8752758931394394,0.036469828880809976,1.0371784207757135,4.076637579224286,-1.4636991613933386,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.4636991613933386,0.0,1.0,0.0,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005871644443690058,-0.0005167307161990092,4.113631802864139e-05,0.035395997754934794,0.016089089888606724,0.58183064444369,0.57008735555631,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,1.043106931206899,1.0437460768611893,1.0816382838716136,-0.2384598057802702,-0.037892207010424395,-0.6428838939602792,0.2922199518001269,1.8059502838716135,0.42807171612838646,1.0437460768611893,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0437460768611893,0.0,1.0,0.0,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-1.5506227351755073,-1.5515876266920505,-1.6128942021693653,0.38091561979116934,0.06130657547731477,0.42597046386691767,0.017748769327788235,0.9440137978306347,4.1698022021693655,-1.5515876266920505,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.5515876266920505,0.0,1.0,0.0,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,waist_pitch_joint,STANDING_TARGET,-0.0177084508542755,-0.030765749390684043,-0.033027493730536414,-0.01036084432343742,0.0022617443398523715,0.9740892738463457,0.020293526538465535,0.2811315062694636,0.34718649373053645,-0.0177084508542755,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,1.0,0.0,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,waist_roll_joint,STANDING_TARGET,-0.0064056411344013,-0.0009282193159904513,0.013104804333677406,-0.00036577149162354453,-0.014033023649667858,-0.19295671616796217,0.004019931586832545,0.5017968043336775,0.4755871956663226,-0.0064056411344013,7.692674347224856e-05,0.0,1.5801641012215069,0.0,1.0,1.0,1.0,1.0,2.799999999999999,1.5801641012215069,0.01859016589672361,0.01766194658073316,2.799999999999999,1.0,2.799999999999999,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.020000000000994,3.0200000000009943,waist_yaw_joint,STANDING_TARGET,-0.013567185759013892,-0.0129427909851074,-0.012970298055431586,-0.00062706228514,2.7507070324186977e-05,0.014753171601874225,0.00012502687798198494,3.4166017019445682,2.2208122980554315,-0.01355573076072807,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,1.029494920575694,0.0651456691000882,0.1324425961244007
8.040000000000983,3.0400000000009832,head_yaw_joint,STANDING_TARGET,0.00012031557737121168,4.792213439941406e-05,4.7676652461695e-05,-4.9997278886945095e-06,2.4548193771906367e-07,-9.512187855225776e-05,3.658533790471452e-05,0.3491136766524617,0.3490183233475383,0.00012257485637779498,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,1.2709276393120212,0.0561376203321096,0.1207859348798963
8.040000000000983,3.0400000000009832,left_ankle_pitch_joint,STANDING_TARGET,-0.23898639481070655,-0.23427624811265385,-0.2381339518732183,0.000534298225111185,0.0038577037605644626,2.175545390746371,0.06043181640962141,0.5647170481267817,0.6919199518732183,-0.23902361200757552,0.038480805262590234,2.0993363275519616,0.0,0.0,1.0,1.0,1.0,1.0,1.0795454545454544,2.0993363275519616,0.03816975141003567,-0.19610649670261818,1.0795454545454544,1.0,1.0795454545454544,0.0,1.2709276393120212,0.0561376203321096,0.1207859348798963
8.040000000000983,3.0400000000009832,left_ankle_roll_joint,STANDING_TARGET,-0.0326924324035644,-0.0298161506652832,-0.025298174223492835,-0.001290821491970038,-0.004517976441790365,-0.15651333408968165,0.006521388920403402,0.23650082577650716,0.28709717422349285,-0.0326924324035644,0.0,0.0,0.3995070860989211,0.0,1.0,1.0,1.0,1.0,0.6999999999999997,0.3995070860989211,0.007263765201798566,-0.022552385463484634,0.6999999999999997,1.0,0.6999999999999997,0.0,1.2709276393120212,0.0561376203321096,0.1207859348798963
8.040000000000983,3.0400000000009832,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.4320386586864453,-1.4321287747450184,-1.4410591364952594,0.0073041761114249265,0.008930361750240978,1.9509577912810272,0.0812899079700428,0.9151348635047405,1.4410591364952594,-1.4321287747450184,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.4321287747450184,0.0,1.0,0.0,0.0,1.2709276393120212,0.0561376203321096,0.1207859348798963
8.040000000000983,3.0400000000009832,left_hip_pitch_joint,STANDING_TARGET,-0.3224186897277832,-0.2638942732926451,-0.2909562837944917,0.0007977219238769774,0.02706201050184659,0.44941265553771215,0.0038085818265907808,2.2659517162055085,2.8478642837944914,-0.3224186897277832,0.03685788964070452,0.1049668163775981,0.0,0.0,1.0,1.0,1.0,1.0,0.05397727272727273,0.1049668163775981,0.0009127549250225922,-0.2629815183676225,0.05397727272727273,1.0,0.05397727272727273,0.0,1.2709276393120212,0.0561376203321096,0.1207859348798963
8.040000000000983,3.0400000000009832,left_hip_roll_joint,STANDING_TARGET,0.0117921829223632,0.038709545135498,0.03487876332457403,0.0008420014436023542,0.003830781810923972,1.439993348905181,0.012203333465298144,0.27049776332457404,2.8710942366754257,0.0117921829223632,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,1.0,0.0,0.0,1.2709276393120212,0.0561376203321096,0.1207859348798963
8.040000000000983,3.0400000000009832,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.0009495828721248888,0.00017741687403678038,-0.0012371156785212889,-0.3778119886352693,0.0032017965138582145,1.685191582872125,3.4286224171278747,-0.0004792213439941,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,1.2709276393120212,0.0561376203321096,0.1207859348798963
8.040000000000983,3.0400000000009832,left_knee_joint,STANDING_TARGET,0.5055351257324219,0.39928281547117583,0.5160760418037692,-0.00521954567420731,-0.11679322633259337,-12.30125363451249,0.1042479121568855,0.5160760418037692,1.8924779581962308,0.5055351257324219,-0.10433494804811128,0.1049668163775981,0.0,0.0,1.0,1.0,1.0,1.0,0.05397727272727273,0.1049668163775981,0.0009127549250225922,0.4001955703961984,0.05397727272727273,1.0,0.05397727272727273,0.0,1.2709276393120212,0.0561376203321096,0.1207859348798963
8.040000000000983,3.0400000000009832,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.03454129692331876,0.03418647222537569,0.006658551343011193,0.07910441357903421,0.0275279208823645,0.655878787329762,0.0182188552036045,3.0871645513430113,2.026650448656989,0.03418647222537569,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03418647222537569,0.0,1.0,0.0,0.0,1.2709276393120212,0.0561376203321096,0.1207859348798963
8.040000000000983,3.0400000000009832,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,1.9860165960265777,1.987597294439108,2.0890640646422294,-1.0839365027415702,-0.10146677020312134,0.7431254937136418,0.020642374825378937,2.1501510646422295,0.9565359353577705,1.987597294439108,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.987597294439108,0.0,1.0,0.0,0.0,1.2709276393120212,0.0561376203321096,0.1207859348798963
8.040000000000983,3.0400000000009832,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,1.4437548919964498,1.4449394167602931,1.507575320761179,-0.6833678719450406,-0.06263590400088592,-0.7537679260582222,0.03140699691909259,4.064483320761179,1.049332679238821,1.4449394167602931,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.4449394167602931,0.0,1.0,0.0,0.0,1.2709276393120212,0.0561376203321096,0.1207859348798963
8.040000000000983,3.0400000000009832,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.001287193786175502,-0.00042121968890472707,4.795025679319798e-05,0.035433489485413194,0.016106131584278722,0.5772461937861755,0.5746718062138245,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,1.2709276393120212,0.0561376203321096,0.1207859348798963
8.040000000000983,3.0400000000009832,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-1.035883925605075,-1.0365337531202352,-1.0785562084470863,0.2644517369118589,0.042022455326851116,0.6308063752175629,0.28673017055343764,0.4311537915529138,1.8028682084470864,-1.0365337531202352,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.0365337531202352,0.0,1.0,0.0,0.0,1.2709276393120212,0.0561376203321096,0.1207859348798963
8.040000000000983,3.0400000000009832,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.533621259172503,1.534706391431931,1.6050634249668811,-0.4365677476421628,-0.07035703353495015,-0.4317268768731032,0.017988619869712633,4.161971424966881,0.9518445750331188,1.534706391431931,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.534706391431931,0.0,1.0,0.0,0.0,1.2709276393120212,0.0561376203321096,0.1207859348798963
8.040000000000983,3.0400000000009832,right_ankle_pitch_joint,STANDING_TARGET,-0.27388397538251535,-0.2290865485063308,-0.25031209170742225,0.0004174623467908174,0.021225543201091435,3.290820136163317,0.09141167044898103,0.5525389082925778,0.7040980917074222,-0.2739211694487461,0.0659125741132981,2.0993363275519616,0.0,0.0,1.0,1.0,1.0,1.0,1.0795454545454544,2.0993363275519616,0.03816975141003567,-0.19091679709629514,1.0795454545454544,1.0,1.0795454545454544,0.0,1.2709276393120212,0.0561376203321096,0.1207859348798963
8.040000000000983,3.0400000000009832,right_ankle_roll_joint,STANDING_TARGET,0.0139012336730957,0.0156269073486328,0.012925325260546652,-6.8769037737383495e-06,0.002701582088086147,0.7708715299523978,0.03211964708134991,0.27472432526054663,0.24887367473945335,0.0139012336730957,0.0,0.0,0.3995070860989211,0.0,1.0,1.0,1.0,1.0,0.6999999999999997,0.3995070860989211,0.007263765201798566,0.022890672550431364,0.6999999999999997,1.0,0.6999999999999997,0.0,1.2709276393120212,0.0561376203321096,0.1207859348798963
8.040000000000983,3.0400000000009832,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.4263621230195285,-1.4265986992530084,-1.4480515737238198,0.04960494188808648,0.021452874470811345,2.046843577902869,0.08528514907928621,0.9081424262761801,1.4480515737238198,-1.4265986992530084,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.4265986992530084,0.0,1.0,0.0,0.0,1.2709276393120212,0.0561376203321096,0.1207859348798963
8.040000000000983,3.0400000000009832,right_hip_pitch_joint,STANDING_TARGET,-0.28723975101215915,-0.2445371984791732,-0.24912131359578407,-0.00025610124280154315,0.00458411511661086,-1.4475723779398024,0.01226756252491358,2.307786686404216,2.806029313595784,-0.2872304524956015,0.012304937903883373,0.1049668163775981,0.0,0.0,1.0,1.0,1.0,1.0,0.05397727272727273,0.1049668163775981,0.0009127549250225922,-0.2436244435541506,0.05397727272727273,1.0,0.05397727272727273,0.0,1.2709276393120212,0.0561376203321096,0.1207859348798963
8.040000000000983,3.0400000000009832,right_hip_roll_joint,STANDING_TARGET,-0.0192704200744628,-0.0177364349365234,-0.007908716549050794,-0.00038971767391938203,-0.009827718387472605,-2.0144177623378923,0.01707133696896519,2.898064283450949,0.24352771654905078,-0.0192704200744628,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234,0.0,1.0,0.0,0.0,1.2709276393120212,0.0561376203321096,0.1207859348798963
