timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
5.870000000,right_elbow_joint,-1.19787556451,-1.20400186583,0.0302945016105,-1.39987622073,"[0.9999996132365893,4.3573376254840636e-05,0.000878421936782396,1.7128230307942194e-06]","[-2.4284676740602457e-05,3.77022119294053e-05,-6.399141049527567e-06]","[-0.0174573640855694,0.0008086056603339599,9.809993115431698]",return_minus,0
5.880000000,right_elbow_joint,-1.19730158847,-1.20368916057,0.0320538934132,-1.40023422204,"[0.9999996130842588,4.3453612016898456e-05,0.0008786013526002688,1.667467665057622e-06]","[-2.3591686515491985e-05,3.427188532165939e-05,-1.101332065507856e-05]","[-0.017519099477521834,0.0007743710140899415,9.80999323714752]",return_minus,0
5.890000000,right_elbow_joint,-1.19671568594,-1.20335940002,0.0337167577459,-1.40047756608,"[0.9999996129486468,4.3338619787077574e-05,0.000878761485672056,1.6039509451949057e-06]","[-2.2425829139573202e-05,3.008343960005825e-05,-1.389065568957441e-05]","[-0.017572336441473106,0.0007435319412488061,9.809992793414308]",return_minus,0
5.900000000,right_elbow_joint,-1.19611873471,-1.20301350096,0.0352916834261,-1.40062080653,"[0.9999996128327143,4.323062097197678e-05,0.0008788988532950244,1.5299899704000668e-06]","[-2.0841386918968886e-05,2.5248119865067216e-05,-1.538677995966835e-05]","[-0.01761738749354528,0.0007159361179859356,9.809991999776193]",return_minus,0
5.910000000,right_elbow_joint,-1.19551164048,-1.20265230226,0.0367858369219,-1.40067700067,"[0.999999612738963,4.313156735004754e-05,0.0008790105151525239,1.451495758842967e-06]","[-1.8891353156645945e-05,1.9872300111071782e-05,-1.5859410968385992e-05]","[-0.017654481057036125,0.0006915349738206949,9.809991008328952]",return_minus,0
5.920000000,right_elbow_joint,-1.19489533431,-1.20227657802,0.0382051675654,-1.40065769821,"[0.9999996126694508,4.304314856398003e-05,0.0008790940515420627,1.3726845052747741e-06]","[-1.662711582575372e-05,1.4058298997962357e-05,-1.562815867855301e-05]","[-0.017683827104149123,0.0006703336995001311,9.809989920657955]",return_minus,0
5.930000000,right_elbow_joint,-1.19427077015,-1.20188704866,0.0395545834442,-1.40057304589,"[0.9999996126258096,4.296680089533113e-05,0.0008791475437759528,1.2963247303691436e-06]","[-1.409827741738084e-05,7.904561603367073e-06,-1.4956603871779877e-05]","[-0.01770565195075889,0.0006523534332016065,9.809988801403517]",return_minus,0
5.940000000,right_elbow_joint,-1.19363892229,-1.20148439056,0.0408380997429,-1.40043193219,"[0.9999996126092587,4.2903716800520556e-05,0.000879169554465246,1.2240323086398668e-06]","[-1.135253295583564e-05,1.5055020055337047e-06,-1.4048494826663654e-05]","[-0.01772021532695158,0.000637605979624947,9.809987689752784]",return_minus,0
5.950000000,right_elbow_joint,-1.19300078288,-1.20106924428,0.0420589634412,-1.4002421378,"[0.9999996126206198,4.285485498562461e-05,0.0008791591065000468,1.1565601214577918e-06]","[-8.43556851576588e-06,-5.048823042756319e-06,-1.3052063077659459e-05]","[-0.01772781739771726,0.0006260789486582043,9.809986608239816]",return_minus,0
5.960000000,right_elbow_joint,-1.19235735939,-1.20064222163,0.0432197585448,-1.40001047719,"[0.999999612660338,4.282095094489069e-05,0.0008791156601757551,1.0940538214242431e-06]","[-5.390963329406605e-06,-1.1673110808634185e-05,-1.2068314461492738e-05]","[-0.017728800100988224,0.0006177286310115002,9.809985569105184]",return_minus,0
5.970000000,right_elbow_joint,-1.19170967213,-1.20020391179,0.0443224955992,-1.39974292543,"[0.9999996127285014,4.2802527953911974e-05,0.0008790390882850931,1.0362617257223932e-06]","[-2.2600895716251986e-06,-1.8287221921384528e-05,-1.116061464401407e-05]","[-0.01772354526376909,0.0006124781520157877,9.809984578652218]",return_minus,0
5.980000000,right_elbow_joint,-1.19105875168,-1.19975488663,0.0453686886092,-1.39944472892,"[0.9999996128248626,4.279990852942815e-05,0.0008789296492143114,9.826971351789296e-07]","[9.179902574708707e-07,-2.4816568035717277e-05,-1.036397115870925e-05]","[-0.0177124708805647,0.000610218937146636,9.809983640144292]",return_minus,0
5.990000000,right_elbow_joint,-1.19040563644,-1.1992957053,0.0463594218649,-1.39912050059,"[0.9999996129488669,4.281322636427508e-05,0.0008787879582129605,9.327571604036007e-07]","[4.106625505877758e-06,-3.1192457125672604e-05,-9.693172201468876e-06]","[-0.017696026349102858,0.0006108140440769415,9.809982755637684]",return_minus,0
6.000000000,right_elbow_joint,-1.18975137006,-1.1988269182,0.0472954086295,-1.39877430112,"[0.999999613099675,4.284243873030371e-05,0.0008786149570855624,8.858048649217734e-07]","[7.271675033268599e-06,-3.735238398439147e-05,-9.14944353149417e-06]","[-0.017674687130401497,0.000614102369900987,9.809981927052922]",return_minus,0
6.010000000,right_elbow_joint,-1.18909699899,-1.19834907037,0.0481770431903,-1.39840970803,"[0.9999996132761925,4.2887339321562904e-05,0.0008784118826004803,8.412223128325553e-07]","[1.0381596087564924e-05,-4.324025867476631e-05,-8.725593369428295e-06]","[-0.017648949120031964,0.0006199030985565168,9.809981156752366]",return_minus,0
6.020000000,right_elbow_joint,-1.1884435699,-1.19786270446,0.0490044474158,-1.39802987452,"[0.9999996134770984,4.294757148917936e-05,0.0008781802339375793,7.984417408523576e-07]","[1.3407520485655701e-05,-4.88065691105049e-05,-8.409786727107575e-06]","[-0.017619322918087803,0.0006280200142797591,9.809980447756447]",return_minus,0
6.030000000,right_elbow_joint,-1.18779212721,-1.1973683632,0.0497775126821,-1.39763757972,"[0.999999613700875,4.302264180074772e-05,0.0008779217395085562,7.569611197401558e-07]","[1.63233148585855e-05,-5.4008476319178444e-05,-8.188169612869192e-06]","[-0.017586328125543692,0.0006382454866627017,9.809979803735944]",return_minus,0
6.040000000,right_elbow_joint,-1.18714371058,-1.19686659149,0.0504959378126,-1.39723527203,"[0.9999996139458365,4.311193384196444e-05,0.0008776383234862148,7.163491935153295e-07]","[1.9105622512639968e-05,-5.8809842643674366e-05,-8.046583875953058e-06]","[-0.017550487761379633,0.0006503640488866993,9.809979228853159]",return_minus,0
6.050000000,right_elbow_joint,-1.18649935235,-1.19635793814,0.051159263518,-1.39682510688,"[0.9999996142101585,4.3214722167180036e-05,0.0008773320723740465,6.762439090408775e-07]","[2.1733885259893457e-05,-6.318119442345808e-05,-7.97159960673972e-06]","[-0.017512322872384817,0.0006641555600895234,9.809978727514023]",return_minus,0
6.060000000,right_elbow_joint,-1.18586007508,-1.19584295727,0.0517669036987,-1.39640897982,"[0.9999996144919088,4.333018629847113e-05,0.0008770052019370012,6.36347095071873e-07]","[2.4190344318895936e-05,-6.709962168307479e-05,-7.951060894066176e-06]","[-0.017472347392984693,0.0006793979797607681,9.80997830408178]",return_minus,0
6.070000000,right_elbow_joint,-1.18522688902,-1.19532220944,0.0523181738857,-1.3959885562,"[0.9999996147890752,4.345742466941481e-05,0.0008766600247995399,5.964173726767193e-07]","[2.646002004495351e-05,-7.054861813229867e-05,-7.974303384849688e-06]","[-0.017431063303027957,0.0006958697976114881,9.809977962573706]",return_minus,0
6.080000000,right_elbow_joint,-1.18460078956,-1.19479626246,0.0528123170313,-1.39556529776,"[0.9999996150995912,4.359546840951565e-05,0.00087629891899876,5.562625893488816e-07]","[2.8530670807404263e-05,-7.351786541145343e-05,-8.032165171318478e-06]","[-0.017388956123433285,0.0007133521650955056,9.809977706363366]",return_minus,0
6.090000000,right_elbow_joint,-1.18398275479,-1.194265692,0.0532485268127,-1.39514048702,"[0.9999996154213675,4.374329486766582e-05,0.0008759242977593222,5.157325540215028e-07]","[3.0392731788415387e-05,-7.600296602147667e-05,-8.116879655653421e-06]","[-0.017346490782807773,0.0007316307703917684,9.809977537939364]",return_minus,0
6.100000000,right_elbow_joint,-1.18337374291,-1.19373108197,0.0536259685794,-1.39471524977,"[0.9999996157523122,4.389984077760613e-05,0.0008755385807335163,4.7471248434481314e-07]","[3.2039234842355045e-05,-7.800512980268398e-05,-8.221911788539273e-06]","[-0.017304107885821974,0.0007504974909040784,9.809977458669923]",return_minus,0
6.110000000,right_elbow_joint,-1.18277468978,-1.19319302469,0.0539437980478,-1.39429057595,"[0.9999996160903575,4.406401497464497e-05,0.0008751441669245359,4.331173317169117e-07]","[3.346571083713127e-05,-7.953081916542034e-05,-8.341777713532663e-06]","[-0.0172622204058388,0.0007697518492793706,9.80997746864676]",return_minus,0
6.120000000,right_elbow_joint,-1.18218650636,-1.19265212091,0.0542011778297,-1.3938673394,"[0.9999996164334786,4.423471058047262e-05,0.000874743409484215,3.9088699524337033e-07]","[3.4670076111770544e-05,-8.059135855838113e-05,-8.471871941407627e-06]","[-0.01722121082276195,0.0007892022911560849,9.809977566576059]",return_minus,0
6.130000000,right_elbow_joint,-1.18161007622,-1.19210897963,0.0543972918606,-1.39344631649,"[0.9999996167797182,4.4410816581448784e-05,0.0008743385925484693,3.4798234791664705e-07]","[3.565250483811099e-05,-8.120251386701891e-05,-8.608314896824317e-06]","[-0.017181428721660542,0.0008086672966766178,9.809977749735483]",return_minus,0
6.140000000,right_elbow_joint,-1.18104625303,-1.19156421785,0.0545313577857,-1.39302820401,"[0.9999996171271991,4.459122873495259e-05,0.0008739319102447165,3.043819561792334e-07]","[3.641528918064997e-05,-8.138404760623667e-05,-8.74782613537087e-06]","[-0.017143188863274636,0.0008279763331705704,9.809978013970808]",return_minus,0
6.150000000,right_elbow_joint,-1.18049585802,-1.19101846014,0.0546026373429,-1.3926136363,"[0.9999996174741445,4.4774859748036336e-05,0.0008735254479759943,2.600793615760595e-07]","[3.696268921260901e-05,-8.115925585013368e-05,-8.887623781709598e-06]","[-0.0171067697316702,0.0008469706534172585,9.80997835377085]",return_minus,0
6.160000000,right_elbow_joint,-1.1799596775,-1.1904723382,0.0546104447772,-1.39220320201,"[0.9999996178188881,4.496064868251608e-05,0.0008731211660566515,2.150807985230595e-07]","[3.730077457687194e-05,-8.055449287955832e-05,-9.025348056946778e-06]","[-0.017072412561076104,0.0008655039420870153,9.809978762371108]",return_minus,0
6.170000000,right_elbow_joint,-1.17943846033,-1.18992649023,0.0545541533052,-1.3917974603,"[0.9999996181598884,4.514756955060091e-05,0.0008727208857446516,1.6940323689324808e-07]","[3.743725988062966e-05,-7.959868948893209e-05,-9.159005463833079e-06]","[-0.01704032083589159,0.0008834428126392637,9.809979231910129]",return_minus,0
6.180000000,right_elbow_joint,-1.17893291542,-1.18938156038,0.0544331996467,-1.39139695689,"[0.9999996184957375,4.5334639075058433e-05,0.0008723262776861281,1.2307265668332618e-07]","[3.7381335784831066e-05,-7.832287077453367e-05,-9.286929788167923e-06]","[-0.017010660253298504,0.0009006671572954247,9.809979753620368]",return_minus,0
6.190000000,right_elbow_joint,-1.17844370917,-1.18883819806,0.0542470866324,-1.39100223976,"[0.9999996188251659,4.5520923597598816e-05,0.0008719388527591944,7.612248106681765e-08]","[3.7143497695766225e-05,-7.675967903683131e-05,-9.407756185431541e-06]","[-0.016983559131074282,0.0009170703539504297,9.80998031802298]",return_minus,0
6.200000000,right_elbow_joint,-1.17797146304,-1.18829705729,0.0539953839028,-1.39061387466,"[0.999999619147051,4.570554512850061e-05,0.0008715599552766126,2.8592111884528543e-08]","[3.673537388458884e-05,-7.494290713977665e-05,-9.520404966172262e-06]","[-0.016959109233714582,0.000932559335936257,9.809980915173298]",return_minus,0
6.210000000,right_elbow_joint,-1.17751675096,-1.18775879602,0.0536777267238,-1.39023246018,"[0.9999996194604185,4.588768653935016e-05,0.0008711907584812274,-1.9474472560928688e-08]","[3.616955474939883e-05,-7.290704728458574e-05,-9.624072101595298e-06]","[-0.016937366985806817,0.0009470545327604093,9.809981534882242]",return_minus,0
6.220000000,right_elbow_joint,-1.17708009684,-1.1872240755,0.0532938129677,-1.38985864229,"[0.9999996197644453,4.606659590897066e-05,0.0008708322622445702,-6.803008367001244e-08]","[3.545942478994877e-05,-7.068685966778671e-05,-9.718223814772492e-06]","[-0.016918355028441644,0.0009604896933462191,9.809982166951547]",return_minus,0
6.230000000,right_elbow_joint,-1.17666197208,-1.1866935597,0.0528433983558,-1.38949312782,"[0.9999996200584559,4.62415900399856e-05,0.0008704852928583538,-1.1702566635334157e-07]","[3.4618998679647395e-05,-6.831696486824062e-05,-9.80259281552425e-06]","[-0.016902064067022448,0.0009728116068673186,9.809982801384416]",return_minus,0
6.240000000,right_elbow_joint,-1.17626279304,-1.18616791473,0.0523262901223,-1.38913669633,"[0.9999996203419239,4.6412057169774694e-05,0.0008701505047914092,-1.664116220514307e-07]","[3.366276258550731e-05,-6.583146304105544e-05,-9.877173733346564e-06]","[-0.016888454945232,0.0009839797409860853,9.809983428604294]",return_minus,0
6.250000000,right_elbow_joint,-1.17588291851,-1.18564780836,0.0517423393651,-1.38879020924,"[0.9999996206144658,4.657745890456458e-05,0.0008698283842716709,-2.1613909979146302e-07]","[3.260552159344056e-05,-6.3263582075258e-05,-9.942215081827688e-06]","[-0.01687746086899704,0.0009939658225992976,9.809984039623352]",return_minus,0
6.260000000,right_elbow_joint,-1.17552264722,-1.18513390967,0.0510914324913,-1.388454615,"[0.9999996208758365,4.673733140872162e-05,0.0008695192545450473,-2.6616122957187626e-07]","[3.146225372959618e-05,-6.064535574816833e-05,-9.998204605300808e-06]","[-0.016868989686165927,0.0010027533929337434,9.809984626211723]",return_minus,0
6.270000000,right_elbow_joint,-1.17518221533,-1.18462688873,0.05037348237,-1.38813094824,"[0.9999996211259243,4.689128588257122e-05,0.0008692232826614353,-3.1643425469518933e-07]","[3.0247970613638684e-05,-5.800733157221263e-05,-1.0045844126914186e-05]","[-0.016862926114017004,0.0010103373762268102,9.809985181021988]",return_minus,0
6.280000000,right_elbow_joint,-1.1748617939,-1.18412741636,0.0495884200671,-1.38782032034,"[0.999999621364741,4.7039008360777844e-05,0.0008689404876438436,-3.669184976918892e-07]","[2.8977584221748938e-05,-5.5378306463817814e-05,-1.0086009040478193e-05]","[-0.01685913378592272,0.0010167237100496384,9.809985697685693]",return_minus,0
6.290000000,right_elbow_joint,-1.17456148637,-1.183636164,0.0487361883876,-1.38752389821,"[0.9999996215924165,4.718025885892253e-05,0.0008686707499109304,-4.175790669320567e-07]","[2.7665778559997156e-05,-5.2785086519504164e-05,-1.0119686379930883e-05]","[-0.01685745697151708,0.001021929094549818,9.809986170894103]",return_minus,0
6.300000000,right_elbow_joint,-1.17428132608,-1.18315380361,0.0478167388824,-1.38724286713,"[0.9999996218091869,4.731486988779241e-05,0.0008684138218473874,-4.6838617707537024e-07]","[2.6326884247041435e-05,-5.025226512275524e-05,-1.0147884077357084e-05]","[-0.016857721808618775,0.0010259809270737397,9.809986596433564]",return_minus,0
6.310000000,right_elbow_joint,-1.17402127371,-1.1826810076,0.0468300344968,-1.38697837268,"[0.9999996220153852,4.7442744342433885e-05,0.0008681693394517244,-5.19314915833371e-07]","[2.4974753080375256e-05,-4.780201131511654e-05,-1.017150268233414e-05]","[-0.016859736873942897,0.0010289174963395336,9.809986971207849]",return_minus,0
6.320000000,right_elbow_joint,-1.17378121483,-1.18221844862,0.045776060636,-1.38673143648,"[0.9999996222114307,4.7563852755657156e-05,0.0008679368350378165,-5.703442427826746e-07]","[2.3622628641405175e-05,-4.545385800788312e-05,-1.0191159763041261e-05]","[-0.016863292922087807,0.0010307885140081225,9.80998729323327]",return_minus,0
6.330000000,right_elbow_joint,-1.17356095732,-1.18176679924,0.0446548480643,-1.38650283963,"[0.9999996223978161,4.767822988310102e-05,0.0008677157510249826,-6.2145495557131e-07]","[2.228300794146594e-05,-4.3224477363093124e-05,-1.0206956807923099e-05]","[-0.016868161643972125,0.0010316560578593902,9.809987561613168]",return_minus,0
6.340000000,right_elbow_joint,-1.1733602289,-1.18132673131,0.0434665116727,-1.38629296879,"[0.9999996225750951,4.778597055927516e-05,0.0008675054549199005,-6.726263095859812e-07]","[2.096748813647481e-05,-4.112742889189743e-05,-1.021817929086155e-05]","[-0.01687409335001979,0.001031595984878078,9.809987776501128]",return_minus,0
6.350000000,right_elbow_joint,-1.1731786746,-1.1808989148,0.0422113096447,-1.38610162064,"[0.9999996227438699,4.788722473205208e-05,0.0008673052556686321,-7.238309373111539e-07]","[1.96865916241452e-05,-3.917286502628812e-05,-1.0222923434616364e-05]","[-0.016880813583182035,0.001030699838370178,9.809987939044696]",return_minus,0
6.360000000,right_elbow_joint,-1.17301585424,-1.18048401592,0.0408897277656,-1.38592776388,"[0.9999996229047728,4.798219154886216e-05,0.0008671144216316612,-7.750276958703382e-07]","[1.8449562648190035e-05,-3.73671798142677e-05,-1.0217649046042942e-05]","[-0.016888018825491874,0.0010290772141751474,9.809988051315502]",return_minus,0
6.370000000,right_elbow_joint,-1.17287123994,-1.18008269426,0.0395025933421,-1.38576926272,"[0.9999996230584511,4.807111233489381e-05,0.0008669322004983314,-8.26152093243031e-07]","[1.726412922130039e-05,-3.571258985943846e-05,-1.019666761692792e-05]","[-0.01689537169056035,0.0010268584611594538,9.809988116236424]",return_minus,0
6.380000000,right_elbow_joint,-1.17274421359,-1.17969559857,0.0380512221904,-1.38562257271,"[0.9999996232055491,4.815426227742189e-05,0.0008667578414937654,-8.771040277517764e-07]","[1.6136226165816207e-05,-3.420664366044891e-05,-1.015158952304552e-05]","[-0.016902496293216933,0.001024197467770132,9.809988137497463]",return_minus,0
6.390000000,right_elbow_joint,-1.17263406434,-1.17932336095,0.0365376001412,-1.38548242954,"[0.9999996233466871,4.823194061868048e-05,0.0008665906202210345,-9.277327466947951e-07]","[1.5069678797452005e-05,-3.284166697596467e-05,-1.0070773838085011e-05]","[-0.01690897483688952,0.0010212741336606888,9.809988119458923]",return_minus,0
6.400000000,right_elbow_joint,-1.1725399861,-1.17896658893,0.0349645973046,-1.38534156191,"[0.9999996234824339,4.830445917217187e-05,0.0008664298664002017,-9.778192117870244e-07]","[1.4065852598361388e-05,-3.1604168220919864e-05,-9.938848094962988e-06]","[-0.01691434681330674,0.0010182959582635024,9.809988067036388]",return_minus,0
6.410000000,right_elbow_joint,-1.17246107497,-1.17862585539,0.0333362088667,-1.38519047052,"[0.9999996236132874,4.8372129024876785e-05,0.0008662749945900068,-1.0270564653721645e-06]","[1.3123282252789605e-05,-3.0474248804198256e-05,-9.736390522299909e-06]","[-0.01691811248320836,0.0010154980268069777,9.80998798561119]",return_minus,0
6.420000000,right_elbow_joint,-1.17239632683,-1.17830168586,0.0316578106625,-1.38501732325,"[0.9999996237396419,4.843524538084653e-05,0.0008661255376887537,-1.0750291161249105e-06]","[1.2237303322618848e-05,-2.942508705062743e-05,-9.439888785560522e-06]","[-0.016919742388613178,0.0010131405841880712,9.809987880917351]",return_minus,0
6.430000000,right_elbow_joint,-1.17234463473,-1.17799454333,0.0299364117331,-1.38480801845,"[0.9999996238617597,4.8494070647171774e-05,0.0008659811826031467,-1.121193667913186e-06]","[1.1399720648860267e-05,-2.8422587411973338e-05,-9.022099519163802e-06]","[-0.016918694396972363,0.0010115034160842534,9.80998775896005]",return_minus,0
6.440000000,right_elbow_joint,-1.17230478641,-1.17770481066,0.0281808805121,-1.38454646123,"[0.9999996239797407,4.854881606150341e-05,0.0008658418069642149,-1.164862019985791e-06]","[1.0598557560654658e-05,-2.7425303919360723e-05,-8.452922987097846e-06]","[-0.01691443908900787,0.0010108764601843216,9.809987625974202]",return_minus,0
6.450000000,right_elbow_joint,-1.17227546181,-1.17743277093,0.0264021175035,-1.38421507761,"[0.9999996240934903,4.859962240083656e-05,0.0008657075152045235,-1.2051909456425685e-06]","[9.81793676045675e-06,-2.638475185368694e-05,-7.700868636153385e-06]","[-0.016906493136341648,0.001011546482104758,9.809987488429917]",return_minus,0
6.460000000,right_elbow_joint,-1.17225523054,-1.1771785866,0.0246131467298,-1.38379556062,"[0.9999996242026972,4.864654057084334e-05,0.0008655786717689972,-1.2411805525803324e-06]","[9.038144634908797e-06,-2.5246208303355534e-05,-6.7351158100157435e-06]","[-0.01689445876871702,0.0010137802564723795,9.809987353127784]",return_minus,0
6.470000000,right_elbow_joint,-1.17224254933,-1.17694227822,0.0228291020006,-1.38326980277,"[0.9999996243068032,4.86895131175229e-05,0.0008654559288163212,-1.271684482486196e-06]","[8.235923385461187e-06,-2.3950066841656338e-05,-5.528073089802855e-06]","[-0.01687806577018674,0.0010178054126808917,9.809987227327994]",return_minus,0
6.480000000,right_elbow_joint,-1.17223575959,-1.17672370396,0.0210670925617,-1.38262092966,"[0.9999996244049932,4.872835788352491e-05,0.0008653402455904096,-1.2954338080428956e-06]","[7.385018675571548e-06,-2.2433754596606453e-05,-4.05822383672201e-06]","[-0.016857211069730888,0.0010237907894638004,9.809987118948667]",return_minus,0
6.490000000,right_elbow_joint,-1.17223308484,-1.17652254121,0.0193459452445,-1.38183431941,"[0.999999624496184,4.876275510505027e-05,0.0008652328967933687,-1.3110752211679673e-06]","[6.456985365198996e-06,-2.063414820437103e-05,-2.3129392443082353e-06]","[-0.01683199035808641,0.0010318286054878379,9.809987036714793]",return_minus,0
6.500000000,right_elbow_joint,-1.17223262822,-1.17633827131,0.0176858349266,-1.38089848212,"[0.9999996245790322,4.8792239177483886e-05,0.0008651354678156487,-1.317222307266471e-06]","[5.422223599109345e-06,-1.8490350670379833e-05,-2.908737149302778e-07]","[-0.01680271660117543,0.0010419208252784016,9.809986990201919]",return_minus,0
6.510000000,right_elbow_joint,-1.17223262787,-1.17617017022,0.0161071623589,-1.37982424099,"[0.9999996246519521,4.8816196722175443e-05,0.0008650498325872303,-1.3125238742731121e-06]","[4.251747524637375e-06,-1.5949214033518444e-05,1.9902330734139383e-06]","[-0.016770916701029853,0.0010536893862319679,9.809986948234016]",returned,0
6.520000000,right_elbow_joint,-1.17223262787,-1.17601733983,0.0146235424157,-1.37869317288,"[0.9999996247132185,4.883389166663681e-05,0.0008649780309845458,-1.2959373160850438e-06]","[2.9270492061378174e-06,-1.3001475254889035e-05,4.417150580934692e-06]","[-0.016741388078656386,0.0010655432228804903,9.809986840821031]",returned,0
6.530000000,right_elbow_joint,-1.17223262787,-1.17587879754,0.0132399357543,-1.37755748434,"[0.9999996247612093,4.884454578296444e-05,0.0008649219882819486,-1.2672781745093475e-06]","[1.447857125788836e-06,-9.691187797128852e-06,6.788703036101632e-06]","[-0.016716451137149434,0.0010762877423422111,9.809986780225566]",returned,0
6.540000000,right_elbow_joint,-1.17223262787,-1.17575353592,0.0119572564784,-1.37644249322,"[0.9999996247945399,4.884741572506367e-05,0.0008648833473366708,-1.2273321244228307e-06]","[-1.7352972621755676e-07,-6.0816171808919515e-06,8.927663306393626e-06]","[-0.016696807512596373,0.0010853091515862028,9.809986857320029]",returned,0
6.550000000,right_elbow_joint,-1.17223262787,-1.17564055131,0.0107742205081,-1.37536363504,"[0.9999996248121108,4.884184205907028e-05,0.0008648634149340332,-1.177606783660673e-06]","[-1.9169681321657076e-06,-2.242295475791488e-06,1.071811217425684e-05]","[-0.016682716661289957,0.0010922826811805995,9.809987093683283]",returned,0
6.560000000,right_elbow_joint,-1.17223262787,-1.17553886143,0.00968806701492,-1.3743313822,"[0.9999996248131234,4.8827280387119696e-05,0.0008648631426543215,-1.1200205858381617e-06]","[-3.7573147091745556e-06,1.754839642144572e-06,1.2104041918931005e-05]","[-0.016674272909905166,0.0010970337970758058,9.809987467555429]",returned,0
6.570000000,right_elbow_joint,-1.17223262787,-1.17544751778,0.00869496635137,-1.37335292196,"[0.9999996247970844,4.880332113406361e-05,0.0008648831201897689,-1.056637117804464e-06]","[-5.666305261940294e-06,5.837278861467185e-06,1.3076317414819294e-05]","[-0.016671458965384366,0.001099476160253589,9.809987938535599]",returned,0
6.580000000,right_elbow_joint,-1.17223262787,-1.1753656146,0.00779032084894,-1.37243290993,"[0.9999996247638018,4.876970137183901e-05,0.0008649235765590435,-9.894712399082188e-07]","[-7.613936170982091e-06,9.933407929145398e-06,1.3658097900776443e-05]","[-0.016674152806913475,0.0010995847826515475,9.809988462116186]",returned,0
6.590000000,right_elbow_joint,-1.17223262787,-1.17529201281,0.00707375694986,-1.37234387831,"[0.9999996247129318,4.8726199182704504e-05,0.0008649849185172505,-9.190846153725324e-07]","[-9.667925370260633e-06,1.442622730598223e-05,1.4978895216823048e-05]","[-0.01656137134099877,0.0011331326174926254,9.809993423703624]",returned,0
6.600000000,right_elbow_joint,-1.17223262787,-1.17522333489,0.00673412519482,-1.37563123684,"[0.999999624639204,4.867114264465579e-05,0.0008650733378192123,-8.319341351985335e-07]","[-1.2190547535548427e-05,2.0434325754610926e-05,1.9486243385003645e-05]","[-0.016526555429942632,0.001157541074141763,9.80999065460916]",returned,0
6.610000000,right_elbow_joint,-1.17223262787,-1.17515713768,0.006537651558,-1.38029712216,"[0.9999996245399392,4.8602861585932834e-05,0.0008651920125554099,-7.245594105580879e-07]","[-1.4893988626932363e-05,2.635613080811678e-05,2.271223797345848e-05]","[-0.01656998858256947,0.0011533663871755699,9.809987858125034]",returned,0
6.620000000,right_elbow_joint,-1.17223262787,-1.1750925992,0.00638927469952,-1.3853774541,"[0.9999996244172447,4.8521177580582135e-05,0.0008653384863272838,-6.081170496212123e-07]","[-1.753163141925746e-05,3.158177863044503e-05,2.3353035262512008e-05]","[-0.016631530386563332,0.0011355393905321204,9.809987614720965]",returned,0
6.630000000,right_elbow_joint,-1.17223262787,-1.17502943642,0.00625806469602,-1.39055851494,"[0.9999996242744341,4.842681477751223e-05,0.0008655088624981287,-4.947086304764431e-07]","[-1.9968805046316786e-05,3.599499733298144e-05,2.183802764202616e-05]","[-0.01669445208050819,0.0011120340352060185,9.809988825266704]",returned,0
6.640000000,right_elbow_joint,-1.17223262787,-1.17496754314,0.00613376682581,-1.39573557768,"[0.9999996241149371,4.8320979890214256e-05,0.0008656990895806533,-3.928206188878126e-07]","[-2.213547622638445e-05,3.9607148730850425e-05,1.9011981241933994e-05]","[-0.016755168192481247,0.0010865216953130908,9.80999037132055]",returned,0
6.650000000,right_elbow_joint,-1.17223262787,-1.17490687239,0.00601289859695,-1.4008721399,"[0.9999996239420599,4.820512941365907e-05,0.0008659052547802955,-3.0683238825150376e-07]","[-2.3996139327427656e-05,4.245238081570493e-05,1.5638119768542223e-05]","[-0.016813461762909983,0.00106051620273633,9.809991652962761]",returned,0
6.660000000,right_elbow_joint,-1.17223262787,-1.17484739759,0.00589424317355,-1.40595447088,"[0.9999996237589578,4.8080844545746204e-05,0.0008661236159996607,-2.3789387929579866e-07]","[-2.5533869836031807e-05,4.456377963745836e-05,1.226004055851747e-05]","[-0.01686961432474064,0.0010345859960429228,9.809992457668711]",returned,0
6.670000000,right_elbow_joint,-1.17223262787,-1.17478909938,0.00577736353104,-1.41097669984,"[0.9999996235686515,4.794976133338898e-05,0.0008663505881183886,-1.8504806435392612e-07]","[-2.6742431833375247e-05,4.597169533376313e-05,9.204575776457472e-06]","[-0.01692372974702576,0.0010089453087592038,9.809992777480003]",returned,0
6.680000000,right_elbow_joint,-1.17223262787,-1.17473196099,0.00566210139192,-1.41593582085,"[0.9999996233740326,4.7813528131555745e-05,0.0008665827363563195,-1.46191095919736e-07]","[-2.7622416298015026e-05,4.6706410059813494e-05,6.62954819553161e-06]","[-0.01697568172196801,0.000983712265969642,9.809992688564268]",returned,0
6.690000000,right_elbow_joint,-1.17223262787,-1.17467596659,0.00554840300483,-1.42082997174,"[0.9999996231778598,4.7673776765806484e-05,0.0008668167828855503,-1.1876866896843852e-07]","[-2.8179283410371064e-05,4.680050409511086e-05,4.577202864894986e-06]","[-0.017025195199167037,0.0009590061380023461,9.809992288200968]",returned,0
