timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
5.930000000,right_wrist_roll_joint,0.00752576153211,-0.00043598723479,0.0373716008037,0.261252333258,"[0.9999996227464836,4.854702697937905e-05,0.0008672658505453256,-1.3965422462465544e-07]","[1.6116466778365058e-06,-2.672478547475193e-07,2.1824830190325656e-06]","[-0.017013915332325612,0.0010039926746840296,9.809985096184652]",return_minus,0
5.940000000,right_wrist_roll_joint,0.00815760939079,-5.57089861815e-05,0.0385524021277,0.261027757416,"[0.9999996227472853,4.855309545971238e-05,0.000867264587979631,-1.2892385276548945e-07]","[8.779779871792291e-07,-2.3943840097830315e-07,2.1071064143550253e-06]","[-0.01701349233309679,0.0010071245426998795,9.809985098426713]",return_minus,0
5.950000000,right_wrist_roll_joint,0.00879574879937,0.000335939738654,0.0396547593336,0.260831058568,"[0.9999996227481376,4.855538351596576e-05,0.0008672634787035377,-1.1873755767853587e-07]","[1.0555961596525762e-07,-2.0661223206010836e-07,1.97466252012933e-06]","[-0.017013146471593108,0.0010093891116958768,9.809985099171335]",return_minus,0
5.960000000,right_wrist_roll_joint,0.0094391722826,0.000738212818094,0.0406854658308,0.26065803106,"[0.9999996227490296,4.8553730150181474e-05,0.0008672625450764205,-1.0929879900249891e-07]","[-6.937452682245563e-07,-1.6975402008812662e-07,1.8135645607432505e-06]","[-0.01701287329911636,0.0010108112632427905,9.80998509956756]",return_minus,0
5.970000000,right_wrist_roll_joint,0.0100868595475,0.00115042607889,0.0416502554223,0.26050515668,"[0.9999996227499496,4.854803177506508e-05,0.0008672618047006041,-1.0069198515906668e-07]","[-1.508802344117547e-06,-1.2978625765283646e-07,1.6440506515077294e-06]","[-0.017012668581338923,0.0010114203176949182,9.809985100303628]",return_minus,0
5.980000000,right_wrist_roll_joint,0.0107377799968,0.00157194766672,0.0425539717324,0.260369453847,"[0.9999996227508893,4.8538238548789014e-05,0.0008672612707271687,-9.291975799211199e-08]","[-2.329204258092648e-06,-8.757168283097938e-08,1.4795341276202263e-06]","[-0.017012528223214404,0.0010112515376909895,9.809985101765433]",return_minus,0
5.990000000,right_wrist_roll_joint,0.0113908952418,0.00200218990216,0.0434007013346,0.26024836662,"[0.9999996227518395,4.852435069150001e-05,0.0008672609521511146,-8.593301174960152e-08]","[-3.1452800418447173e-06,-4.3915005404300345e-08,1.3280951729133288e-06]","[-0.01701244819015264,0.001010346392160592,9.809985104120804]",return_minus,0
6.000000000,right_wrist_roll_joint,0.0120451616163,0.00244060231431,0.0441938801845,0.260139682615,"[0.9999996227527947,4.85064147440779e-05,0.000867260854099637,-7.96536293660711e-08]","[-3.94810999189759e-06,4.3611493578778093e-10,1.193884281116986e-06]","[-0.01701242444307699,0.0010087521196919746,9.809985107412155]",return_minus,0
6.010000000,right_wrist_roll_joint,0.0126995326891,0.00288666562547,0.0449363803169,0.260041471915,"[0.999999622753749,4.8484519752694136e-05,0.0008672609781169342,-7.399072623101917e-08]","[-4.729542029285936e-06,4.479070089087904e-08,1.0783244429775839e-06]","[-0.017012452893902824,0.0010065209261954765,9.809985111598017]",return_minus,0
6.020000000,right_wrist_roll_joint,0.013352961778,0.00333988651834,0.0456305818483,0.259952041212,"[0.9999996227546982,4.8458793378868566e-05,0.0008672613224481855,-6.88515383219789e-08]","[-5.482206745744227e-06,8.851451715297644e-08,9.810731675157107e-07]","[-0.017012529380417474,0.0010037090224992685,9.8099851165947]",return_minus,0
6.030000000,right_wrist_roll_joint,0.0140044044625,0.00379979305999,0.0462784339206,0.259869898947,"[0.9999996227556366,4.842939794623308e-05,0.0008672618823243204,-6.414815495327484e-08]","[-6.199529176461392e-06,1.3103035922810847e-07,9.007493446411865e-07]","[-0.01701264965838872,0.0010003756244712336,9.809985122285811]",return_minus,0
6.040000000,right_wrist_roll_joint,0.0146528210976,0.0042659306869,0.0468815072008,0.259793728375,"[0.9999996227565622,4.839652644331255e-05,0.0008672626502483235,-5.980120100575102e-08]","[-6.8757359626607135e-06,1.7181840247124687e-07,8.354530145299549e-07]","[-0.017012809406644524,0.0009965819849717934,9.809985128556674]",return_minus,0
6.050000000,right_wrist_roll_joint,0.0152971793266,0.00473785867765,0.0474410398029,0.259722366269,"[0.9999996227574733,4.836039850708794e-05,0.0008672636162829977,-5.574140284129849e-08]","[-7.5058570496362945e-06,2.104164668577241e-07,7.831155417664476e-07]","[-0.017013004243415446,0.0009923904933122373,9.809985135285778]",return_minus,0
6.060000000,right_wrist_roll_joint,0.0159364565945,0.0052151470549,0.0479579779498,0.259654785641,"[0.9999996227583667,4.8321256415468794e-05,0.0008672647683394769,-5.1909779020870116e-08]","[-8.08572144409639e-06,2.464200836890937e-07,7.417187978070908e-07]","[-0.017013229749780496,0.0009878638573883717,9.809985142346388]",return_minus,0
6.070000000,right_wrist_roll_joint,0.0165696426614,0.00569737386961,0.0484330123051,0.259590081277,"[0.999999622759242,4.827936111849878e-05,0.000867266092465307,-4.825701225961363e-08]","[-8.611946851061802e-06,2.794822860932779e-07,7.094184483708192e-07]","[-0.017013481497821302,0.0009830643718239615,9.809985149627456]",return_minus,0
6.080000000,right_wrist_roll_joint,0.017195742116,0.00618412282778,0.0488666106156,0.259527457232,"[0.999999622760099,4.8234988338495794e-05,0.0008672675731305562,-4.474239857831971e-08]","[-9.081923240988629e-06,3.093130661021049e-07,6.846008037847175e-07]","[-0.017013755082640317,0.0009780532692483755,9.80998515701932]",return_minus,0
6.090000000,right_wrist_roll_joint,0.0178137768881,0.00667498122553,0.049259047108,0.259466215688,"[0.9999996227609388,4.8188424768683416e-05,0.0008672691935102023,-4.133263936188036e-08]","[-9.493790574633599e-06,3.3567846498536914e-07,6.658964937774653e-07]","[-0.017014046155244964,0.0009728901491670755,9.809985164422356]",return_minus,0
6.100000000,right_wrist_roll_joint,0.0184227887628,0.00716953816169,0.0496104289397,0.259405746735,"[0.9999996227617619,4.8139964398435955e-05,0.0008672709357609323,-3.8000642076476384e-08]","[-9.846411046608785e-06,3.5839928286794653e-07,6.521683779429581e-07]","[-0.01701435045586531,0.0009676324782571365,9.809985171740058]",return_minus,0
6.110000000,right_wrist_roll_joint,0.0190218418931,0.00766738299969,0.049920719903,0.259345518774,"[0.99999962276257,4.808990499123271e-05,0.0008672727812904497,-3.4724422594901966e-08]","[-1.0139336307421836e-05,3.7734941138675043e-07,6.424860593335014e-07]","[-0.017014663846173575,0.0009623351564175786,9.809985178886077]",return_minus,0
6.120000000,right_wrist_roll_joint,0.0196100253134,0.00816810405205,0.0501897615123,0.259285069329,"[0.9999996227633653,4.80385447389566e-05,0.0008672747110174463,-3.148615185315789e-08]","[-1.0372770195078643e-05,3.924538023715326e-07,6.360952936215807e-07]","[-0.017014982340083636,0.0009570501438527311,9.809985185783825]",return_minus,0
6.130000000,right_wrist_roll_joint,0.020186455453,0.0086712874616,0.0504172915521,0.259223996098,"[0.9999996227641497,4.7986179113399525e-05,0.0008672767056204682,-2.827135704133092e-08]","[-1.0547527557178797e-05,4.036860924547366e-07,6.323874718078439e-07]","[-0.017015302132276276,0.0009518261455632831,9.809985192363119]",return_minus,0
6.140000000,right_wrist_roll_joint,0.0207502786489,0.00917651625457,0.0506029601233,0.259161948121,"[0.9999996227649264,4.793309793285265e-05,0.000867278745774046,-2.506826817275443e-08]","[-1.0664989777223098e-05,4.1106591817916177e-07,6.308720960607192e-07]","[-0.017015619624095767,0.0009467083505609464,9.809985198563965]",return_minus,0
6.150000000,right_wrist_roll_joint,0.0213006736595,0.00968336954036,0.0507463431966,0.259098616948,"[0.9999996227656976,4.787958265854106e-05,0.00086728081237062,-2.1867290816385386e-08]","[-1.0727057638693429e-05,4.14655950077031e-07,6.311536110019097e-07]","[-0.017015931446475552,0.0009417382238801434,9.809985204332715]",return_minus,0
6.160000000,right_wrist_roll_joint,0.0218368541776,0.0101914218329,0.0508469536477,0.259033727718,"[0.9999996227664674,4.782590393246792e-05,0.0008672828867269715,-1.866058190695543e-08]","[-1.0736102169710606e-05,4.145586897855764e-07,6.329129539451365e-07]","[-0.017016234479669465,0.0009369533499851391,9.809985209628058]",return_minus,0
6.170000000,right_wrist_roll_joint,0.0223580713441,0.0107002424688,0.0509042497297,0.258967030039,"[0.9999996227672386,4.7772319365013956e-05,0.000867284950774075,-1.544170550600157e-08]","[-1.0694914112059792e-05,4.109130660270334e-07,6.358935921319972e-07]","[-0.01701652586992462,0.0009323873264185696,9.809985214413315]",return_minus,0
6.180000000,right_wrist_roll_joint,0.0228636162604,0.0112093950947,0.0509176409012,0.258898288572,"[0.9999996227680149,4.771907157743125e-05,0.0008672869872294774,-1.220534747662853e-08]","[-1.0606652652222933e-05,4.038908714075873e-07,6.398915114393111e-07]","[-0.01701680304249359,0.0009280697066382981,9.809985218660936]",return_minus,0
6.190000000,right_wrist_roll_joint,0.0233528225027,0.0117184371994,0.0508864909088,0.258827273215,"[0.9999996227687994,4.766638650121109e-05,0.0008672889797515297,-8.947071083993139e-09]","[-1.047479403959924e-05,3.936930839300395e-07,6.447485068170113e-07]","[-0.017017063711501766,0.0009240259908159372,9.809985222351521]",return_minus,0
6.200000000,right_wrist_roll_joint,0.0238250686347,0.0122269196599,0.0508101179896,0.258753748794,"[0.9999996227695961,4.761447193322583e-05,0.0008672909130750002,-5.6630988149955256e-09]","[-1.0303080698510944e-05,3.805461121841156e-07,6.503481250518418e-07]","[-0.01701730588644936,0.0009202776631045778,9.809985225471413]",return_minus,0
6.210000000,right_wrist_roll_joint,0.0242797807208,0.012734386273,0.0506877920372,0.258677464163,"[0.999999622770408,4.756351634257499e-05,0.0008672927731278018,-2.350108794970065e-09]","[-1.009547141548871e-05,3.646980060632279e-07,6.566136744655259e-07]","[-0.017017527875339684,0.0009168422733980253,9.809985228013916]",return_minus,0
6.220000000,right_wrist_roll_joint,0.0247164348398,0.0132403732421,0.0505187285511,0.258598140662,"[0.9999996227712382,4.7513687922242246e-05,0.000867294547128775,9.949631298324626e-10]","[-9.856093150561275e-06,3.4641467307233587e-07,6.635078022412966e-07]","[-0.017017728284695204,0.0009137335609357142,9.809985229977276]",return_minus,0
6.230000000,right_wrist_roll_joint,0.0251345595977,0.0137444085833,0.0503020791861,0.258515459917,"[0.99999962277209,4.746513387603719e-05,0.0008672962236666538,4.375122314417398e-09]","[-9.589194978986025e-06,3.259761383046105e-07,6.710332232975673e-07]","[-0.01701790601632861,0.0009109616162389491,9.809985231367534]",return_minus,0
6.240000000,right_wrist_roll_joint,0.0255337386415,0.014246011419,0.0500369187211,0.258429051046,"[0.9999996227729664,4.741797992890567e-05,0.0008672977927605436,7.793520020052818e-09]","[-9.299104615060496e-06,3.0367288626472713e-07,6.792342477540722e-07]","[-0.017018060261342356,0.0009085330766514491,9.80998523219264]",return_minus,0
6.250000000,right_wrist_roll_joint,0.0259136131718,0.0147446911195,0.049722228313,0.258338477461,"[0.9999996227738698,4.7372330046622526e-05,0.0008672992459024127,1.125366701356025e-08]","[-8.990187897963228e-06,2.798023191175417e-07,6.881987838499704e-07]","[-0.01701819049102663,0.0009064513491814523,9.809985232463715]",return_minus,0
6.260000000,right_wrist_roll_joint,0.0262738844568,0.0152399462577,0.0493568749808,0.258243223657,"[0.9999996227748024,4.732826634922865e-05,0.000867300576082276,1.4759657545672693e-08]","[-8.666811524881167e-06,2.5466536643989054e-07,6.980604812751097e-07]","[-0.01701829644495823,0.0009047168521947524,9.809985232195988]",return_minus,0
6.270000000,right_wrist_roll_joint,0.026614316345,0.0157312633372,0.0489395874205,0.25814268261,"[0.9999996227757668,4.728584920147769e-05,0.0008673017777969269,1.8316403366625105e-08]","[-8.333309190677537e-06,2.2856328072723847e-07,7.090006162135551e-07]","[-0.017018378116476815,0.000903327264656824,9.809985231408131]",return_minus,0
6.280000000,right_wrist_roll_joint,0.0269347377787,0.0162181152603,0.048468928494,0.258036144832,"[0.9999996227767647,4.724511746320242e-05,0.0008673028470432264,2.1929875129610105e-08]","[-7.993951125291573e-06,2.0179464936332894e-07,7.212491954153526e-07]","[-0.01701843573550611,0.0009022777678608878,9.80998523011827]",return_minus,0
6.290000000,right_wrist_roll_joint,0.0272350453075,0.0166999595059,0.047943265112,0.257922790615,"[0.9999996227777975,4.7206088883140534e-05,0.0008673037812971258,2.5607345418859483e-08]","[-7.652916796162879e-06,1.746526563167371e-07,7.35084563607547e-07]","[-0.017018469748579804,0.0009015612597109675,9.809985228348468]",return_minus,0
6.300000000,right_wrist_roll_joint,0.0275152056012,0.0171762359974,0.0473607367793,0.257801687663,"[0.9999996227788656,4.7168760621700525e-05,0.0008673045794797596,2.935762334104441e-08]","[-7.31427024723533e-06,1.4742262540922197e-07,7.508305245544987e-07]","[-0.017018480796488097,0.0009011685154884313,9.809985226116334]",return_minus,0
6.310000000,right_wrist_roll_joint,0.0277752579631,0.0176463646577,0.0467192248409,0.257671797218,"[0.999999622779972,4.713310989180461e-05,0.0008673052419121077,3.31912647112256e-08]","[-6.981937160678264e-06,1.2037987791529393e-07,7.688496257867569e-07]","[-0.01701846968856213,0.0009010882616623487,9.809985223457833]",return_minus,0
6.320000000,right_wrist_roll_joint,0.0280153168435,0.0181097426744,0.0460163255159,0.257531992757,"[0.9999996227811164,4.709909471281212e-05,0.0008673057702598895,3.712073391610795e-08]","[-6.65968223559143e-06,9.378793794794057e-08,7.895308093330744e-07]","[-0.017018437375506856,0.0009013071208529147,9.809985220394758]",return_minus,0
6.330000000,right_wrist_roll_joint,0.028235574353,0.018565741537,0.0452493311723,0.257381096576,"[0.9999996227822993,4.7066654781176293e-05,0.0008673061674705136,4.1160483133661823e-08]","[-6.35108486837412e-06,6.7897116196055e-08,8.132691129671727e-07]","[-0.017018384918015928,0.00090180937746312,9.80998521696298]",return_minus,0
6.340000000,right_wrist_roll_joint,0.0284363027755,0.0190137039591,0.0444152260063,0.257217940708,"[0.9999996227835207,4.703571247349905e-05,0.0008673064377040884,4.532690151409703e-08]","[-6.059510394580274e-06,4.294351000656739e-08,8.404345646167487e-07]","[-0.01701831345391046,0.0009025765060991658,9.809985213207234]",return_minus,0
6.350000000,right_wrist_roll_joint,0.0286178570816,0.0194529408751,0.0435107043162,0.257041459683,"[0.9999996227847809,4.700617401354355e-05,0.0008673065862606381,4.963807124928006e-08]","[-5.788073340693322e-06,1.9148441817844935e-08,8.713269340272159e-07]","[-0.017018224163173907,0.0009035864016423622,9.809985209185605]",return_minus,0
6.360000000,right_wrist_roll_joint,0.028780677442,0.0198827287908,0.0425322217832,0.256850822962,"[0.9999996227860792,4.697793085479295e-05,0.0008673066195057642,5.4113249944401806e-08]","[-5.539588309155314e-06,-3.2816490743875293e-09,9.061127579376838e-07]","[-0.01701811823245931,0.000904812254890269,9.8099852049749]",return_minus,0
6.370000000,right_wrist_roll_joint,0.0289252917405,0.0203023078869,0.0414760923431,0.256645614215,"[0.9999996227874142,4.6950861354027156e-05,0.0008673065447970239,5.8771981141560344e-08]","[-5.3165034203089425e-06,-2.4154869027418944e-08,9.447412880723808e-07]","[-0.017017996821735652,0.0009062210371741908,9.809985200676074]",return_minus,0
6.380000000,right_wrist_roll_joint,0.0290523180877,0.020710881408,0.0403386448925,0.256426061892,"[0.9999996227887871,4.6924832837913814e-05,0.0008673063704131332,6.363272057954795e-08]","[-5.1208108904505754e-06,-4.329314062026581e-08,9.868370819875616e-07]","[-0.01701786103698634,0.0009077715989829061,9.80998519642912]",return_minus,0
6.390000000,right_wrist_roll_joint,0.0291624673338,0.0211076170164,0.0391164545335,0.256193320085,"[0.9999996227901957,4.689970419112304e-05,0.0008673061054876364,6.871086021460482e-08]","[-4.953929672028159e-06,-6.05312062737247e-08,1.0315693194122122e-06]","[-0.01701771191566565,0.0009094124593512791,9.809985192407591]",return_minus,0
6.400000000,right_wrist_roll_joint,0.0292565455821,0.0214916509314,0.0378066613797,0.255949789622,"[0.9999996227916373,4.687532911636498e-05,0.0008673057599478658,7.401604297104427e-08]","[-4.816556557296823e-06,-7.571557814775634e-08,1.0775020606953653e-06]","[-0.017017550433367546,0.0009110794704662227,9.809985188833389]",return_minus,0
6.410000000,right_wrist_roll_joint,0.0293354567024,0.0218620957782,0.0364073850095,0.255699456284,"[0.9999996227931116,4.6851560227036185e-05,0.0008673053444585245,7.954869853592625e-08]","[-4.708485238163643e-06,-8.870379232769121e-08,1.1224359115150758e-06]","[-0.01701737754298662,0.0009126936844039829,9.809985185989174]",return_minus,0
6.420000000,right_wrist_roll_joint,0.029400204844,0.0222180531083,0.0349182334101,0.255448206785,"[0.9999996227946135,4.682825412257076e-05,0.0008673048703670396,8.529580499044971e-08]","[-4.62839793810716e-06,-9.93644753971112e-08,1.163259890143069e-06]","[-0.017017194259312564,0.0009141599118496318,9.809985184191886]",return_minus,0
6.430000000,right_wrist_roll_joint,0.0294518969492,0.0225586314632,0.0333408911206,0.255204066104,"[0.9999996227961409,4.6805277554427314e-05,0.0008673043496448573,9.122600131114931e-08]","[-4.573641523769819e-06,-1.0757888820748598e-07,1.1958419171105685e-06]","[-0.017017001796977085,0.0009153666120428843,9.809985183811703]",return_minus,0
6.440000000,right_wrist_roll_joint,0.0294917452664,0.0228829706064,0.0316797526896,0.254977286371,"[0.9999996227976864,4.678251470692894e-05,0.0008673037948152137,9.728434356388184e-08]","[-4.5400090405116015e-06,-1.1324470154274625e-07,1.214995364118108e-06]","[-0.017016801768135286,0.0009161878326005145,9.80998518522325]",return_minus,0
6.450000000,right_wrist_roll_joint,0.0295210698635,0.0231902720908,0.029942546613,0.254780214351,"[0.9999996227992439,4.675987548625653e-05,0.0008673032188541143,1.0338720162812584e-07]","[-4.521557139318419e-06,-1.1628274672089393e-07,1.2145643187477697e-06]","[-0.017016596427353023,0.0009164878551088818,9.80998518879884]",return_minus,0
6.460000000,right_wrist_roll_joint,0.0295413011413,0.0234798356736,0.0281408756406,0.254626878431,"[0.9999996228008042,4.6737304536029135e-05,0.0008673026350481055,1.0941800346751553e-07]","[-4.510497652937961e-06,-1.1664723664238172e-07,1.1876675194652984e-06]","[-0.01701638893788505,0.000916128930006157,9.809985194849183]",return_minus,0
6.470000000,right_wrist_roll_joint,0.0295539823462,0.0237511002737,0.026290587481,0.254532271279,"[0.9999996228023565,4.6714790495635374e-05,0.0008673020567911789,1.1522469926404129e-07]","[-4.497204685381871e-06,-1.1433945203500368e-07,1.1271263019566407e-06]","[-0.017016183607746226,0.0009149819755110391,9.809985203584485]",return_minus,0
6.480000000,right_wrist_roll_joint,0.0295607720844,0.0240036873043,0.0244118916045,0.254511359575,"[0.9999996228038887,4.669237481952914e-05,0.0008673014973052503,1.2061987202398876e-07]","[-4.470374038246749e-06,-1.0942410452804613e-07,1.0260734556456316e-06]","[-0.017015986028994564,0.0009129394227791981,9.809985215063524]",return_minus,0
6.490000000,right_wrist_roll_joint,0.0295634468342,0.0242374434616,0.0225291573774,0.254577917238,"[0.9999996228053826,4.667015932595611e-05,0.0008673009692751433,1.2538429953577497e-07]","[-4.4173578073239945e-06,-1.020466445519855e-07,8.786999209475441e-07]","[-0.017015803047459154,0.0009099286663422192,9.809985229158407]",return_minus,0
6.500000000,right_wrist_roll_joint,0.0295639034601,0.0244524795946,0.0206703662777,0.254743335569,"[0.9999996228068226,4.6648311588792865e-05,0.0008673004844002678,1.2927443646784816e-07]","[-4.32467414773093e-06,-9.24488837107775e-08,6.810526310122208e-07]","[-0.017015642507579434,0.0009059240556445352,9.80998524555435]",return_minus,0
6.510000000,right_wrist_roll_joint,0.0295639038086,0.0246492001888,0.0188654048097,0.255005650495,"[0.9999996228081878,4.6627067020879514e-05,0.0008673000528526896,1.3203468922773345e-07]","[-4.178962611313862e-06,-8.100304491763481e-08,4.3257534516018243e-07]","[-0.017015521351793902,0.0009010815656931842,9.809985262643426]",returned,0
6.520000000,right_wrist_roll_joint,0.0295639038086,0.0248282788259,0.0171370902767,0.2553261786,"[0.9999996228094581,4.660671745754435e-05,0.0008672996820491487,1.3343801934436082e-07]","[-3.971604423648531e-06,-6.844194199771079e-08,1.459930910477842e-07]","[-0.01701546971992445,0.0008960038500007056,9.809985275952641]",returned,0
6.530000000,right_wrist_roll_joint,0.0295639038086,0.0249905610554,0.0154988867336,0.255682319493,"[0.9999996228106158,4.6587578679174836e-05,0.0008672993750313199,1.333585911589027e-07]","[-3.7004905170459526e-06,-5.567624060182545e-08,-1.5468680908934613e-07]","[-0.017015481084269136,0.00089102214270521,9.809985285021346]",returned,0
6.540000000,right_wrist_roll_joint,0.0295639038086,0.0251370000101,0.013959724493,0.256061654526,"[0.9999996228116482,4.656996730208468e-05,0.000867299130695088,1.3178822300752806e-07]","[-3.366766463769879e-06,-4.3449866969533716e-08,-4.4744891068389246e-07]","[-0.017015540840446135,0.0008862999013491594,9.809985291137759]",returned,0
6.550000000,right_wrist_roll_joint,0.0295639038086,0.0252686200526,0.0125253312958,0.256453944526,"[0.9999996228125443,4.6554188262318924e-05,0.0008672989447228043,1.2881386938706463e-07]","[-2.9736952911643125e-06,-3.232695059523664e-08,-7.158453458034723e-07]","[-0.017015637125449096,0.0008819619934254568,9.809985295406273]",returned,0
6.560000000,right_wrist_roll_joint,0.0295639038086,0.025386487097,0.0111986210157,0.256850042033,"[0.9999996228132971,4.654052527797735e-05,0.000867298810375172,1.2458927742820597e-07]","[-2.5263045012507734e-06,-2.273038729486335e-08,-9.489528415899839e-07]","[-0.017015760489375618,0.0008781162670548513,9.809985298472379]",returned,0
6.570000000,right_wrist_roll_joint,0.0295639038086,0.025491783979,0.0100390378063,0.257066842528,"[0.9999996228139015,4.652924435538467e-05,0.0008672987201352037,1.1927654485239295e-07]","[-2.014153732617823e-06,-1.3509314700082346e-08,-1.188398404617846e-06]","[-0.017014997974026565,0.0008625502382976166,9.809985409023037]",returned,0
6.580000000,right_wrist_roll_joint,0.0295639038086,0.0255886782192,0.00947336227585,0.254469136657,"[0.99999962281428,4.652128356824417e-05,0.0008672987121186495,1.1126380096818485e-07]","[-1.2066084244191617e-06,8.053325767635888e-09,-1.989564014319326e-06]","[-0.01701500855112641,0.0008441756967724487,9.809985500508237]",returned,0
6.590000000,right_wrist_roll_joint,0.0295639038086,0.0256817323514,0.00918991829063,0.250249722767,"[0.9999996228143749,4.651778687392987e-05,0.0008672987915562759,9.921551725420023e-08]","[-2.7677750424671044e-07,1.9828288823312898e-08,-2.7009012341259964e-06]","[-0.017016115275254113,0.0008436916027758975,9.809985416317215]",returned,0
6.600000000,right_wrist_roll_joint,0.0295639038086,0.0257725208267,0.00899482551991,0.245515346514,"[0.9999996228142375,4.651891980438667e-05,0.0008672988903028192,8.470784637471384e-08]","[6.358234003887427e-07,1.7632997990714202e-08,-3.002175772589798e-06]","[-0.017016996286947028,0.0008485264887026733,9.80998532301842]",returned,0
6.610000000,right_wrist_roll_joint,0.0295639038086,0.0258615361024,0.00882732876842,0.24061556486,"[0.9999996228139293,4.65244592067659e-05,0.0008672989498854643,6.975158825739498e-08]","[1.4885834923748539e-06,5.92126353196706e-09,-2.934400948149562e-06]","[-0.017017513964418918,0.0008545014045195587,9.809985266371125]",returned,0
6.620000000,right_wrist_roll_joint,0.0295639038086,0.0259489317576,0.00866842453866,0.235663032326,"[0.9999996228134962,4.6534069320390864e-05,0.0008672989350647842,5.5844574317731155e-08]","[2.270019767419994e-06,-1.0998509021126215e-08,-2.627258591470261e-06]","[-0.017017767013144464,0.0008605021083471345,9.80998524320421]",returned,0
6.630000000,right_wrist_roll_joint,0.0295639038086,0.0260347557062,0.00851222263427,0.230696157754,"[0.99999962281297,4.654738442237526e-05,0.0008672988281642598,4.383537085474986e-08]","[2.977085605750494e-06,-3.027992717926791e-08,-2.2034139810425953e-06]","[-0.01701785783680592,0.0008663721688891906,9.809985239539852]",returned,0
6.640000000,right_wrist_roll_joint,0.0295639038086,0.0261190234937,0.00835695766619,0.225730020186,"[0.9999996228123734,4.656402916499629e-05,0.0008672986223810253,3.404661164913531e-08]","[3.6084935038032893e-06,-5.023493457354828e-08,-1.7524770664675965e-06]","[-0.017017854471624967,0.0008721798223600571,9.809985243763444]",returned,0
6.650000000,right_wrist_roll_joint,0.0295639038086,0.0262017413683,0.00820216338735,0.220772321947,"[0.9999996228117257,4.658362241657374e-05,0.0008672983172482978,2.6447707673166053e-08]","[4.163243478187129e-06,-6.988862673750542e-08,-1.3303382105491396e-06]","[-0.017017796518976086,0.000877999555287138,9.809985248967559]",returned,0
6.660000000,right_wrist_roll_joint,0.0295639038086,0.0262829135473,0.00804778263075,0.215828386956,"[0.9999996228110413,4.660577843114621e-05,0.0008672979159760645,2.0805323351397594e-08]","[4.640563930460248e-06,-8.866962728601344e-08,-9.662364932835651e-07]","[-0.017017705933792145,0.0008838655857137617,9.80998525193481]",returned,0
6.670000000,right_wrist_roll_joint,0.0295639038086,0.026362544501,0.00789388614075,0.2109027219,"[0.9999996228103335,4.6630108595465715e-05,0.0008672974239673195,1.6794067018891187e-08]","[5.040100506196788e-06,-1.0622991930780773e-07,-6.708822363645469e-07]","[-0.01701759482002409,0.0008897743157867236,9.80998525167423]",returned,0
6.680000000,right_wrist_roll_joint,0.0295639038086,0.0264406396583,0.00774058330191,0.205999497742,"[0.9999996228096159,4.6656224019500204e-05,0.0008672968479917856,1.4069425065370444e-08]","[5.362064871515978e-06,-1.2234717380662982e-07,-4.4337630893895904e-07]","[-0.017017470049970455,0.0008956962762317264,9.809985248317796]",returned,0
6.690000000,right_wrist_roll_joint,0.0295639038086,0.0265172056093,0.00758799348881,0.201122692093,"[0.9999996228088975,4.668373863386918e-05,0.0008672961957106243,1.2310812930190767e-08]","[5.607308153718585e-06,-1.368732868684437e-07,-2.7640273045157393e-07]","[-0.01701733578674674,0.000901586867623548,9.809985242439048]",returned,0
6.700000000,right_wrist_roll_joint,0.0295639038086,0.0265922501454,0.00743623663409,0.196276125495,"[0.99999962280819,4.671227247300886e-05,0.0008672954753855668,1.1243200409706984e-08]","[5.777338825867825e-06,-1.497074167709476e-07,-1.5981068380113532e-07]","[-0.017017194807059193,0.0009073940831062096,9.809985234723419]",returned,0
6.710000000,right_wrist_roll_joint,0.0295639038086,0.0266657822437,0.00728542993002,0.191463465147,"[0.9999996228075027,4.6741454935033e-05,0.0008672946956850865,1.0644535930045833e-08]","[5.874306809445422e-06,-1.6078174376582447e-07,-8.289920834019474e-08]","[-0.01701704918050135,0.0009130636579102282,9.80998522579298]",returned,0
6.720000000,right_wrist_roll_joint,0.0295639038086,0.0267378120315,0.00713568651844,0.18668821932,"[0.9999996228068447,4.677092789667662e-05,0.0008672938655423379,1.0344525025945648e-08]","[5.900968118552753e-06,-1.700537989933234e-07,-3.573992255329473e-08]","[-0.017016900612539253,0.0009185423984399006,9.809985216167917]",returned,0
6.730000000,right_wrist_roll_joint,0.0295639038086,0.0268083507424,0.00698711485172,0.181953729857,"[0.9999996228062242,4.680034861374822e-05,0.0008672929940413875,1.0218743650307047e-08]","[5.860638134000254e-06,-1.7750220084257851e-07,-9.830865451928702e-09]","[-0.01701675061519493,0.0009237802932464129,9.809985206255048]",returned,0
6.740000000,right_wrist_roll_joint,0.0295639038086,0.0268774106667,0.00683981830418,0.177263165085,"[0.9999996228056482,4.6829392365670304e-05,0.0008672920903195143,1.018076522008763e-08]","[5.757137874844019e-06,-1.8312416002175405e-07,1.6858198295780446e-09]","[-0.01701660058894026,0.0009287318186194998,9.80998519636401]",returned,0
6.750000000,right_wrist_roll_joint,0.0295639038086,0.0269450050992,0.00669389489853,0.172619513876,"[0.9999996228051237,4.6857754817808635e-05,0.0008672911634792492,1.0173982389641487e-08]","[5.594735710966785e-06,-1.869338921568327e-07,4.068992318749254e-09]","[-0.01701645185896373,0.0009333567098873225,9.80998518673287]",returned,0
