timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
6.190000000,right_wrist_pitch_joint,-0.0186088474192,-0.030244290766,0.0508898663294,0.0955336701169,"[0.9999996225278459,4.665737306351083e-05,0.000867621608012953,1.2275631574377692e-08]","[4.196206594422812e-06,-2.998950798403239e-06,-5.64393979083104e-07]","[-0.017016778162266225,0.0009206209889891145,9.809985156559446]",return_minus,0
6.200000000,right_wrist_pitch_joint,-0.0181366012872,-0.0297357737386,0.0508136417357,0.0954392373844,"[0.9999996225396875,4.667813644002021e-05,0.0008676068428065865,9.41556372923964e-09]","[4.114856536770305e-06,-2.9148903593506446e-06,-5.715592671431419e-07]","[-0.017016185739420604,0.0009225178188314392,9.809985175308883]",return_minus,0
6.210000000,right_wrist_pitch_joint,-0.0176818892011,-0.0292282710548,0.0506914678198,0.0953420982567,"[0.9999996225511765,4.669843815918633e-05,0.000867592508285275,6.51808874430853e-09]","[4.013864886625756e-06,-2.8272612654752465e-06,-5.794417303528554e-07]","[-0.017015701339366793,0.0009242541874298648,9.809985192808783]",return_minus,0
6.220000000,right_wrist_pitch_joint,-0.0172452350821,-0.0287222464745,0.0505225600397,0.0952419898285,"[0.9999996225623046,4.671818584434826e-05,0.0008675786185544474,3.5798621004748033e-09]","[3.895368157214118e-06,-2.737415427687152e-06,-5.879882079137626e-07]","[-0.017015321663626737,0.0009258210717024926,9.809985208875933]",return_minus,0
6.230000000,right_wrist_pitch_joint,-0.0168271103241,-0.0282181719449,0.0503060700425,0.0951386093992,"[0.9999996225730692,4.6737298051903873e-05,0.0008675651811058636,5.976987756050633e-10]","[3.7615901697118646e-06,-2.646650054784365e-06,-5.97180779743372e-07]","[-0.017015042492914707,0.0009272114581931586,9.809985223352038]",return_minus,0
6.240000000,right_wrist_pitch_joint,-0.0164279312804,-0.027716528307,0.0500410726387,0.0950316015899,"[0.9999996225834731,4.675570464059232e-05,0.0008675521971197045,-2.431606669576003e-09]","[3.6148178543134156e-06,-2.5561975298130432e-06,-6.070381096772e-07]","[-0.01701485882173627,0.0009284202504515359,9.809985236104135]",return_minus,0
6.250000000,right_wrist_pitch_joint,-0.0160480567501,-0.0272178061529,0.049726549059,0.094920545058,"[0.9999996225935229,4.677334702367921e-05,0.0008675396618123838,-5.511468265543659e-09]","[3.457378502738968e-06,-2.467217069327623e-06,-6.176173438832932e-07]","[-0.017014764995130605,0.000929444159694099,9.809985247023043]",return_minus,0
6.260000000,right_wrist_pitch_joint,-0.0156877854651,-0.0267225068716,0.0493613664379,0.0948049391899,"[0.9999996226032299,4.679017831183603e-05,0.0008675275648211647,-8.645707031629953e-09]","[3.291618659940859e-06,-2.380788159707274e-06,-6.290162630379848e-07]","[-0.017014754843242587,0.0009302815823902306,9.80998525602249]",return_minus,0
6.270000000,right_wrist_pitch_joint,-0.0153473535769,-0.0262311439198,0.0489442536239,0.0946841914236,"[0.9999996226126094,4.6806163355300754e-05,0.0008675158906168492,-1.1838759950200833e-08]","[3.119884787903811e-06,-2.2979057032903854e-06,-6.413753422449565e-07]","[-0.017014821808426457,0.0009309324697092258,9.8099852630388]",return_minus,0
6.280000000,right_wrist_pitch_joint,-0.0150269321431,-0.025744244354,0.0484737736565,0.0945576062337,"[0.9999996226216801,4.682127869437984e-05,0.0008675046189363598,-1.5095897899811288e-08]","[2.9445057608835605e-06,-2.219476728690234e-06,-6.548792763019111e-07]","[-0.01701495905810826,0.0009313981954854221,9.809985268033786]",return_minus,0
6.290000000,right_wrist_pitch_joint,-0.0147266246143,-0.0252623506519,0.0479482936269,0.0944243773286,"[0.9999996226304639,4.683551242739151e-05,0.0008674937252280146,-1.8423448312545347e-08]","[2.7677771529279167e-06,-2.1463184202550785e-06,-6.697573710968817e-07]","[-0.017015159575039206,0.0009316814315834911,9.809985270989834]",return_minus,0
6.300000000,right_wrist_pitch_joint,-0.0144464643207,-0.0247860228456,0.0473659531878,0.0942835852904,"[0.9999996226389853,4.684886400461209e-05,0.0008674831811038686,-2.182901472831659e-08]","[2.5919471474108107e-06,-2.079157093602978e-06,-6.862819735078096e-07]","[-0.01701541621360174,0.0009317860424172661,9.809985271914766]",return_minus,0
6.310000000,right_wrist_pitch_joint,-0.0141864119588,-0.0243158409664,0.0467246337459,0.0941342037548,"[0.9999996226472715,4.686134395548469e-05,0.0008674729547957923,-2.5321680471517242e-08]","[2.41920372560884e-06,-2.0186275806334825e-06,-7.04763806661072e-07]","[-0.017015721708781652,0.0009317170138904647,9.809985270846765]",return_minus,0
6.320000000,right_wrist_pitch_joint,-0.0139463530784,-0.0238524077807,0.0460219314182,0.0939751182729,"[0.9999996226553518,4.687297355404831e-05,0.0008674630116151757,-2.8912176975465768e-08]","[2.251662567960256e-06,-1.9652722854545143e-06,-7.255426901375468e-07]","[-0.01701606862130234,0.0009314804361691572,9.809985267855165]",return_minus,0
6.330000000,right_wrist_pitch_joint,-0.0137260955689,-0.0233963517561,0.0452551381983,0.0938051631776,"[0.9999996226632569,4.688378442397167e-05,0.0008674533144204906,-3.261298844175166e-08]","[2.091354819708627e-06,-1.919538931092133e-06,-7.489716670473802e-07]","[-0.0170164491991974,0.000931083564219667,9.809985263050923]",return_minus,0
6.340000000,right_wrist_pitch_joint,-0.0135253671464,-0.0229483301415,0.0444212374918,0.0936231829866,"[0.9999996226710187,4.689381807942404e-05,0.0008674438241025973,-3.643835326388387e-08]","[1.940213528787989e-06,-1.881775738425816e-06,-7.753920628086653e-07]","[-0.017016855134828812,0.000930534984375013,9.809985256598688]",return_minus,0
6.350000000,right_wrist_pitch_joint,-0.0133438128403,-0.0225090319763,0.0435169222019,0.0934281258673,"[0.9999996226786699,4.6903125390987606e-05,0.0008674345001047765,-4.040410894577002e-08]","[1.8000571644348243e-06,-1.852222486225781e-06,-8.050965341095602e-07]","[-0.017017277196809594,0.0009298449182629234,9.809985248729385]",return_minus,0
6.360000000,right_wrist_pitch_joint,-0.0131809924799,-0.0220791807467,0.0425386457774,0.0932191771112,"[0.9999996226862443,4.69117659566907e-05,0.0008674253010029713,-4.452731158523714e-08]","[1.6725681933640196e-06,-1.8309956396339253e-06,-8.382768591741885e-07]","[-0.01701770472074192,0.0009290256955250233,9.809985239758861]",return_minus,0
6.370000000,right_wrist_pitch_joint,-0.0130363781813,-0.0216595362923,0.0414827188057,0.0929959398146,"[0.9999996226937744,4.6919807346979705e-05,0.0008674161851812968,-4.882554468183934e-08]","[1.5592642769570615e-06,-1.81806556732e-06,-8.749532748554202e-07]","[-0.017018124954897858,0.0009280924212278578,9.809985230107115]",return_minus,0
6.380000000,right_wrist_pitch_joint,-0.0129093518341,-0.0212508954299,0.0403454654051,0.0927586672895,"[0.9999996227012921,4.692732417936733e-05,0.0008674071116477731,-5.331581766706418e-08]","[1.461459346891973e-06,-1.8132239149248162e-06,-9.148828818813838e-07]","[-0.017018522278947294,0.0009270638493192436,9.809985220319595]",return_minus,0
6.390000000,right_wrist_pitch_joint,-0.0127992025881,-0.0208540906158,0.0391234541441,0.0925085462272,"[0.999999622708828,4.693439696448534e-05,0.0008673980410439174,-5.8012946485069856e-08]","[1.380211756062676e-06,-1.816039623912657e-06,-9.574464063702564e-07]","[-0.01701887734898437,0.0009259634459256936,9.809985211088575]",return_minus,0
6.400000000,right_wrist_pitch_joint,-0.0127051243398,-0.0204699858257,0.0378138165468,0.0922480204964,"[0.9999996227164097,4.69411106520574e-05,0.0008673889369069808,-6.292731321580801e-08]","[1.316257077063635e-06,-1.8258030623039947e-06,-1.0015158542244957e-06]","[-0.01701916627267529,0.0009248205821367304,9.80998520325332]",return_minus,0
6.410000000,right_wrist_pitch_joint,-0.0126262132195,-0.0200994687273,0.0364146613336,0.0919811323285,"[0.9999996227240607,4.69475527956867e-05,0.0008673797672418527,-6.806192761339408e-08]","[1.269924162277841e-06,-1.8414594679300065e-06,-1.0453106918921964e-06]","[-0.017019359979656336,0.0009236717339259148,9.809985197798817]",return_minus,0
6.420000000,right_wrist_pitch_joint,-0.0125614650779,-0.019743438184,0.0349255833189,0.0917138412484,"[0.9999996227317985,4.695381125329187e-05,0.0008673705064468581,-7.34087701764747e-08]","[1.2410350172724714e-06,-1.8615355132028553e-06,-1.0862572169731522e-06]","[-0.01701942401929815,0.0009225614904192659,9.809985195814631]",return_minus,0
6.430000000,right_wrist_pitch_joint,-0.0125097729727,-0.0194027862123,0.0333482517665,0.0914542638488,"[0.9999996227396356,4.6959971350465274e-05,0.0008673611376094584,-7.894449261233447e-08]","[1.2287920235201224e-06,-1.8840662443866217e-06,-1.1208742549313393e-06]","[-0.017019319066857615,0.0009215430924913111,9.809985198433678]",return_minus,0
6.440000000,right_wrist_pitch_joint,-0.0124699246555,-0.0190783737688,0.0316870444148,0.091212763994,"[0.9999996227475706,4.6966112462180895e-05,0.0008673516551408859,-8.462569108240256e-08]","[1.2316600327109144e-06,-1.9065335710839765e-06,-1.1447168278304715e-06]","[-0.017019002427255393,0.000920678163324021,9.8099852067074]",return_minus,0
6.450000000,right_wrist_pitch_joint,-0.0124406000584,-0.0187710001927,0.0299496723983,0.0910018197353,"[0.9999996227555955,4.6972304018300426e-05,0.0008673420676526033,-9.038414411942211e-08]","[1.2472554685173365e-06,-1.92583109925646e-06,-1.1524154497505252e-06]","[-0.017018430755070015,0.0009200352822616907,9.809985221491893]",return_minus,0
6.460000000,right_wrist_pitch_joint,-0.0124203687806,-0.0184813667892,0.0281477219628,0.0908356070878,"[0.9999996227636829,4.697860101133679e-05,0.0008673324008966457,-9.612259875214943e-08]","[1.2722590098181387e-06,-1.9382722696424197e-06,-1.1378487198091388e-06]","[-0.01701756404212791,0.0009196871269367941,9.809985243247954]",return_minus,0
6.470000000,right_wrist_pitch_joint,-0.0124076875756,-0.018210035854,0.0262970269208,0.0907292763283,"[0.9999996227717937,4.698503917690908e-05,0.0008673227005076511,-1.0171185484997431e-07]","[1.3023714775926984e-06,-1.939658035443812e-06,-1.0944771986978564e-06]","[-0.017016370645766558,0.0009197060897190566,9.80998527192379]",return_minus,0
6.480000000,right_wrist_pitch_joint,-0.0124008978375,-0.0179573873041,0.0244177873525,0.0906979521333,"[0.9999996227798669,4.6991630117468163e-05,0.0008673130342145593,-1.0698998299493191e-07]","[1.3323327926214224e-06,-1.9254155128840175e-06,-1.0158447966699113e-06]","[-0.017014832804852695,0.0009201585581458918,9.80998530681356]",return_minus,0
6.490000000,right_wrist_pitch_joint,-0.0123982230876,-0.0177235758344,0.0225343695001,0.0907555545717,"[0.9999996227878256,4.6998356730780576e-05,0.000867303493156391,-1.117644555524226e-07]","[1.356020131240613e-06,-1.8908098363964426e-06,-8.96220897858059e-07]","[-0.01701295178028624,0.0009210983885985768,9.809985346566991]",return_minus,0
6.500000000,right_wrist_pitch_joint,-0.0123977664618,-0.0175084919776,0.0206747592694,0.0909135956883,"[0.9999996227955725,4.7005169364907964e-05,0.0008672941919590046,-1.1581773077499346e-07]","[1.3666332870991006e-06,-1.8312188512856246e-06,-7.313176843985707e-07]","[-0.01701075160830286,0.0009225604092729228,9.809985389260543]",return_minus,0
6.510000000,right_wrist_pitch_joint,-0.0123977661133,-0.0173117325272,0.0188688609355,0.0911701712853,"[0.9999996228029916,4.7011983216777486e-05,0.0008672852671111895,-1.1891695576395131e-07]","[1.3570401392725776e-06,-1.7426275018353737e-06,-5.194671286525876e-07]","[-0.0170083512630156,0.0009245205855653638,9.809985425161658]",returned,0
6.520000000,right_wrist_pitch_joint,-0.0123977661133,-0.01713262478,0.0171395520907,0.0914864013439,"[0.9999996228099609,4.701868009720097e-05,0.0008672768679096964,-1.2084316070639595e-07]","[1.3212801271454605e-06,-1.6241709701922007e-06,-2.6854395208417706e-07]","[-0.017006089930461887,0.0009267838928402404,9.809985433136097]",returned,0
6.530000000,right_wrist_pitch_joint,-0.0123977661133,-0.0169703233967,0.0155003592266,0.0918393949718,"[0.9999996228163627,4.702511869240895e-05,0.0008672691371801458,-1.214493646783698e-07]","[1.255831711895671e-06,-1.4785020543567499e-06,2.9997789999227825e-09]","[-0.017004107293582083,0.0009291744934060709,9.809985422313304]",returned,0
6.540000000,right_wrist_pitch_joint,-0.0123977661133,-0.0168238749612,0.013960252534,0.0922165279575,"[0.9999996228220948,4.703114551474249e-05,0.0008672622009930111,-1.206874129791424e-07]","[1.1590932614697065e-06,-1.309321206223016e-06,2.754157938876749e-07]","[-0.017002434033520454,0.0009315716034118285,9.809985405180708]",returned,0
6.550000000,right_wrist_pitch_joint,-0.0123977661133,-0.0166922545059,0.0125249866816,0.0926073958138,"[0.9999996228270721,4.703660321152347e-05,0.0008672561660249576,-1.1859982951344279e-07]","[1.030951448773959e-06,-1.1206132084334252e-06,5.322434588324974e-07]","[-0.017001080915813913,0.0009338828818850976,9.809985388643415]",returned,0
6.560000000,right_wrist_pitch_joint,-0.0123977661133,-0.0165743952901,0.0111974942227,0.0930027019698,"[0.999999622831227,4.704133728276342e-05,0.0008672511186100895,-1.152992141898694e-07]","[8.725267889630735e-07,-9.165072671213077e-07,7.61512023739894e-07]","[-0.017000054764813765,0.0009360329326526351,9.809985375577906]",returned,0
6.570000000,right_wrist_pitch_joint,-0.0123977661133,-0.0164690792125,0.0100501723016,0.093161007136,"[0.9999996228345001,4.704519749676024e-05,0.0008672471349933401,-1.109177395267055e-07]","[6.804376586942386e-07,-6.872762241172391e-07,9.920680553361324e-07]","[-0.016991700491124424,0.0009415276771534926,9.809986203676623]",returned,0
6.580000000,right_wrist_pitch_joint,-0.0123977661133,-0.016371982567,0.00949844569377,0.0904591752741,"[0.9999996228364804,4.7047830881283045e-05,0.0008672447098917844,-1.0437365930099388e-07]","[3.8214940852444605e-07,-3.0403774700772954e-07,1.6124501076348973e-06]","[-0.016984585729099503,0.0009499659566553905,9.80998622054188]",returned,0
6.590000000,right_wrist_pitch_joint,-0.0123977661133,-0.0162786538876,0.00921851237145,0.0861952071195,"[0.9999996228367811,4.704873137551835e-05,0.0008672443157013325,-9.446334281794848e-08]","[3.96354902048868e-09,9.990471133290938e-08,2.2562773558643417e-06]","[-0.016987680657298953,0.0009532999660659468,9.809985469388879]",returned,0
6.600000000,right_wrist_pitch_joint,-0.0123977661133,-0.0161875764499,0.00902372281622,0.0814345759197,"[0.9999996228355478,4.704764301513188e-05,0.0008672457980544022,-8.203623717848848e-08]","[-4.0481197255336826e-07,4.474743044110752e-07,2.623117089176273e-06]","[-0.016992815180415708,0.0009535044185249103,9.809985023348352]",returned,0
6.610000000,right_wrist_pitch_joint,-0.0123977661133,-0.0160982755356,0.00885554449157,0.0765142198658,"[0.9999996228330614,4.7044500860504396e-05,0.000867248836556371,-6.866029306721587e-08]","[-8.141515527122819e-07,7.29763232665529e-07,2.673269405893805e-06]","[-0.016997491360573436,0.0009520996474321927,9.8099849080889]",returned,0
6.620000000,right_wrist_pitch_joint,-0.0123977661133,-0.0160106029951,0.00869565917558,0.0715429476877,"[0.9999996228295834,4.7039351671127936e-05,0.0008672531275374213,-5.5738107539112155e-08]","[-1.2070508001721362e-06,9.559188161141702e-07,2.4812708672481944e-06]","[-0.01700129016468603,0.0009499322382758744,9.809984972111014]",returned,0
6.630000000,right_wrist_pitch_joint,-0.0123977661133,-0.0159245125443,0.00853838847617,0.0665580181044,"[0.9999996228253257,4.703230546784121e-05,0.0008672584198588268,-4.420597139896658e-08]","[-1.5738968189443458e-06,1.1363703831699865e-06,2.146742476016293e-06]","[-0.017004380243678143,0.0009474081612941519,9.809985097078199]",returned,0
6.640000000,right_wrist_pitch_joint,-0.0123977661133,-0.015839989091,0.00838203282891,0.0615741892166,"[0.99999962282046,4.702350874688355e-05,0.0008672645075115213,-3.4531905339036975e-08]","[-1.909072023319028e-06,1.2788452329203658e-06,1.7552225445239826e-06]","[-0.017007002656115388,0.000944703277724949,9.809985220225737]",returned,0
6.650000000,right_wrist_pitch_joint,-0.0123977661133,-0.015757026472,0.00822614692068,0.0565990962762,"[0.9999996228151307,4.701312983522671e-05,0.0008672712154587673,-2.6824841075214507e-08]","[-2.2091618206294784e-06,1.388402649703958e-06,1.366857478351864e-06]","[-0.017009335877381102,0.0009418893203090578,9.809985316702289]",returned,0
6.660000000,right_wrist_pitch_joint,-0.0123977661133,-0.0156756204338,0.0080706808332,0.0516380723527,"[0.9999996228094634,4.700135048371228e-05,0.0008672783886566751,-2.0961398849902923e-08]","[-2.4720605608107313e-06,1.468312503070243e-06,1.0175606350673273e-06]","[-0.017011485650220624,0.0009389979539674033,9.809985381528307]",returned,0
6.670000000,right_wrist_pitch_joint,-0.0123977661133,-0.0155957664241,0.00791570845858,0.0466956546968,"[0.9999996228035721,4.698836056674095e-05,0.0008672858853734313,-1.669287033710881e-08]","[-2.6965312462035738e-06,1.520840513135262e-06,7.244400443728436e-07]","[-0.017013504965797305,0.0009360497063978657,9.809985418187443]",returned,0
6.680000000,right_wrist_pitch_joint,-0.0123977661133,-0.0155174589084,0.00776134112901,0.0417760494096,"[0.9999996227975622,4.697435434368862e-05,0.0008672935737158008,-1.372268452658039e-08]","[-2.8819828606988265e-06,1.547771406380173e-06,4.91747537764471e-07]","[-0.017015414560142144,0.0009330652235502709,9.809985432685913]",returned,0
6.690000000,right_wrist_pitch_joint,-0.0123977661133,-0.0154406911736,0.00760769981478,0.0368832686679,"[0.9999996227915313,4.6959527545697816e-05,0.0008673013301399435,-1.1756344818950304e-08]","[-3.028349517974873e-06,1.5507141983918617e-06,3.1591050593507483e-07]","[-0.017017217447307414,0.0009300684024480002,9.809985430927869]",returned,0
6.700000000,right_wrist_pitch_joint,-0.0123977661133,-0.0153654552905,0.00745490592091,0.0320211654385,"[0.9999996227855708,4.694407494057641e-05,0.0008673090390652477,-1.0529704708315485e-08]","[-3.1360169376721974e-06,1.531264260458603e-06,1.8928247232550243e-07]","[-0.01701890789815504,0.0009270861803478054,9.8099854178022]",returned,0
6.710000000,right_wrist_pitch_joint,-0.0123977661133,-0.0152917421295,0.00730307803731,0.0271934367081,"[0.999999622779765,4.6928188211020955e-05,0.0008673165930444019,-9.821864494818306e-09]","[-3.205771029308858e-06,1.4910802885921932e-06,1.0269591493229117e-07]","[-0.01702047660009457,0.0009241472150104099,9.809985397039137]",returned,0
6.720000000,right_wrist_pitch_joint,-0.0123977661133,-0.0152195413973,0.0071523306293,0.0224036177333,"[0.9999996227741906,4.6912054066824674e-05,0.000867323893174349,-9.45806058832926e-09]","[-3.238756864012595e-06,1.4319133324544949e-06,4.7051533763816033e-08]","[-0.017021913489483897,0.000921280422856739,9.809985371371194]",returned,0
6.730000000,right_wrist_pitch_joint,-0.0123977661133,-0.0151488416816,0.00700277338948,0.0176550744688,"[0.9999996227689173,4.689585255252079e-05,0.0008673308495734781,-9.306659508392814e-09]","[-3.2364424719792913e-06,1.3556096393000067e-06,1.4198299916989824e-08]","[-0.017023209252341853,0.00091851374008471,9.809985342763376]",returned,0
6.740000000,right_wrist_pitch_joint,-0.0123977661133,-0.0150796305016,0.00685451084038,0.0129509964565,"[0.9999996227640066,4.687975553204965e-05,0.0008673373818307565,-9.273171827917044e-09]","[-3.2005847523204864e-06,1.2640995038208197e-06,-2.6728153950332036e-09]","[-0.017024356088945567,0.0009158732010830178,9.809985312624846]",returned,0
6.750000000,right_wrist_pitch_joint,-0.0123977661133,-0.0150118943608,0.00670764205431,0.00829439088859,"[0.9999996227595119,4.6863925342286867e-05,0.0008673434193770196,-9.29321334253003e-09]","[-3.1331961577418487e-06,1.159378834734396e-06,-8.945281743620738e-09]","[-0.01702534807791538,0.0009133823167326894,9.809985281975415]",returned,0
6.760000000,right_wrist_pitch_joint,-0.0123977661133,-0.014945618803,0.00656226044579,0.00368807804381,"[0.9999996227554793,4.684851361247249e-05,0.0008673489017531522,-9.325589150562753e-09]","[-3.036511527945566e-06,1.0434871483463296e-06,-8.673725360563055e-09]","[-0.01702618132221479,0.0009110616972405341,9.809985251570621]",returned,0
6.770000000,right_wrist_pitch_joint,-0.0123977661133,-0.0148807884699,0.00641845362002,-0.000865311876076,"[0.9999996227519447,4.683366024899664e-05,0.0008673537787635711,-9.346139078676402e-09]","[-2.9129548428591165e-06,9.184840874850078e-07,-4.7706308915347635e-09]","[-0.017026853974287562,0.0009089288588240733,9.809985221977808]",returned,0
6.780000000,right_wrist_pitch_joint,-0.0123977661133,-0.0148173871593,0.00627630327035,-0.00536334055393,"[0.9999996227489376,4.681949258576021e-05,0.0008673580105113191,-9.342620925438202e-09]","[-2.7651059016528825e-06,7.864257101020524e-07,7.759777780498618e-10]","[-0.017027366190814474,0.0009069981611578269,9.809985193642294]",returned,0
6.790000000,right_wrist_pitch_joint,-0.0123977661133,-0.0147553978852,0.00613588512046,-0.00980376207837,"[0.9999996227464784,4.6806124700077825e-05,0.0008673615673159018,-9.310680124751797e-09]","[-2.595667075243518e-06,6.493413247464835e-07,6.689584232650355e-09]","[-0.01702772004466151,0.0009052808338869942,9.80998516691296]",returned,0
6.800000000,right_wrist_pitch_joint,-0.0123977661133,-0.014694802937,0.00599726890762,-0.0141845222647,"[0.9999996227445794,4.6793656893218745e-05,0.0008673644295181165,-9.250823722146548e-09]","[-2.4074303623856366e-06,5.092113980511182e-07,1.2216191322866587e-08]","[-0.017027919407973924,0.0009037850617181417,9.809985142068724]",returned,0
6.810000000,right_wrist_pitch_joint,-0.0123977661133,-0.0146355839396,0.00586051840393,-0.0185037568701,"[0.999999622743245,4.678217533345499e-05,0.0008673665871782913,-9.166252647683993e-09]","[-2.203245022206729e-06,3.6794690278997447e-07,1.6967510858833472e-08]","[-0.017027969815085787,0.0009025161070151237,9.809985119332028]",returned,0
6.820000000,right_wrist_pitch_joint,-0.0123977661133,-0.014577721913,0.00572569147216,-0.0227597888043,"[0.9999996227424729,4.6771751858089144e-05,0.0008673680396759164,-9.061385641205231e-09]","[-1.9859860712059943e-06,2.2737038019092084e-07,2.079763773211952e-08]","[-0.017027878310489297,0.000901476456071066,9.809985098879054]",returned,0
6.830000000,right_wrist_pitch_joint,-0.0123977661133,-0.0145211973304,0.00559284015289,-0.0269511244367,"[0.9999996227422528,4.6762443929492285e-05,0.0008673687952198012,-8.940913507641959e-09]","[-1.7585239291773376e-06,8.919891578203388e-08,2.371057222325194e-08]","[-0.017027653285699,0.0009006659804898568,9.809985080840747]",returned,0
6.840000000,right_wrist_pitch_joint,-0.0123977661133,-0.0144659901762,0.00546201077982,-0.0310764491068,"[0.9999996227425689,4.675429473878472e-05,0.0008673688702787521,-8.809241486967294e-09]","[-1.523695482351957e-06,-4.497082123975174e-08,2.579404416796588e-08]","[-0.017027304307870902,0.0009000821086179128,9.809985065311189]",returned,0
6.850000000,right_wrist_pitch_joint,-0.0123977661133,-0.0144120800021,0.00533324411964,-0.0351346219387,"[0.9999996227433987,4.6747333449492354e-05,0.0008673682889433805,-8.67020232303351e-09]","[-1.2842768078691043e-06,-1.736753748591584e-07,2.7174492348069688e-08]","[-0.017026841943204637,0.0008997200042194422,9.80998505234627]",returned,0
6.860000000,right_wrist_pitch_joint,-0.0123977661133,-0.0143594459823,0.00520657553362,-0.0391246700619,"[0.9999996227447145,4.674157557234805e-05,0.0008673670822300322,-8.526948075930016e-09]","[-1.0429577746705381e-06,-2.9559507330337856e-07,2.7988237626276003e-08]","[-0.017026277577303257,0.0008995727508601902,9.809985041967566]",returned,0
6.870000000,right_wrist_pitch_joint,-0.0123977661133,-0.0143080669659,0.00508203515744,-0.0430457823356,"[0.9999996227464841,4.673702346139718e-05,0.0008673652873380668,-8.38195199208657e-09]","[-8.023187043945564e-07,-4.095623468415225e-07,2.836448763860175e-08]","[-0.017025623235094125,0.0008996315410877591,9.809985034165281]",returned,0
6.880000000,right_wrist_pitch_joint,-0.0123977661133,-0.0142579215287,0.0049596480965,-0.0468973026687,"[0.9999996227486703,4.6733666920720846e-05,0.0008673629468717194,-8.237071481863556e-09]","[-5.648092432670489e-07,-5.145678026487928e-07,2.841657729725681e-08]","[-0.01702489140240581,0.0008998858697075019,9.809985028894857]",returned,0
6.890000000,right_wrist_pitch_joint,-0.0123977661133,-0.0142089880222,0.00483943463365,-0.0506787230245,"[0.9999996227512349,4.6731483910412064e-05,0.0008673601080377004,-8.093639055088977e-09]","[-3.3272956343841334e-07,-6.097640885595067e-07,2.8238635716400206e-08]","[-0.01702409485100751,0.0009003237304201526,9.809985026092448]",returned,0
6.900000000,right_wrist_pitch_joint,-0.0123977661133,-0.0141612446203,0.00472141044676,-0.0543896761897,"[0.9999996227541339,4.673044133992396e-05,0.0008673568218293923,-7.95256011113974e-09]","[-1.0821398037025102e-07,-6.944676137991934e-07,2.790558224565082e-08]","[-0.01702324646992549,0.0009009318149141254,9.809985025655994]",returned,0
6.910000000,right_wrist_pitch_joint,-0.0123977661133,-0.0141146693647,0.00460558683356,-0.0580299283855,"[0.999999622757323,4.673049593655546e-05,0.0008673531422081525,-7.814405251411078e-09]","[1.0678295791162914e-07,-7.681582099605776e-07,2.7474961928588486e-08]","[-0.017022359103322848,0.0009016957133334563,9.80998502746725]",returned,0
6.920000000,right_wrist_pitch_joint,-0.0123977661133,-0.0140692402071,0.00449197094133,-0.0615993717878,"[0.9999996227607557,4.673159517663545e-05,0.0008673491252917194,-7.679490850704236e-09]","[3.104978832549529e-07,-8.304768432040811e-07,2.6989611871860463e-08]","[-0.01702144539799873,0.0009026001148260982,9.809985031383967]",returned,0
6.930000000,right_wrist_pitch_joint,-0.0123977661133,-0.0140249350492,0.00438056599954,-0.0650980170203,"[0.9999996227643848,4.673367826690865e-05,0.0008673448285591187,-7.547945610871628e-09]","[5.013675228577323e-07,-8.812215051202996e-07,2.6480519514745465e-08]","[-0.017020517660910523,0.0009036290067555205,9.809985037244736]",returned,0
6.940000000,right_wrist_pitch_joint,-0.0123977661133,-0.0139817317813,0.00427137155322,-0.0685259856745,"[0.9999996227681637,4.67366771637032e-05,0.0008673403100807963,-7.41976323917471e-09]","[6.780351452609414e-07,-9.20341424181408e-07,2.596950117180105e-08]","[-0.01701958772819251,0.0009047658710495588,9.809985044877635]",returned,0
6.950000000,right_wrist_pitch_joint,-0.0123977661133,-0.0139396083169,0.00416438369554,-0.071883502908,"[0.9999996227720453,4.6740517617664344e-05,0.0008673356277819445,-7.294842715461185e-09]","[8.393545886034885e-07,-9.479297563451558e-07,2.547151362567789e-08]","[-0.01701866684700677,0.0009059938761210641,9.809985054091518]",returned,0
6.960000000,right_wrist_pitch_joint,-0.0123977661133,-0.013898542627,0.00405959529803,-0.0751708901618,"[0.9999996227759841,4.674512023215846e-05,0.0008673308387461683,-7.173018191552782e-09]","[9.843919453291716e-07,-9.642149203320561e-07,2.4996533496201518e-08]","[-0.01701776557021036,0.0009072960628107315,9.80998506468857]",returned,0
6.970000000,right_wrist_pitch_joint,-0.0123977661133,-0.0138585127701,0.00395699623702,-0.0783885580353,"[0.9999996227799351,4.675040152388029e-05,0.0008673259985657978,-7.05408067458158e-09]","[1.1124249979648792e-06,-9.695507531176903e-07,2.4551011833504014e-08]","[-0.017016893665213112,0.0009086555228537114,9.809985076461977]",returned,0
6.980000000,right_wrist_pitch_joint,-0.0123977661133,-0.0138194969217,0.0038565736153,-0.0815369993494,"[0.9999996227838563,4.675627497472051e-05,0.0008673211607442461,-6.937793488610672e-09]","[1.2229405190135073e-06,-9.644056645332926e-07,2.4138951891794046e-08]","[-0.01701606003689103,0.0009100555684590534,9.80998508920398]",returned,0
6.990000000,right_wrist_pitch_joint,-0.0123977661133,-0.0137814734004,0.00375831197787,-0.0846167824244,"[0.9999996227877077,4.676265206456256e-05,0.0008673163761549165,-6.823903215908894e-09]","[1.3156295643699197e-06,-9.493509756260822e-07,2.3762674131005462e-08]","[-0.017015272665142623,0.0009114798917240417,9.809985102703045]",returned,0
