timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
5.530000000,left_wrist_pitch_joint,-0.0347077028452,-0.0334664821018,-0.00339688055482,-0.311554264757,"[0.9999996222863625,4.6994446858424705e-05,0.0008678817059239128,-6.016272794118972e-09]","[1.451307561832297e-06,6.814254676603375e-07,1.4921633885563416e-08]","[-0.017031323530387256,0.0009204795863027658,9.809985248196677]",return_minus,0
5.540000000,left_wrist_pitch_joint,-0.0346963363578,-0.033499870597,-0.00328977016107,-0.307802331013,"[0.9999996222831788,4.700175014844059e-05,0.0008678849787966099,-5.9803801418412166e-09]","[1.4662459402304512e-06,6.323676498396861e-07,1.9700360681789404e-09]","[-0.01703149328232766,0.0009215930153367339,9.80998524023918]",return_minus,0
5.550000000,left_wrist_pitch_joint,-0.0346777422096,-0.0335321210609,-0.00316985368958,-0.303508460885,"[0.9999996222802087,4.700909206406496e-05,0.0008678880032532531,-6.030409917335494e-09]","[1.4683462110449135e-06,5.823586265855585e-07,-1.8708271318200607e-08]","[-0.017031568862292932,0.0009225851790929134,9.809985230816368]",return_minus,0
5.560000000,left_wrist_pitch_joint,-0.0346503542833,-0.0335630826196,-0.0030330279815,-0.298550105253,"[0.9999996222774563,4.7016412985834406e-05,0.0008678907777260983,-6.204642541196831e-09]","[1.4592847346590133e-06,5.325200692762259e-07,-4.683498129243884e-08]","[-0.017031568551363334,0.0009234564548233717,9.809985219890152]",return_minus,0
5.570000000,left_wrist_pitch_joint,-0.03461271981,-0.0335925650487,-0.00287549796041,-0.292815177603,"[0.9999996222749216,4.7023661665959714e-05,0.0008678933056315665,-6.537320885449125e-09]","[1.440725653198614e-06,4.837549985263146e-07,-8.123578144492485e-08]","[-0.017031506390629846,0.0009242100144174159,9.80998520804776]",return_minus,0
5.580000000,left_wrist_pitch_joint,-0.0345634968563,-0.0336203419014,-0.00269378272694,-0.28620166414,"[0.9999996222725998,4.7030795057970295e-05,0.0008678955944136596,-7.055395687471251e-09]","[1.414283021950393e-06,4.3679509870249207e-07,-1.202772788853383e-07]","[-0.017031393498576245,0.0009248504566261323,9.809985196012594]",return_minus,0
5.590000000,left_wrist_pitch_joint,-0.034501451811,-0.0336461536445,-0.00248471453334,-0.278617585313,"[0.9999996222704831,4.703777799747749e-05,0.0008678976547774375,-7.777216401657265e-09]","[1.3814967576044353e-06,3.922310644056169e-07,-1.6220742411865158e-07]","[-0.01703123936299476,0.0009253833440582613,9.809985184409099]",return_minus,0
5.600000000,left_wrist_pitch_joint,-0.0344254568716,-0.0336697108023,-0.00224544229528,-0.269981337671,"[0.9999996222685614,4.7044582781094845e-05,0.0008678995000333245,-8.712583011172748e-09]","[1.3438149197759315e-06,3.5052872539098473e-07,-2.0537217124240869e-07]","[-0.017031052764549907,0.0009258151536621775,9.809985173676917]",return_minus,0
5.610000000,left_wrist_pitch_joint,-0.0343344875312,-0.0336906971871,-0.0019734447957,-0.260222460679,"[0.9999996222668226,4.7051188663886956e-05,0.0008679011454936201,-9.863572902770806e-09]","[1.3025784131859517e-06,3.1203545844626404e-07,-2.4832391476446624e-07]","[-0.017030842358945163,0.0009261533912642626,9.809985164064072]",return_minus,0
5.620000000,left_wrist_pitch_joint,-0.0342276200653,-0.033708773327,-0.00166655623307,-0.24928285955,"[0.9999996222652526,4.70575812817132e-05,0.0008679026078831592,-1.1225678363827925e-08]","[1.2590060791282563e-06,2.7698054188502384e-07,-2.898502226876639e-07]","[-0.01703061701282978,0.0009264067511031533,9.809985155654129]",return_minus,0
5.630000000,left_wrist_pitch_joint,-0.0341040290183,-0.0337235802244,-0.00132300536402,-0.237118485586,"[0.9999996222638369,4.706375199762392e-05,0.0008679039047412889,-1.2788935652245645e-08]","[1.2141791794243458e-06,2.454720287859249e-07,-3.2895124020911294e-07]","[-0.017030385969752444,0.0009265852631485048,9.80998514839943]",return_minus,0
5.640000000,left_wrist_pitch_joint,-0.0339629846903,-0.0337347435802,-0.000941468228378,-0.223701433202,"[0.9999996222625598,4.706969716827233e-05,0.0008679050538030575,-1.4538856141821928e-08]","[1.1690249333504555e-06,2.1749199164947307e-07,-3.6478933816707196e-07]","[-0.01703015888978788,0.0009267003961134947,9.809985142151309]",return_minus,0
5.650000000,left_wrist_pitch_joint,-0.0338038506241,-0.0337418786149,-0.000521133003466,-0.209022359122,"[0.9999996222614067,4.7075417325965654e-05,0.0008679060723556748,-1.645707239619225e-08]","[1.1242992834099703e-06,1.9289164037512595e-07,-3.9662897079994844e-07]","[-0.017029945779956274,0.0009267650912476729,9.809985136698375]",return_minus,0
5.660000000,left_wrist_pitch_joint,-0.0336260810914,-0.03374459559,-6.17738313269e-05,-0.193093066675,"[0.9999996222603629,4.708091627411569e-05,0.0008679069765735221,-1.8521687896066118e-08]","[1.0805695455907502e-06,1.7138773454120155e-07,-4.237797861595151e-07]","[-0.017029756818085322,0.0009267937018096314,9.80998513178664]",return_minus,0
5.670000000,left_wrist_pitch_joint,-0.03342921858,-0.0337425060947,0.000436171453057,-0.175949031842,"[0.9999996222594163,4.7086200098393126e-05,0.000867907780842168,-2.0707373332829213e-08]","[1.0381980769688692e-06,1.525617530011966e-07,-4.4555217731216735e-07]","[-0.017029602064441627,0.0009268018117123835,9.809985127153789]",return_minus,0
5.680000000,left_wrist_pitch_joint,-0.0332128912804,-0.033735230099,0.00097152672948,-0.157651586362,"[0.9999996222585545,4.7091276102804574e-05,0.0008679084970894159,-2.2985289932923875e-08]","[9.973285545615075e-07,1.358633677750989e-07,-4.612315262511495e-07]","[-0.017029491059488984,0.0009268059080501772,9.80998512254679]",return_minus,0
5.690000000,left_wrist_pitch_joint,-0.0329768105724,-0.0337224036953,0.00154231491658,-0.13828942873,"[0.999999622257772,4.709615168898885e-05,0.0008679091341491858,-2.532294490026656e-08]","[9.578768555855157e-07,1.206197653266868e-07,-4.7007503147547497e-07]","[-0.017029432314138636,0.0009268228888461379,9.809985117759734]",return_minus,0
5.700000000,left_wrist_pitch_joint,-0.0327207685117,-0.0337036873545,0.00214571715341,-0.117979120112,"[0.9999996222570626,4.710083320774869e-05,0.0008679096971913234,-2.7684097538155027e-08]","[9.195287855584833e-07,1.0605217805023637e-07,-4.7133283213697727e-07]","[-0.017029432716398712,0.0009268694008830522,9.809985112640023]",return_minus,0
5.710000000,left_wrist_pitch_joint,-0.0324446353172,-0.033678774423,0.00277806395848,-0.0968642519829,"[0.9999996222564258,4.710532482325437e-05,0.0008679101872562839,-3.002883690263046e-08]","[8.81746928469459e-07,9.130058679178412e-08,-4.642928188425854e-07]","[-0.017029496896944437,0.0009269610231411231,9.80998510712197]",return_minus,0
5.720000000,left_wrist_pitch_joint,-0.0321483568571,-0.033647399489,0.00343486733216,-0.0751130540502,"[0.9999996222558641,4.710962744109519e-05,0.000867910600936576,-3.231394173441908e-08]","[8.437886086664753e-07,7.545684732850145e-08,-4.483459043221591e-07]","[-0.017029626618457857,0.0009271113373776453,9.809985101229303]",return_minus,0
5.730000000,left_wrist_pitch_joint,-0.0318319521359,-0.0336093461723,0.00411090008968,-0.0529143443634,"[0.9999996222553847,4.7113737759691345e-05,0.0008679109302456282,-3.4493609473237085e-08]","[8.047363040122123e-07,5.76055491089853e-08,-4.2306566565434543e-07]","[-0.017029820267532605,0.0009273309550041609,9.809985095082268]",return_minus,0
5.740000000,left_wrist_pitch_joint,-0.0314955107813,-0.033564453848,0.00480032457928,-0.0304718969938,"[0.9999996222549988,4.711764750866569e-05,0.0008679111627082463,-3.652060293111896e-08]","[7.635408374935081e-07,3.687080047233288e-08,-3.88293482243708e-07]","[-0.017030072534507612,0.0009276265931004345,9.809985088883753]",return_minus,0
5.750000000,left_wrist_pitch_joint,-0.0311391905303,-0.0335126228245,0.00549686774874,-0.00799749344581,"[0.9999996222547215,4.712134293597953e-05,0.0008679112816947277,-3.8347812396721235e-08]","[7.190763778300388e-07,1.2466032110784896e-08,-3.442180902901393e-07]","[-0.017030374356728807,0.0009280003060129783,9.809985082899452]",return_minus,0
5.760000000,left_wrist_pitch_joint,-0.0307632147169,-0.0334538175526,0.00619403397075,0.0142968985676,"[0.999999622254571,4.7124804596931735e-05,0.0008679112670035377,-3.993017214864364e-08]","[6.702048538582011e-07,-1.6256991437595685e-08,-2.914374636138478e-07]","[-0.017030713175436578,0.0009284489773667397,9.809985077427948]",return_minus,0
5.770000000,left_wrist_pitch_joint,-0.0303678697579,-0.0333880675614,0.00688534201246,0.0362072431528,"[0.999999622254569,4.712800748242277e-05,0.0008679110956768936,-4.122681100749426e-08]","[6.158460452473841e-07,-4.9764236053072375e-08,-2.3099161956259055e-07]","[-0.01703107351788225,0.000928964157951436,9.809985072759954]",return_minus,0
5.780000000,left_wrist_pitch_joint,-0.02995350264,-0.0333154659709,0.0075645689236,0.0575452138933,"[0.9999996222547377,4.713092150223812e-05,0.0008679107430121442,-4.220326597443233e-08]","[5.550485833707879e-07,-8.830474290227642e-08,-1.6435758108775135e-07]","[-0.017031437869761742,0.0009295322993250524,9.809985069138893]",return_minus,0
5.790000000,left_wrist_pitch_joint,-0.0295205184069,-0.0332361656155,0.00822598210248,0.078145016111,"[0.9999996222551012,4.713351231363452e-05,0.0008679101837124972,-4.2833555578966685e-08]","[4.870565772578809e-07,-1.3188875420517767e-07,-9.340211633450872e-08]","[-0.01703178775994618,0.000930135386405493,9.809985066736745]",return_minus,0
5.800000000,left_wrist_pitch_joint,-0.0290693776452,-0.0331503332976,0.0089042401332,0.0978687408841,"[0.9999996222556823,4.7135742459117585e-05,0.0008679093931063093,-4.3101902595281977e-08]","[4.113666859730142e-07,-1.8028090318892365e-07,-2.029342321728847e-08]","[-0.017022464222360652,0.0009265290924732662,9.809986342842743]",return_minus,0
5.810000000,left_wrist_pitch_joint,-0.0286005939718,-0.0330481845648,0.0115841891322,0.105999076539,"[0.999999622255404,4.713818322907647e-05,0.0008679095799356492,-4.63106964642176e-08]","[6.204979023717051e-07,3.148475024523692e-07,-1.4618594063332688e-06]","[-0.01697581208341222,0.0008912049066911371,9.809989383822192]",return_minus,0
5.820000000,left_wrist_pitch_joint,-0.0281147315205,-0.0329134122363,0.0150222304208,0.106173500392,"[0.9999996222522683,4.7142534383322014e-05,0.0008679129555667203,-5.93722797240093e-08]","[1.0953521884233135e-06,9.382587526035187e-07,-3.465288527611613e-06]","[-0.016992294120678347,0.0008843044600436526,9.809985597961745]",return_minus,0
5.830000000,left_wrist_pitch_joint,-0.0276124024284,-0.0327452280118,0.0182375593016,0.105062284459,"[0.999999622246918,4.714939247080301e-05,0.0008679187463643689,-8.004436748646379e-08]","[1.5986917681505798e-06,1.2957138918902778e-06,-4.5038902428921774e-06]","[-0.017013445726158805,0.0008893314795014604,9.809983590559876]",return_minus,0
5.840000000,left_wrist_pitch_joint,-0.0270942643232,-0.0325467754287,0.0211105036439,0.103918279834,"[0.9999996222405118,4.715860089784765e-05,0.0008679256244062302,-1.028342749494493e-07]","[2.0339245070711654e-06,1.4104262199464818e-06,-4.458132481470585e-06]","[-0.017028433614736185,0.0008981369434788683,9.80998325528872]",return_minus,0
5.850000000,left_wrist_pitch_joint,-0.0265610178091,-0.0323213418276,0.0236727987539,0.102937498014,"[0.99999962223393,4.7169716418753235e-05,0.0008679326012577917,-1.2320252421774598e-07]","[2.3683297320242905e-06,1.3640710300574692e-06,-3.6764485727547856e-06]","[-0.017037547004539928,0.0009073052748129108,9.809983656796286]",return_minus,0
5.860000000,left_wrist_pitch_joint,-0.0260134039546,-0.0320717664096,0.0259727221994,0.102120252454,"[0.9999996222277338,4.7182215188904995e-05,0.0008679390582937588,-1.3857137132184737e-07]","[2.5964162876122487e-06,1.2207356237836958e-06,-2.5506201031833114e-06]","[-0.017042784644721018,0.000915644943181892,9.809984218683303]",return_minus,0
5.870000000,left_wrist_pitch_joint,-0.0254522017781,-0.0318004353541,0.0280521687689,0.101437958819,"[0.9999996222222662,4.719557847358392e-05,0.0008679446297360729,-1.4807850620968988e-07]","[2.723523185661775e-06,1.0206273558801867e-06,-1.3750149761581655e-06]","[-0.017045754862588323,0.0009228906748095873,9.809984696024738]",return_minus,0
5.880000000,left_wrist_pitch_joint,-0.0248782257356,-0.0315093625119,0.0299446848428,0.100863500798,"[0.9999996222177355,4.720932554226762e-05,0.0008679491014064218,-1.520083398664778e-07]","[2.7588185717511673e-06,7.871375687654506e-07,-3.273896918512705e-07]","[-0.017047453102868815,0.0009291078106512169,9.809985022986778]",return_minus,0
5.890000000,left_wrist_pitch_joint,-0.0242923232066,-0.0312002657418,0.0316768940298,0.100375318609,"[0.9999996222142721,4.7223024364165536e-05,0.0008679523464528697,-1.51262785456271e-07]","[2.7124515926463272e-06,5.337314012429689e-07,5.086647017283905e-07]","[-0.017048428203669877,0.000934443205281372,9.809985209960537]",return_minus,0
5.900000000,left_wrist_pitch_joint,-0.0236953719815,-0.0308746272142,0.0332700809036,0.0999568081704,"[0.99999962221196,4.723629341953905e-05,0.0008679542891250847,-1.4697430292745154e-07]","[2.5944677077532695e-06,2.6848492119276796e-07,1.1133045671491307e-06]","[-0.017048961275355812,0.000939033769310051,9.809985290952199]",return_minus,0
5.910000000,left_wrist_pitch_joint,-0.023088277748,-0.0305337396073,0.034741446267,0.0995951734986,"[0.9999996222108527,4.72488002084385e-05,0.0008679548856136412,-1.4026223768206526e-07]","[2.4144422391448424e-06,-3.3135605731994587e-09,1.5041181394554695e-06]","[-0.017049188117599513,0.0009429817806775748,9.80998530090664]",return_minus,0
5.920000000,left_wrist_pitch_joint,-0.0224719715777,-0.0301787415683,0.0361050421988,0.0992804540988,"[0.9999996222109819,4.7260258701881096e-05,0.000867954114281182,-1.3210152222525043e-07]","[2.1813904255607577e-06,-2.7778160611032937e-07,1.716889720818616e-06]","[-0.017049171299904402,0.0009463556952716877,9.80998526798821]",return_minus,0
5.930000000,left_wrist_pitch_joint,-0.0218474074132,-0.0298106452346,0.0373724616924,0.0990047936012,"[0.9999996222123627,4.7270426585455436e-05,0.000867951970740108,-1.2326880390547882e-07]","[1.9037737783548518e-06,-5.51749776715497e-07,1.793001242317133e-06]","[-0.01704893932059037,0.0009491986972936437,9.80998521238314]",return_minus,0
5.940000000,left_wrist_pitch_joint,-0.0212155595545,-0.0294303578922,0.0385533492426,0.098761905071,"[0.9999996222149965,4.727910258120251e-05,0.0008679484652911858,-1.1433666064624163e-07]","[1.5895324291845752e-06,-8.224350210553692e-07,1.7720156118423899e-06]","[-0.017048506676401027,0.0009515379223598707,9.809985147497422]",return_minus,0
5.950000000,left_wrist_pitch_joint,-0.0205774201459,-0.0290386992737,0.0396557819808,0.0985466821594,"[0.9999996222188698,4.7286123915226734e-05,0.0008679436214307683,-1.0569425483110279e-07]","[1.2461179431000215e-06,-1.0873004428921047e-06,1.6879171183272072e-06]","[-0.017047883576515842,0.0009533919613667445,9.809985081690302]",return_minus,0
5.960000000,left_wrist_pitch_joint,-0.0199339966627,-0.0286364155859,0.0406865571063,0.0983549159508,"[0.9999996222239583,4.72913639201372e-05,0.0008679374747820229,-9.757977212042745e-08]","[8.80518715065984e-07,-1.3440060068134906e-06,1.5677347141978173e-06]","[-0.017047080291372082,0.0009547761845886231,9.809985019862703]",return_minus,0
5.970000000,left_wrist_pitch_joint,-0.0192863093978,-0.028224191055,0.0416514112365,0.0981830881297,"[0.9999996222302243,4.729472973825253e-05,0.000867930072143571,-9.011549311295156e-08]","[4.992767229732951e-07,-1.5904011316202416e-06,1.4315903396352165e-06]","[-0.017046108831310604,0.0009557061399719851,9.809984964656167]",return_minus,0
5.980000000,left_wrist_pitch_joint,-0.0186353889485,-0.027802657564,0.0425551900967,0.0980282193543,"[0.9999996222376233,4.7296160089380116e-05,0.000867921470520611,-8.334032394283414e-08]","[1.084967427125039e-07,-1.8245345568404206e-06,1.2935017944995812e-06]","[-0.017044983352436562,0.0009561994747862997,9.80998491731744]",return_minus,0
5.990000000,left_wrist_pitch_joint,-0.0179822737035,-0.0273724028034,0.04340198184,0.0978877576663,"[0.9999996222460974,4.729562307243081e-05,0.0008679117360887865,-7.72373065409637e-08]","[-2.8615019032403505e-07,-2.04466941992962e-06,1.1624997490774346e-06]","[-0.017043719993634493,0.0009562768189278534,9.809984878250988]",return_minus,0
6.000000000,left_wrist_pitch_joint,-0.0173280073291,-0.0269339772411,0.0441952236193,0.0977594959875,"[0.9999996222555837,4.7293113977885516e-05,0.0008679009430823184,-7.175533742044873e-08]","[-6.794272274158213e-07,-2.249297802199709e-06,1.0437897388351034e-06]","[-0.017042336487081804,0.0009559619884307334,9.809984847390917]",return_minus,0
6.010000000,left_wrist_pitch_joint,-0.0166736362562,-0.0264879001419,0.0449377883854,0.0976415107494,"[0.9999996222660102,4.728865309609565e-05,0.0008678891726169751,-6.682531948570371e-08]","[-1.0665343782917246e-06,-2.437152190145933e-06,9.398104797432235e-07]","[-0.017040851703805072,0.0009552817767878431,9.809984824406714]",return_minus,0
6.020000000,left_wrist_pitch_joint,-0.0160202071673,-0.0260346648018,0.04563205696,0.0975321158496,"[0.9999996222772998,4.7282283513721864e-05,0.0008678765114665265,-6.237147940372327e-08]","[-1.4431119677491872e-06,-2.607212851094491e-06,8.511201664511852e-07]","[-0.017039285205565902,0.0009542655213174391,9.809984808834482]",return_minus,0
6.030000000,left_wrist_pitch_joint,-0.0153687644828,-0.0255747431267,0.0462799790307,0.0974298276823,"[0.9999996222893704,4.727406889693568e-05,0.0008678630508139867,-5.8318776005750985e-08]","[-1.805243697540587e-06,-2.7587109041996716e-06,7.770927022364701e-07]","[-0.017037656832571278,0.0009529445683619331,9.809984800148627]",return_minus,0
6.040000000,left_wrist_pitch_joint,-0.0147203478477,-0.025108589648,0.0468831256872,0.097333338129,"[0.999999622302136,4.726409126519367e-05,0.0008678488849988807,-5.459732870774838e-08]","[-2.1494583896676954e-06,-2.8911272408236407e-06,7.164347068062029e-07]","[-0.0170359863366658,0.0009513517143347464,9.809984797793714]",return_minus,0
6.050000000,left_wrist_pitch_joint,-0.0140759896187,-0.0246366450516,0.0474427353684,0.0972414932301,"[0.9999996223155084,4.725244876343831e-05,0.0008678341102804745,-5.114469637599915e-08]","[-2.4727297243786562e-06,-3.0041876230284773e-06,6.675485254157104e-07]","[-0.017034293060716722,0.0009495206669939395,9.809984801210271]",return_minus,0
6.060000000,left_wrist_pitch_joint,-0.0134367123509,-0.0241593392764,0.0479597545435,0.0971532758814,"[0.9999996223293981,4.7239253443542126e-05,0.0008678188236350112,-4.790669407365974e-08]","[-2.772473498115719e-06,-3.0978543673432772e-06,6.287715189003572e-07]","[-0.017032595662564022,0.0009474855496615167,9.809984809835209]",return_minus,0
6.070000000,left_wrist_pitch_joint,-0.0128035262839,-0.0236770942309,0.0484348740569,0.0970677913563,"[0.9999996223437153,4.722462906780161e-05,0.0008678031216028655,-4.483728341931638e-08]","[-3.046542109851773e-06,-3.1723150460299607e-06,5.985214178066607e-07]","[-0.017030911879697734,0.0009452804575672323,9.809984823109856]",return_minus,0
6.080000000,left_wrist_pitch_joint,-0.0121774268293,-0.023190326167,0.0488685617814,0.0969842547957,"[0.999999622358371,4.720870894843199e-05,0.0008677870991993555,-4.189793203640121e-08]","[-3.293216138215969e-06,-3.2279686376324637e-06,5.753740808414885e-07]","[-0.017029258331939447,0.0009429390676078703,9.80998484048103]",return_minus,0
6.090000000,left_wrist_pitch_joint,-0.0115593920572,-0.0226994477455,0.049261092022,0.0969019800543,"[0.9999996223732798,4.7191633837447395e-05,0.0008677708489008164,-3.905671848321487e-08]","[-3.5111929977163403e-06,-3.2654095499707255e-06,5.580953218399773e-07]","[-0.017027650359061595,0.0009404942987423494,9.809984861402326]",return_minus,0
6.100000000,left_wrist_pitch_joint,-0.0109503801825,-0.0222048698242,0.0496125719735,0.0968203694717,"[0.999999622388355,4.7173549881165934e-05,0.0008677544597154446,-3.6287364148461956e-08]","[-3.6995727627206995e-06,-3.2854099227047794e-06,5.456436193186861e-07]","[-0.0170261018909833,0.0009379780185522145,9.809984885324877]",return_minus,0
6.110000000,left_wrist_pitch_joint,-0.0103513270522,-0.0217070029957,0.0499229654302,0.0967389042619,"[0.999999622403517,4.715460665297616e-05,0.0008677380163464731,-3.356830196430816e-08]","[-3.8578413257507994e-06,-3.2889005907778987e-06,5.371560903590624e-07]","[-0.017024625347771827,0.0009354207912384291,9.809984911721084]",return_minus,0
6.120000000,left_wrist_pitch_joint,-0.00976314363189,-0.0212062589041,0.0501921138778,0.0966571353027,"[0.9999996224186899,4.713495527704233e-05,0.0008677215984533401,-3.0881840480931987e-08]","[-3.9858511156127225e-06,-3.276951080232685e-06,5.319263687638724e-07]","[-0.017023231568908916,0.0009328516627806245,9.809984940070034]",return_minus,0
6.130000000,left_wrist_pitch_joint,-0.00918671349234,-0.0207030513632,0.0504197550463,0.0965746741612,"[0.999999622433802,4.711474665440525e-05,0.0008677052800147314,-2.821344711873325e-08]","[-4.083799644065803e-06,-3.250748983533059e-06,5.293800631427882e-07]","[-0.017021929768809292,0.0009302979797753411,9.80998496986372]",return_minus,0
6.140000000,left_wrist_pitch_joint,-0.00862289029644,-0.0201977973043,0.0506055389611,0.096491184229,"[0.9999996224487875,4.709412980152192e-05,0.0008676891287956939,-2.55511524508778e-08]","[-4.1522061801600365e-06,-3.2115790394165803e-06,5.290512408625676e-07]","[-0.017020727517669077,0.0009277852392945502,9.809985000612711]",return_minus,0
6.150000000,left_wrist_pitch_joint,-0.00807249528584,-0.0196909175764,0.0507490415012,0.0964063718556,"[0.9999996224635866,4.7073250309743264e-05,0.0008676732059194386,-2.2885064757751148e-08]","[-4.191886871634938e-06,-3.160802226861417e-06,5.305617907899834e-07]","[-0.017019630746156603,0.0009253369678310892,9.809985031847948]",return_minus,0
6.160000000,left_wrist_pitch_joint,-0.00753631476766,-0.0191828376249,0.0508497754401,0.0963199773815,"[0.9999996224781458,4.7052248932600644e-05,0.0008676575655429611,-2.0206977969308237e-08]","[-4.203928645065212e-06,-3.0998351629856417e-06,5.336044446527618e-07]","[-0.017018643772222442,0.0009229746279866528,9.809985063125245]",return_minus,0
6.170000000,left_wrist_pitch_joint,-0.00701509760126,-0.0186739880736,0.0509071989232,0.0962317659693,"[0.9999996224924175,4.703126030609709e-05,0.0008676422546342083,-1.7510054207597905e-08]","[-4.189662222253582e-06,-3.0301300721968172e-06,5.379295615636395e-07]","[-0.01701776934877073,0.0009207175519499086,9.80998509402527]",return_minus,0
6.180000000,left_wrist_pitch_joint,-0.00650955268492,-0.0181648052372,0.050920721302,0.0961415181332,"[0.999999622506362,4.70104118055067e-05,0.0008676273128472434,-1.4788562779775625e-08]","[-4.1506345911721725e-06,-2.9531555763656325e-06,5.433353943998325e-07]","[-0.017017008730241104,0.0009185829010475837,9.809985124160187]",return_minus,0
6.190000000,left_wrist_pitch_joint,-0.0060203464426,-0.0176557315895,0.0508897062232,0.0960490198639,"[0.9999996225199451,4.698982254050047e-05,0.0008676127724906712,-1.2037659449034372e-08]","[-4.088581266283553e-06,-2.870378532843766e-06,5.496613722173521e-07]","[-0.017016361756805955,0.0009165856507406091,9.809985153169933]",return_minus,0
6.200000000,left_wrist_pitch_joint,-0.00554810031064,-0.0171472162169,0.0508134718369,0.0959540522512,"[0.9999996225331403,4.696960248875904e-05,0.0008675986585835095,-9.253192335471987e-09]","[-4.005398665866997e-06,-2.7832471236190043e-06,5.567838769593333e-07]","[-0.017015826953845483,0.0009147386003763959,9.80998518073196]",return_minus,0
6.210000000,left_wrist_pitch_joint,-0.00509338822452,-0.0166397152867,0.0506912879694,0.0958563805158,"[0.9999996225459273,4.694985176662e-05,0.0008675849889917508,-6.431523374006276e-09]","[-3.903116923224826e-06,-2.6931753762172757e-06,5.646140117176295e-07]","[-0.017015401645361635,0.0009130524068730598,9.809985206553316]",return_minus,0
6.220000000,left_wrist_pitch_joint,-0.00465673410554,-0.0161336925604,0.0505223700792,0.0957557423917,"[0.9999996225582928,4.6930660033759974e-05,0.0008675717746380197,-3.5693566231089703e-09]","[-3.783873434129181e-06,-2.6015292679191095e-06,5.730969147494796e-07]","[-0.017015082078396214,0.0009115356412162474,9.80998523037872]",return_minus,0
6.230000000,left_wrist_pitch_joint,-0.00423860934758,-0.0156296199868,0.0503058698113,0.095651835845,"[0.999999622570229,4.69121060274475e-05,0.0008675590197760593,-6.635667668409313e-10]","[-3.649887423878585e-06,-2.5096145374643394e-06,5.82212237490104e-07]","[-0.017014863556499237,0.000910194866282878,9.809985251985156]",return_minus,0
6.240000000,left_wrist_pitch_joint,-0.00383943030384,-0.0151279784084,0.0500408619714,0.0955443061984,"[0.999999622581735,4.689425722055001e-05,0.0008675467223212533,2.2889770990466214e-09]","[-3.5034357928578576e-06,-2.418666290465337e-06,5.919754608847253e-07]","[-0.01701474057885485,0.0009090347339588544,9.80998527118642]",return_minus,0
6.250000000,left_wrist_pitch_joint,-0.00345955577351,-0.0146292584192,0.0497263277823,0.0954327328534,"[0.9999996225928149,4.687716959626552e-05,0.00086753487422807,5.291595780479198e-09]","[-3.346830467604752e-06,-2.3298404450888552e-06,6.024397564480154e-07]","[-0.01701470698202951,0.0009080580988206765,9.809985287827171]",return_minus,0
6.260000000,left_wrist_pitch_joint,-0.00309928448854,-0.0141339614098,0.0493611343677,0.0953166159913,"[0.9999996226034787,4.686088753152456e-05,0.000867523461905208,8.347994323812002e-09]","[-3.1823974426169848e-06,-2.2442070162536128e-06,6.136980968225994e-07]","[-0.017014756079441272,0.0009072661446873889,9.809985301789006]",return_minus,0
6.270000000,left_wrist_pitch_joint,-0.00275885260035,-0.0136426008391,0.0489440105624,0.095195363905,"[0.9999996226137411,4.6845443780225387e-05,0.0008675124666594078,1.1462466735719361e-08]","[-3.012457642744483e-06,-2.162745171707903e-06,6.258852786239692e-07]","[-0.017014880793873206,0.000906658519084181,9.80998531298167]",return_minus,0
6.280000000,left_wrist_pitch_joint,-0.00243843116658,-0.0131557037653,0.0484735193898,0.0950682819921,"[0.9999996226236212,4.683085954700887e-05,0.0008675018651594236,1.4640109517409584e-08]","[-2.839309662302135e-06,-2.086339916369369e-06,6.391794267402623e-07]","[-0.01701507377554259,0.0009062334689648963,9.809985321349552]",return_minus,0
6.290000000,left_wrist_pitch_joint,-0.00213812363778,-0.0126738126686,0.0479480279244,0.0949345649605,"[0.9999996226331423,4.681714464225544e-05,0.000867491629912646,1.7887039901939223e-08]","[-2.6652143387334344e-06,-2.0157801602565534e-06,6.538023969400396e-07]","[-0.01701532749775394,0.0009059879688411897,9.809985326867494]",return_minus,0
6.300000000,left_wrist_pitch_joint,-0.00185796334414,-0.0121974875834,0.0473656758029,0.0947932944752,"[0.9999996226423319,4.68042977095378e-05,0.0008674817297484172,2.1210611185996844e-08]","[-2.4923809881718513e-06,-1.9517577983121377e-06,6.700182718958e-07]","[-0.017015634318804665,0.0009059178296618055,9.809985329544103]",return_minus,0
6.310000000,left_wrist_pitch_joint,-0.00159791098225,-0.0117273085434,0.0467243444204,0.094643445342,"[0.9999996226512204,4.679230651807488e-05,0.000867472130304376,2.4619612738248278e-08]","[-2.322954958936829e-06,-1.8948672681558787e-06,6.881288485258967e-07]","[-0.017015986496844986,0.0009060177732990708,9.80998532942275]",return_minus,0
6.320000000,left_wrist_pitch_joint,-0.0013578521018,-0.0112638783179,0.0460216298906,0.0944839043692,"[0.9999996226598411,4.678114831503281e-05,0.0008674627945153701,2.8124435749306786e-08]","[-2.159005937587466e-06,-1.8456048507859527e-06,7.084646378523241e-07]","[-0.017016376141150952,0.0009062814534434104,9.809985326586538]",return_minus,0
