sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
10.799999999999454,5.799999999999454,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.00438431845055178,-1.7147343000329067e-05,-2.5834049169198847e-06,0.03569686300558249,0.01622584682071931,1.5053256815494482,0.7286963184505517,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
10.799999999999454,5.799999999999454,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006232693121994887,-4.048569598036864e-06,-9.083014382875107e-07,-0.011093589060144874,0.00046223287750603645,2.5631406931219947,2.5506753068780053,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
10.799999999999454,5.799999999999454,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,-0.2637996365688807,-0.0010620908470971423,0.013237296131397625,4.560951679737521,0.12669310221493113,0.5390513634311193,0.7175856365688807,-0.3153243064880371,0.0659125741132981,3.7961137146258714,0.0,0.0,1.0,1.0,1.0,1.0,0.792280984353939,3.7961137146258714,0.06902024935683403,-0.18154209108064906
10.799999999999454,5.799999999999454,right_ankle_roll_joint,STANDING_TARGET,0.0071902275085449,0.0058479309082031,0.016318059473304013,-0.004768169517710177,-0.010470128565100913,0.09235427286751152,0.00384809470281298,0.278117059473304,0.245480940526696,0.0071902275085449,0.0,0.0,1.438933288249892,0.0,0.7285424911118763,1.0,1.0,1.0,0.8267369631679545,1.04832404236538,0.019060437133916,0.0249083680421191
10.799999999999454,5.799999999999454,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1716215468316478,-0.0014008566115493025,-0.0006110810370045794,-1.6354301340192952,0.06814292225080397,1.1845724531683521,1.1716215468316478,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
10.799999999999454,5.799999999999454,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.21458189811698355,0.0004637106134640587,-0.002919110329230673,-1.7250217771944116,0.014618828620291624,2.3423261018830166,2.7714898981169833,-0.2298059463500976,0.012304937903883373,0.3160720162511418,0.0,-6.897371743644628e-07,0.7285424911118763,1.0,1.0,1.0,0.06596689851449009,0.2302712043531859,0.0020023582987233556,-0.21549865014749087
10.799999999999454,5.799999999999454,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,0.008058420164290222,0.005151127665338024,0.0035420742204753785,-0.38391501271547585,0.003253517056910812,2.91403142016429,0.22756057983570976,0.0112166404724121,0.0,0.0,0.0,0.031818534416636145,0.7285424911118763,1.0,1.0,-14.441956232333611,0.0,-0.45952188142205985,-0.0039958424471483464,0.007604651937617254
10.799999999999454,5.799999999999454,right_hip_yaw_joint,STANDING_TARGET,-0.0031638145446777,-0.0033555030822753,-0.004321388840325541,0.0013192054536975727,0.0009658857580502407,0.2464327104524731,0.0020884128004446875,3.425250611159674,1.6885633888403255,-0.0031638145446777,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
10.799999999999454,5.799999999999454,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,0.4449298540647462,0.0010977485295138626,-0.08861391707284944,-8.616892326915764,0.07302451124504884,0.4449298540647462,1.963624145935254,0.4645018577575683,-0.10933652882841571,0.4880717633090406,0.0,0.0,1.0,1.0,1.0,1.0,0.10186469798836359,0.4880717633090406,0.004244102289643831,0.3605600392815406
10.799999999999454,5.799999999999454,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39589147165988897,0.0015566409097890915,0.001308159077415716,0.24933504149312397,0.006925973374808999,3.4763974716598893,1.6374175283401111,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
10.799999999999454,5.799999999999454,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008269375583498866,0.00010941785629295682,7.145998779013382e-05,-1.4218627976205316,0.039496188822792544,3.0538693755834987,0.05281762441650113,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
10.799999999999454,5.799999999999454,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,0.009885883457156734,-0.00010500026875649802,-1.1062747928234154e-05,-0.5842104959648415,0.024342103998535064,2.566793883457157,2.547022116542843,0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0098748207092285
10.799999999999454,5.799999999999454,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.002869380665859439,-2.1613043047867186e-05,-8.357716640739008e-06,-0.19350382519830078,0.0879562841810458,0.5788283806658594,0.5730896193341406,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
10.799999999999454,5.799999999999454,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017190166604414113,-1.704325474807704e-05,-2.4028909102113624e-06,-0.05341587710593012,0.024279944139059144,0.7260310166604413,1.5079909833395586,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
10.799999999999454,5.799999999999454,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.009460835790253884,0.009462366182442873,0.009632976647419494,-0.0006955028954267805,-0.0001706104649766213,-0.011723563116412084,0.0004884817965171702,2.5665409766474196,2.5472750233525803,0.009462366182442873,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.009462366182442873
10.799999999999454,5.799999999999454,waist_pitch_joint,STANDING_TARGET,-0.028852360706144,-0.028710895612034045,-0.02969341423772109,0.0005534074338661843,0.0009825186256870455,-0.29772776574363,0.006202661786325625,0.2844655857622789,0.3438524142377211,-0.028852360706144,7.044263005715617e-05,0.0,0.0,0.0,0.5051745591676553,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
10.799999999999454,5.799999999999454,waist_roll_joint,STANDING_TARGET,-0.0003871168556318,-0.0011623047362995513,-0.0011517312803644916,-0.00016910372730594083,-1.0573455935059721e-05,0.8752053208224568,0.018233444183801184,0.4875402687196355,0.4898437312803645,-0.0003871168556318,7.692674347224856e-05,0.0,0.0,0.0,0.5051745591676553,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
10.799999999999454,5.799999999999454,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,-0.0017655749500235332,0.0007330348647489632,0.0007108111560782332,0.13234395704865787,0.0011215589580394734,3.4278064250499765,2.2096075749500232,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
10.819999999999443,5.8199999999994425,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.0001443243284291166,-4.447300209573234e-06,-5.579252309165824e-07,-0.00018508436166436628,7.118629294783318e-05,0.3492103243284291,0.3489216756715709,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
10.819999999999443,5.8199999999994425,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,-0.22852988821449668,-0.003776500411538534,-0.003445620609827088,2.9708287273229677,0.08252302020341577,0.5743211117855033,0.6823158882144967,-0.2712230682373047,0.038480805262590234,3.80549591731481,0.0,0.0,1.0,1.0,1.0,1.0,0.7922434764453283,3.80549591731481,0.06919083486026927,-0.1627846739640545
10.819999999999443,5.8199999999994425,left_ankle_roll_joint,STANDING_TARGET,0.0139012336730957,0.0121755599975585,0.04076582485581829,-0.004155609100087617,-0.02859026485825979,-1.4620192236569625,0.060917467652373436,0.3025648248558183,0.22103317514418172,0.0139012336730957,0.0,0.0,1.0038918154460819,0.0,0.5093901371738826,1.0,1.0,1.0,0.5775817012241908,0.5113725895778176,0.00929768344686941,0.02147324344442791
10.819999999999443,5.8199999999994425,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.172398847745327,-5.112568224400691e-05,-2.499182376469733e-05,-1.6036069933977382,0.06681695805823909,1.1837951522546728,1.172398847745327,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1724238395690918
10.819999999999443,5.8199999999994425,left_hip_pitch_joint,STANDING_TARGET,-0.3275957107543945,-0.2899710669632994,-0.3448060308669783,-0.0002618566735442437,0.054834963903678924,3.065793375470574,0.02598129979212351,2.2121019691330215,2.9017140308669784,-0.3275957107543945,0.03685788964070452,0.22154080998121617,0.0,0.01540060423804683,0.5093901371738826,1.0,1.0,1.0,0.04612125864475423,0.12825130782399158,0.0011152287636868833,-0.2888558381996125
10.819999999999443,5.8199999999994425,left_hip_roll_joint,STANDING_TARGET,-0.0217633247375488,0.003620052337646503,-0.01447262646493547,0.005638867510340969,0.018092678802581974,5.544759159018979,0.046989484398465925,0.22114637353506453,2.9204456264649354,-0.0217633247375488,0.025,0.0,0.0,4.829321417612779,0.5093901371738826,1.0,1.0,0.8086035986295758,0.0,3.9050066772205776,0.03395657980191807,0.03757663213956457
10.819999999999443,5.8199999999994425,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.009220165857106569,0.0004395366369066323,-0.00912432158830774,-1.37991328316433,0.011694180365799407,1.6934621658571065,3.420351834142893,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
10.819999999999443,5.8199999999994425,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,0.5392341853124843,0.003614841043071683,-0.12154354818603508,-12.678885482915499,0.10744818205860593,0.5392341853124843,1.8693198146875156,0.5231761932373047,-0.10433494804811128,0.4892780465119041,0.0,0.0,1.0,1.0,1.0,1.0,0.10185987554297078,0.4892780465119041,0.004254591708799166,0.42194522883524843
10.819999999999443,5.8199999999994425,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3958219398746663,-0.00015726581895658806,-0.0001562942753011165,0.04318346232330028,0.0011995406200916744,3.4763279398746665,1.6374870601253337,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
10.819999999999443,5.8199999999994425,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0144767761230468,-0.0144767761230468,-0.01452532359074241,7.432626458816745e-05,4.854746769560915e-05,1.1073756816272695,0.030760435600757488,0.046561676409257596,3.0601253235907424,-0.0144767761230468,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0144767761230468
10.819999999999443,5.8199999999994425,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.009673307509705563,-8.475192064031656e-05,-9.824661925237135e-06,0.4383631295700753,0.018265130398753136,2.5472346924902944,2.5665813075097055,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0096831321716308
10.819999999999443,5.8199999999994425,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013355929917595523,-4.2602387221582045e-06,-4.4894879085242284e-07,-0.1966824783456526,0.08940112652075118,0.5772945929917596,0.5746234070082404,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
10.819999999999443,5.8199999999994425,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.00438462433855291,-1.3811419721990115e-05,-2.277516915789868e-06,0.03569966375639887,0.01622711988927221,1.5053253756614473,0.7286966243385529,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
10.819999999999443,5.8199999999994425,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006232615653857499,-3.710074580140632e-06,-8.308333008990448e-07,-0.01108443476706272,0.0004618514486276133,2.5631406156538574,2.5506753843461425,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
10.819999999999443,5.8199999999994425,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,-0.2638260683429431,-0.0014906332135062707,0.013263727905459988,4.5769444772583405,0.12713734659050946,0.5390249316570569,0.7176120683429431,-0.3153243064880371,0.0659125741132981,3.80549591731481,0.0,0.0,1.0,1.0,1.0,1.0,0.7922434764453283,3.80549591731481,0.06919083486026927,-0.18137150557721382
10.819999999999443,5.8199999999994425,right_ankle_roll_joint,STANDING_TARGET,0.0071902275085449,0.0058479309082031,0.01621948340162873,-0.005099604596976094,-0.01037155249342563,0.09076454092782504,0.00378185587199271,0.2780184834016287,0.24557951659837127,0.0071902275085449,0.0,0.0,1.4294410596184342,0.0,0.7253203644433159,1.0,1.0,1.0,0.8224182987758092,1.0368027103126825,0.018850958369321498,0.0246988892775246
10.819999999999443,5.8199999999994425,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.171648814765662,-0.0013336299781761514,-0.0005838131029902716,-1.6326076154750477,0.06802531731146032,1.1845451852343378,1.171648814765662,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
10.819999999999443,5.8199999999994425,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.2145728946355722,0.0004136731008827979,-0.0029281138106420357,-1.73474138311577,0.01470119816199805,2.3423351053644277,2.7714808946355722,-0.2298059463500976,0.012304937903883373,0.31545184978678054,0.0,-0.007798706410883302,0.7253203644433159,1.0,1.0,1.0,0.06567203737864746,0.22100494424078249,0.0019217821238328911,-0.21557922632238133
10.819999999999443,5.8199999999994425,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,0.008160003737010433,0.005034624219707528,0.003440490647755168,-0.0370646679967383,0.00031410735590456184,2.9141330037370103,0.22745899626298957,0.0112166404724121,0.0,0.0,0.0,-3.3919323510859356,0.7253203644433159,1.0,1.0,0.02934076246844876,0.0,-0.09952188142225937,-0.0008654076645413859,0.010735086720224215
10.819999999999443,5.8199999999994425,right_hip_yaw_joint,STANDING_TARGET,-0.0031638145446777,-0.0033555030822753,-0.00429589319223874,0.0012463348099082236,0.00094039010996344,0.24225809555221106,0.002053034708069585,3.425276106807761,1.6885378931922388,-0.0031638145446777,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
10.819999999999443,5.8199999999994425,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,0.44495103515682577,0.001013126851272547,-0.08863509816492898,-8.61645069511979,0.07302076860271008,0.44495103515682577,1.9636029648431743,0.4645018577575683,-0.10933652882841571,0.4892780465119041,0.0,0.0,1.0,1.0,1.0,1.0,0.10185987554297078,0.4892780465119041,0.004254591708799166,0.36057052870069595
10.819999999999443,5.8199999999994425,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39592223504257035,0.0015170528591239962,0.0012773956947343401,0.24619647071104772,0.006838790853084659,3.4764282350425706,1.6373867649574296,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
10.819999999999443,5.8199999999994425,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008271547503447458,0.00010761384660869038,6.92880678415421e-05,-1.4227012384802706,0.039519478846674186,3.0538715475034475,0.05281545249655255,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
10.819999999999443,5.8199999999994425,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,0.00988401925860232,-8.376700542967514e-05,-9.198549373819198e-06,-0.5840946841922879,0.024337278508011997,2.5667920192586022,2.5470239807413977,0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0098748207092285
10.819999999999443,5.8199999999994425,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.002868978143215789,-1.935811109791723e-05,-7.95519399708882e-06,-0.1934743901858866,0.08794290462994846,0.5788279781432157,0.5730900218567843,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
10.819999999999443,5.8199999999994425,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017187122781677992,-1.3812379188533292e-05,-2.0985086365992757e-06,-0.0534086229011711,0.024276646773259587,0.7260307122781677,1.5079912877218322,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
10.819999999999443,5.8199999999994425,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.00929927825927994,0.009307356135828742,0.00961536596626197,-0.0011220145126611342,-0.00030800983043322884,-0.031035547718429292,0.0012931478216012206,2.566523365966262,2.547292634033738,0.009307356135828742,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.009307356135828742
10.819999999999443,5.8199999999994425,waist_pitch_joint,STANDING_TARGET,-0.028852360706144,-0.028710895612034045,-0.029682109883381897,0.0005746453630168545,0.0009712142713478519,-0.3002418020375669,0.00625503754244931,0.28447689011661814,0.3438411098833819,-0.028852360706144,7.044263005715617e-05,0.0,0.0,0.0,0.5093901371738826,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
10.819999999999443,5.8199999999994425,waist_roll_joint,STANDING_TARGET,-0.0003871168556318,-0.0011623047362995513,-0.0011543025209471579,-0.00010017205228375807,-8.002215352393479e-06,0.8749084498055342,0.01822725937094863,0.48753769747905285,0.4898463025209472,-0.0003871168556318,7.692674347224856e-05,0.0,0.0,0.0,0.5093901371738826,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
10.819999999999443,5.8199999999994425,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,-0.0017508988553971516,0.0007365144107516016,0.0006961350614518517,0.1297697590057079,0.001099743720387355,3.4278211011446027,2.209592898855397,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
10.839999999999431,5.839999999999431,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00014426698582917385,-1.4257449019526642e-06,-5.005826309738336e-07,-0.00019709847880049596,7.580710723095998e-05,0.3492102669858292,0.3489217330141708,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
10.839999999999431,5.839999999999431,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,-0.2286056583736826,-0.0038252492492053167,-0.003369850450641171,2.9474789422532917,0.08187441506259144,0.5742453416263174,0.6823916583736827,-0.2712230682373047,0.038480805262590234,3.765155683292622,0.0,0.0,1.0,1.0,1.0,1.0022567738821686,0.7818610386086882,3.773652788300976,0.06861186887819956,-0.1633636399461242
10.839999999999431,5.839999999999431,left_ankle_roll_joint,STANDING_TARGET,0.0139012336730957,0.0121755599975585,0.04067918267732896,-0.0045715430540697885,-0.028503622679770458,-1.471622662643558,0.061317610943481586,0.30247818267732896,0.22111981732267105,0.0139012336730957,0.0,0.0,0.8252552874136894,0.0,0.5133692933260571,1.0,1.0,1.1631216961237898,0.4749118498875419,0.4927689795462804,0.008959435991750553,0.021134995989309055
10.839999999999431,5.839999999999431,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.1723996923580593,-3.190686298676236e-05,-2.4147211032499172e-05,-1.6036318346108682,0.06681799310878618,1.1837943076419406,1.1723996923580593,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1724238395690918
10.839999999999431,5.839999999999431,left_hip_pitch_joint,STANDING_TARGET,-0.3275957107543945,-0.2899710669632994,-0.3448123813517294,-0.00034502442782417293,0.05484131438843004,3.069168383025008,0.02600990155105939,2.2120956186482705,2.9017203813517294,-0.3275957107543945,0.03685788964070452,0.22090460713080243,0.0,0.015317840410011028,0.5133692933260571,1.0,1.0,1.0,0.045872394156539355,0.12872348246522133,0.0011193346301323595,-0.288851732333167
10.839999999999431,5.839999999999431,left_hip_roll_joint,STANDING_TARGET,-0.0217633247375488,0.003620052337646503,-0.014359582619536232,0.005757755273545283,0.017979634957182737,5.853015275831516,0.04960182437145352,0.22125941738046376,2.9203325826195363,-0.0217633247375488,0.025,0.0,0.0,4.803368336736283,0.5133692933260571,1.0,1.0,0.8795924819896574,0.0,4.2250066772204,0.0367391884975687,0.04035924083521521
10.839999999999431,5.839999999999431,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.009227618151159463,0.0004683017045866316,-0.009131773882360635,-1.3806010750850672,0.0117000091108904,1.6934696181511595,3.4203443818488406,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
10.839999999999431,5.839999999999431,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,0.5393034266442424,0.0033622157241072186,-0.12161278951779309,-12.686483637979006,0.1075125732032119,0.5393034266442424,1.8692505733557576,0.5231761932373047,-0.10433494804811128,0.48409144499476575,0.0,0.0,1.0,1.0,1.0,1.0,0.10052499067825992,0.48409144499476575,0.004209490826041442,0.4219001279524907
10.839999999999431,5.839999999999431,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3958192153320103,-0.00011644924600767594,-0.0001535697326451313,0.04329819302128232,0.001202727583924509,3.4763252153320106,1.6374897846679897,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
10.839999999999431,5.839999999999431,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0144767761230468,-0.0144767761230468,-0.014523786627855502,7.921629781424784e-05,4.701050480870189e-05,1.106645984094363,0.030740166224843418,0.0465632133721445,3.0601237866278552,-0.0144767761230468,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0144767761230468
10.839999999999431,5.839999999999431,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.009674579249670003,-4.5751179496433995e-05,-8.552921960797849e-06,0.4378692017159331,0.018244550071497213,2.54723342075033,2.56658257924967,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0096831321716308
10.839999999999431,5.839999999999431,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013355255694157985,-2.0456558984771007e-06,-3.8152644709862384e-07,-0.19668341245720886,0.08940155111691311,0.5772945255694159,0.5746234744305841,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
10.839999999999431,5.839999999999431,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004384831162614529,-7.366824400166204e-06,-2.0706928541705874e-06,0.035643449918969894,0.016201568144986314,1.5053251688373857,0.7286968311626145,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
10.839999999999431,5.839999999999431,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006232554258659099,-2.486102841807785e-06,-7.694381024990135e-07,-0.011090541264803565,0.00046210588603348186,2.563140554258659,2.5506754457413408,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
10.839999999999431,5.839999999999431,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,-0.26385938953022553,-0.0017842190211767104,0.01329704909274243,4.550294016727991,0.12639705602022197,0.5389916104697745,0.7176453895302255,-0.3153243064880371,0.0659125741132981,3.765155683292622,0.0,0.0,1.0,1.0,1.0,1.0022567738821686,0.7818610386086882,3.773652788300976,0.06861186887819956,-0.18195047155928354
10.839999999999431,5.839999999999431,right_ankle_roll_joint,STANDING_TARGET,0.0071902275085449,0.0058479309082031,0.016118448513536436,-0.004930525391512303,-0.010270517605333335,0.11174424418494122,0.004656010174372551,0.27791744851353645,0.24568055148646356,0.0071902275085449,0.0,0.0,1.6075275598720775,0.0,1.0,1.0,1.0,0.6551834966762787,0.9250881501124579,1.0532255276804738,0.01914955504873589,0.02499748595693899
10.839999999999431,5.839999999999431,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1716750459076262,-0.00129332738227688,-0.0005575819610261767,-1.6296241463181662,0.06790100609659026,1.1845189540923737,1.1716750459076262,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
10.839999999999431,5.839999999999431,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.21456542717408686,0.00034729783242172643,-0.002935581272127369,-1.7053358411211093,0.014451998653568722,2.3423425728259133,2.7714734271740866,-0.2298059463500976,0.012304937903883373,0.4303035066620141,0.0,0.0,1.0,1.0,1.0,0.5803642270374554,0.08935554726956439,0.24973276203540637,0.0021715892350904903,-0.21532941921112375
10.839999999999431,5.839999999999431,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,0.008260785087698149,0.00504422778468359,0.003339709297067452,-0.25228641558030396,0.002138020471019525,2.9142337850876983,0.22735821491230185,0.0112166404724121,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-0.29952188142214853,-0.0026045380993230307,0.00899595628544257
10.839999999999431,5.839999999999431,right_hip_yaw_joint,STANDING_TARGET,-0.0031638145446777,-0.0033555030822753,-0.0042722781277971114,0.0011105622944266537,0.0009167750455218115,0.2396028815755945,0.002030532894708428,3.4252997218722028,1.688514278127797,-0.0031638145446777,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
