sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
7.2400000000007525,2.2400000000007525,right_knee_joint,STANDING_TARGET,0.46484703302352315,0.3563159369918968,0.4417956232556988,0.028349301237199094,-0.08547968626380203,0.0,-9.498273728810554,0.08049384515941148,0.4417956232556988
7.2400000000007525,2.2400000000007525,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-2.527484893798833,-2.5274815889768103,-2.523809360412349,-0.03945478822563514,-0.003672228564461477,0.0,-2.3822201578533804,0.0661727821625939,0.5566966395876514
7.2400000000007525,2.2400000000007525,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.3015783444446791,-0.3012603033765083,-0.2660194952042968,-0.3986049797597394,-0.03524080817221148,0.0,-0.496036445561912,0.013778790154497556,0.3271064952042968
7.2400000000007525,2.2400000000007525,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.14493730337340296,-0.14422383249094012,-0.05281753425396952,-1.014816321219737,-0.0914062982369706,0.0,-0.19663168230819583,0.008192986762841492,2.5040904657460303
7.2400000000007525,2.2400000000007525,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0024795532226562,0.0024795532226562,0.002257824587609875,0.0009718313781923381,0.00022172863504632502,0.0,0.06502462758065336,0.02955664890029698,0.5737011754123901
7.2400000000007525,2.2400000000007525,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0016239083714402055,0.00014719109325414564,9.270539809099441e-05,0.0,0.02428850268424705,0.011040228492839569,0.7259359083714402
7.2400000000007525,2.2400000000007525,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.564158916473389,1.564158916473389,1.5628402614482857,0.005509204496049106,0.0013186550251031992,0.0,0.1581610835388885,0.006590045147453687,0.9940677385517143
7.2400000000007525,2.2400000000007525,waist_pitch_joint,STANDING_TARGET,-0.02215269423262996,-0.028710895612034045,-0.03425745187517937,-0.0007786195310454097,0.005546556263145323,0.0,-0.15873025730341472,0.0033068803604878066,0.27990154812482065
7.2400000000007525,2.2400000000007525,waist_roll_joint,STANDING_TARGET,0.02317703853232849,-0.0011623047362995513,-0.00573873221985411,-0.0037715954646689656,0.0045764274835545585,0.0,4.972396308222072,0.1035915897546265,0.4829532677801459
7.2400000000007525,2.2400000000007525,waist_yaw_joint,STANDING_TARGET,0.002309394313253331,-0.0010547637939453,-0.00047754552784027866,-0.0009962145924811816,-0.0005772182661050213,0.0,-0.21155910554315743,0.0017928737757894697,2.20831954552784
7.260000000000759,2.260000000000759,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014725688624552997,2.9644727957711403e-05,-3.490483047329955e-06,0.0,-0.0015707451186234803,0.0006041327379321078,0.3489187431137545
7.260000000000759,2.260000000000759,left_ankle_pitch_joint,STANDING_TARGET,-0.2605450707057434,-0.23197550882432377,-0.23485543656989363,-0.08659555882851352,0.00287992774556986,-3.5427494887510056,-2.5500276252809435,0.07083410070224844,0.5679955634301064
7.260000000000759,2.260000000000759,left_ankle_roll_joint,STANDING_TARGET,0.019492132329607722,0.0121755599975585,0.13944065887798576,0.0841135403250835,-0.12726509888042725,5.447095954332504,-2.9968720757120195,0.12486966982133414,0.12235834112201424
7.260000000000759,2.260000000000759,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1726155281066897,-1.1726155281066897,-1.1725934474461053,0.0008227256492116101,-2.208066058440039e-05,0.0,-1.726493153499486,0.07193721472914526,1.1725934474461053
7.260000000000759,2.260000000000759,left_hip_pitch_joint,STANDING_TARGET,-0.340059757232666,-0.2899710669632994,-0.3731220666315106,0.008454692087987358,0.08315099966821121,0.0,4.8127596092521765,0.04078609838349302,2.1837859333684895
7.260000000000759,2.260000000000759,left_hip_roll_joint,STANDING_TARGET,-0.025244621305629194,-0.0213799476623535,-0.06267960803758248,-0.016199965801438863,0.041299660375228975,0.0,2.5842441273764565,0.021900373960817426,0.17293939196241753
7.260000000000759,2.260000000000759,left_hip_yaw_joint,STANDING_TARGET,0.0014680900861467946,9.584426879882812e-05,0.03896649133263586,0.05166229788072224,-0.038870647063837034,0.0,-5.288882595063126,0.044821038941212935,1.723208491332636
7.260000000000759,2.260000000000759,left_knee_joint,STANDING_TARGET,0.5250935554504395,0.41769063712644927,0.6199615909715279,0.14285262401380874,-0.20227095384507865,0.0,-24.808080081626308,0.21023796679344328,0.6199615909715279
7.260000000000759,2.260000000000759,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3937482833862304,0.3937519421278024,0.3944373136522597,-3.792563699891679e-05,-0.0006853715244573011,0.0,-0.4011680560441282,0.011143557112336895,1.6388716863477404
7.260000000000759,2.260000000000759,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014766342021364757,0.00010211264748246994,9.787736072025717e-05,0.0,0.8265883560869847,0.022960787669082907,0.046320657978635243
7.260000000000759,2.260000000000759,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.010066509246821788,-0.0100665092468261,-0.010100009410400282,0.00012015785885508672,3.3500163574180786e-05,0.0,0.32753794211968584,0.01364741425498691,2.5468079905895995
7.260000000000759,2.260000000000759,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013328027463709884,0.00011517349915515466,2.341296597711557e-06,0.0,-0.2060064282723271,0.0936392855783305,0.574626197253629
7.260000000000759,2.260000000000759,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004398744089963528,7.626860514473132e-06,1.1842234494828692e-05,0.0,0.02645610682591251,0.012025503102687502,0.7287107440899635
7.260000000000759,2.260000000000759,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006230483221847745,2.4861251140897678e-05,1.3015987088546219e-06,0.0,-0.014465097125090939,0.0006027123802121225,2.550677516778152
7.260000000000759,2.260000000000759,right_ankle_pitch_joint,STANDING_TARGET,-0.3008719598013782,-0.2505623404374831,-0.22348594442565242,-0.022920295259586006,-0.027076396011830678,-3.5427494887510056,-5.63073080367834,0.15640918899106498,0.5793650555743476
7.260000000000759,2.260000000000759,right_ankle_roll_joint,STANDING_TARGET,0.014506725340053095,0.0058479309082031,0.09614941517301602,0.07503447789617598,-0.09030148426481292,5.447095954332504,-0.8563823683564831,0.03568259868152013,0.165649584826984
7.260000000000759,2.260000000000759,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-0.5943131446838379,-0.5943131446838379,-0.5990412145897828,0.012760700341420999,0.004728069905944876,0.0,0.33046110422961605,0.013769212676234002,0.5990412145897828
7.260000000000759,2.260000000000759,right_hip_pitch_joint,STANDING_TARGET,-0.243420124053955,-0.21750100844621423,-0.20528366618726326,0.053475490499445714,-0.012217342258950964,0.0,-5.093772759771468,0.043167565760775156,2.3516243338127367
7.260000000000759,2.260000000000759,right_hip_roll_joint,STANDING_TARGET,0.0073819160461425,0.0116004943847656,-0.029718669561399833,-0.02152756007374759,0.04131916394616543,0.0,3.1659403000525685,0.02683000254281838,0.2653376695613998
7.260000000000759,2.260000000000759,right_hip_yaw_joint,STANDING_TARGET,-0.0016298294067382,-0.0033555030822753,0.0013962608385184071,0.040166103565958684,-0.004751763920793707,0.0,-1.2442426456631202,0.010544429200534916,1.6828457391614815
7.260000000000759,2.260000000000759,right_knee_joint,STANDING_TARGET,0.4646635970781598,0.3563159369918968,0.4423507643484159,0.026465036430325765,-0.08603482735651913,0.0,-9.529989206575525,0.08076262039470784,0.4423507643484159
7.260000000000759,2.260000000000759,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-2.5275963831629404,-2.5275908086947325,-2.5245270754233493,-0.03304051610272398,-0.0030637332713832066,0.0,-2.372239300893562,0.06589553613593228,0.5559789245766509
7.260000000000759,2.260000000000759,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.30552384169776114,-0.3053265668352192,-0.27378790555108506,-0.3732358786291305,-0.03153866128413413,0.0,0.03195386715295201,0.0008876074209153336,0.33487490555108507
7.260000000000759,2.260000000000759,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.15056291359806498,-0.15028163308715917,-0.07170206416988638,-0.8784064781854758,-0.07857956891727279,0.0,0.05550029938845341,0.002312512474518892,2.4852059358301135
7.260000000000759,2.260000000000759,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0024795532226562,0.0024795532226562,0.0022863340079230833,0.0017389400479839035,0.00019321921473311682,0.0,0.05433477520723931,0.024697625094199684,0.5736726659920769
7.260000000000759,2.260000000000759,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0016266979322651445,0.00013355049376739445,8.99158372660554e-05,0.0,0.02392917398351762,0.01087689726523528,0.7259386979322651
7.260000000000759,2.260000000000759,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.564158916473389,1.564158916473389,1.5629448498569274,0.00500541321163283,0.0012140666164615066,0.0,0.1476441946355283,0.006151841443147013,0.9939631501430726
7.260000000000759,2.260000000000759,waist_pitch_joint,STANDING_TARGET,-0.02336482844981062,-0.028710895612034045,-0.03427344551790277,-0.0007978054213944635,0.005562549905868724,0.0,-0.0882585768058633,0.001838720350122152,0.27988555448209723
7.260000000000759,2.260000000000759,waist_roll_joint,STANDING_TARGET,0.024475838533267152,-0.0011623047362995513,-0.005727196794593575,0.005464906605948209,0.004564892058294024,0.0,4.788738238431165,0.09976537996731594,0.48296480320540647
7.260000000000759,2.260000000000759,waist_yaw_joint,STANDING_TARGET,0.0014146482293034945,-0.0010547637939453,-0.0005048816945446684,-0.0018179948253116732,-0.0005498820994006315,0.0,-0.19885183070759901,0.0016851850059966017,2.2083468816945446
7.280000000000766,2.280000000000766,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014787743698873703,3.273317362566631e-05,-4.111033790537021e-06,0.0,-0.001669507557676608,0.0006421182914140799,0.34891812256301125
7.280000000000766,2.280000000000766,left_ankle_pitch_joint,STANDING_TARGET,-0.26092143870246504,-0.23197550882432377,-0.23656586945360783,-0.08448126922839018,0.004590360629284057,-3.6400744483875416,-2.4835623111191962,0.06898784197553323,0.5662851305463922
7.280000000000766,2.280000000000766,left_ankle_roll_joint,STANDING_TARGET,0.019680685814055212,0.0121755599975585,0.14110964590407327,0.08271409899338025,-0.12893408590651476,5.5001725310207155,-3.019489536782438,0.1258120640326016,0.12068935409592674
7.280000000000766,2.280000000000766,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1726155281066897,-1.1726155281066897,-1.172576096551069,0.0008973930392897128,-3.943155562069478e-05,0.0,-1.7319849092968373,0.07216603788736822,1.172576096551069
7.280000000000766,2.280000000000766,left_hip_pitch_joint,STANDING_TARGET,-0.340059757232666,-0.2899710669632994,-0.3729585710727774,0.00793915453801937,0.08298750410947803,0.0,4.794765337276565,0.040633604553191226,2.1839494289272228
7.280000000000766,2.280000000000766,left_hip_roll_joint,STANDING_TARGET,-0.0254063606262207,-0.0213799476623535,-0.0629858009775121,-0.014485992194171203,0.04160585331515859,0.0,2.5586920795871277,0.02168383118294176,0.17263319902248792
7.280000000000766,2.280000000000766,left_hip_yaw_joint,STANDING_TARGET,0.0016298294067382,9.584426879882812e-05,0.04003421090285549,0.05465170652956895,-0.039938366634056664,0.0,-5.455246586156007,0.04623090327250853,1.7242762109028555
7.280000000000766,2.280000000000766,left_knee_joint,STANDING_TARGET,0.5250935554504395,0.41769063712644927,0.6227502953920666,0.13632484573941198,-0.20505965826561734,0.0,-25.0063504765606,0.2119182243776322,0.6227502953920666
7.280000000000766,2.280000000000766,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3937482833862304,0.3937482833862304,0.39443574034022033,-8.285739929519953e-05,-0.0006874569539899178,0.0,-0.40990139714546175,0.01138614992070727,1.6388732596597797
7.280000000000766,2.280000000000766,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014763869884012777,0.0001487694156844608,9.54052233682768e-05,0.0,0.8195904232733467,0.022766400646481853,0.046323130115987224
7.280000000000766,2.280000000000766,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009972197348496315,-0.009976912943412724,-0.010093947162563994,0.000594864916153354,0.00011703421915127028,0.0,0.3463447106396287,0.014431029609984528,2.546814052837436
7.280000000000766,2.280000000000766,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.001335274231595716,0.00012979057086576968,-1.3018862701601186e-07,0.0,-0.20652872038849723,0.09387669108568056,0.5746237257684043
7.280000000000766,2.280000000000766,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004398695234831871,4.2286608041359305e-06,1.1793379363171479e-05,0.0,0.026323686596776683,0.011965312089443946,0.7287106952348318
7.280000000000766,2.280000000000766,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231003262612561,2.6925639561521267e-05,7.81557944039106e-07,0.0,-0.014653718230407255,0.0006105715929336356,2.5506769967373875
7.280000000000766,2.280000000000766,right_ankle_pitch_joint,STANDING_TARGET,-0.30159821826652283,-0.2505623404374831,-0.22393181857673583,-0.022271273346752034,-0.02663052186074727,-3.6400744483875416,-5.713240747585937,0.15870113187738713,0.5789191814232642
7.280000000000766,2.280000000000766,right_ankle_roll_joint,STANDING_TARGET,0.0146684646606445,0.0058479309082031,0.09763994406143205,0.07407476666365463,-0.09179201315322895,5.5001725310207155,-0.873869799273125,0.03641124163638021,0.16415905593856794
7.280000000000766,2.280000000000766,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-0.5943131446838379,-0.5943131446838379,-0.5988073169765281,0.010576645619449486,0.004494172292690224,0.0,0.33574205608163193,0.013989252336734663,0.5988073169765281
7.280000000000766,2.280000000000766,right_hip_pitch_joint,STANDING_TARGET,-0.243420124053955,-0.21750100844621423,-0.204250618093751,0.05001021877290158,-0.013250390352463226,0.0,-5.159792222993563,0.04372705273723358,2.352657381906249
7.280000000000766,2.280000000000766,right_hip_roll_joint,STANDING_TARGET,0.0073819160461425,0.0116004943847656,-0.030142801503703322,-0.02091884588924375,0.04174329588846892,0.0,3.1693816064330615,0.026859166156212387,0.2657618015037033
7.280000000000766,2.280000000000766,right_hip_yaw_joint,STANDING_TARGET,-0.0016298294067382,-0.0033555030822753,0.002220940254960767,0.04178486867542868,-0.005576443337236068,0.0,-1.3937736586499962,0.011811641174999969,1.6820210597450393
7.280000000000766,2.280000000000766,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,0.4428433761251355,0.023297104156950563,-0.08652743913323874,0.0,-9.52981305360093,0.08076112757288924,0.4428433761251355
7.280000000000766,2.280000000000766,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-2.5277708942347554,-2.527762168681168,-2.5251380973599007,-0.028262356392135715,-0.002624071321267518,0.0,-2.3607182707022116,0.06557550751950587,0.5553679026400995
7.280000000000766,2.280000000000766,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.3068876266479039,-0.3068194374004995,-0.28077742137620304,-0.32338814027353685,-0.026042016024296455,0.0,0.4166687132322363,0.011574130923117674,0.34186442137620304
7.280000000000766,2.280000000000766,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.14865306912936183,-0.14874856135315856,-0.08731569402780566,-0.6928626013395162,-0.0614328673253529,0.0,0.2293391671162896,0.0095557986298454,2.4695923059721943
7.280000000000766,2.280000000000766,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0024795532226562,0.0024795532226562,0.0023284198483107302,0.002311133003206505,0.0001511333743454699,0.0,0.04380386695538831,0.019910848616085594,0.5736305801516892
7.280000000000766,2.280000000000766,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0016292713596585792,0.00011821589531667404,8.734240987262067e-05,0.0,0.023768658918253,0.01080393587193318,0.7259412713596586
7.280000000000766,2.280000000000766,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.564158916473389,1.564158916473389,1.5630400229410513,0.004560083730762573,0.0011188935323376281,0.0,0.13780446012610342,0.005741852505254309,0.9938679770589487
7.280000000000766,2.280000000000766,waist_pitch_joint,STANDING_TARGET,-0.02469951328858877,-0.028710895612034045,-0.034288627663530115,-0.0007161910014063856,0.00557773205149607,0.0,-0.023985854586195843,0.00049970530387908,0.2798703723364699
7.280000000000766,2.280000000000766,waist_roll_joint,STANDING_TARGET,0.025922775654102337,-0.0011623047362995513,-0.005470815339616176,0.01966754460539298,0.004308510603316625,0.0,4.49675875917966,0.09368247414957626,0.48322118466038383
7.280000000000766,2.280000000000766,waist_yaw_joint,STANDING_TARGET,0.0004980587781181975,-0.0010547637939453,-0.0005684460884554536,-0.004970119380501387,-0.00048631770548984634,0.0,-0.14613767585350373,0.0012384548801144385,2.2084104460884553
7.3000000000007725,2.3000000000007725,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014855556367987128,3.33508624378379e-05,-4.789160481671271e-06,0.0,-0.001759118028093959,0.000676583856959215,0.3489174444363201
7.3000000000007725,2.3000000000007725,left_ankle_pitch_joint,STANDING_TARGET,-0.2612702881019596,-0.23197550882432377,-0.23823032486003345,-0.08200527031411532,0.006254816035709682,-3.7336829217205816,-2.457358137690862,0.06825994826919062,0.5646206751399665
7.3000000000007725,2.3000000000007725,left_ankle_roll_joint,STANDING_TARGET,0.019845962524414,0.0121755599975585,0.14274184061280312,0.0804309709897548,-0.1305662806152446,5.546513724892133,-3.0365662904847426,0.12652359543686428,0.11905715938719688
7.3000000000007725,2.3000000000007725,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1726155281066897,-1.1726155281066897,-1.1725574736379762,0.0009303371541198649,-5.805446871343101e-05,0.0,-1.7371111502632302,0.07237963126096793,1.1725574736379762
7.3000000000007725,2.3000000000007725,left_hip_pitch_joint,STANDING_TARGET,-0.340059757232666,-0.2899710669632994,-0.3728013278276573,0.007934745923928371,0.08283026086435791,0.0,4.770043110559531,0.04042409415728416,2.1841066721723426
7.3000000000007725,2.3000000000007725,left_hip_roll_joint,STANDING_TARGET,-0.0254063606262207,-0.0213799476623535,-0.06325428552564222,-0.012441473046569486,0.041874337863288716,0.0,2.5242845961373463,0.021392242340147003,0.17236471447435778
7.3000000000007725,2.3000000000007725,left_hip_yaw_joint,STANDING_TARGET,0.0016298294067382,9.584426879882812e-05,0.04115161670356972,0.05699791459987063,-0.04105577243477089,0.0,-5.61522391505442,0.04758664334791882,1.7253936167035697
7.3000000000007725,2.3000000000007725,left_knee_joint,STANDING_TARGET,0.5250935554504395,0.41769063712644927,0.6254039068477899,0.12920829704240766,-0.20771326972134063,0.0,-25.180327502416738,0.21339260595268422,0.6254039068477899
7.3000000000007725,2.3000000000007725,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3937482833862304,0.3937482833862304,0.39443420683661284,-7.969192185080871e-05,-0.0006859234503824307,0.0,-0.4182757092843427,0.011618769702342853,1.6388747931633871
7.3000000000007725,2.3000000000007725,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014760425513163073,0.0002038139514692861,9.19608525185734e-05,0.0,0.8140044113308372,0.02261123364807881,0.04632657448683693
7.3000000000007725,2.3000000000007725,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0098748207092285,-0.009879689541187597,-0.010075477123323504,0.001246859860026363,0.00019578758213590654,0.0,0.35826727519249923,0.014927803133020801,2.5468325228766764
7.3000000000007725,2.3000000000007725,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013380051815657396,0.00013850564392326546,-2.8611385970397137e-06,0.0,-0.20703687024205294,0.09410766829184224,0.5746209948184342
7.3000000000007725,2.3000000000007725,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004398572626280665,1.284687584673832e-05,1.1670770811965554e-05,0.0,0.02606907808765452,0.011849580948933873,0.7287105726262806
7.3000000000007725,2.3000000000007725,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231562336061654,2.8336135875932814e-05,2.2248449494614159e-07,0.0,-0.014824303348412057,0.0006176793061838357,2.550676437663938
7.3000000000007725,2.3000000000007725,right_ankle_pitch_joint,STANDING_TARGET,-0.3021659989044221,-0.2505623404374831,-0.22439979787166053,-0.02434394481248205,-0.026162542565822566,-3.7336829217205816,-5.756616809108127,0.15990602247522576,0.5784512021283394
7.3000000000007725,2.3000000000007725,right_ankle_roll_joint,STANDING_TARGET,0.0146684646606445,0.0058479309082031,0.09911393964978786,0.0732301287742213,-0.09326600874158476,5.546513724892133,-0.8990236033557304,0.037459316806488764,0.16268506035021213
7.3000000000007725,2.3000000000007725,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-0.5943131446838379,-0.5943131446838379,-0.5986178561985682,0.00836622050207871,0.0043047115147303305,0.0,0.3454362846753387,0.014393178528139114,0.5986178561985682
7.3000000000007725,2.3000000000007725,right_hip_pitch_joint,STANDING_TARGET,-0.243420124053955,-0.21750100844621423,-0.20328796688561937,0.04636616613050912,-0.014213041560594858,0.0,-5.214317024650186,0.04418912732754395,2.3536200331143804
7.3000000000007725,2.3000000000007725,right_hip_roll_joint,STANDING_TARGET,0.0073819160461425,0.0116004943847656,-0.030556392792777005,-0.020485714905083705,0.04215688717754261,0.0,3.175206393291805,0.026908528756710213,0.266175392792777
7.3000000000007725,2.3000000000007725,right_hip_yaw_joint,STANDING_TARGET,-0.0016298294067382,-0.0033555030822753,0.0030551558025871573,0.041621508536374925,-0.006410658884862457,0.0,-1.5058056453031905,0.012761064790705004,1.681186844197413
7.3000000000007725,2.3000000000007725,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,0.4432903278683817,0.021648675745066223,-0.0869743908764849,0.0,-9.551353581462825,0.08094367441917648,0.4432903278683817
7.3000000000007725,2.3000000000007725,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-2.5278682708740234,-2.5278634020420645,-2.5256555395103195,-0.02367521675742628,-0.0022078625317449863,0.0,-2.3482883074282292,0.06523023076189526,0.5548504604896807
7.3000000000007725,2.3000000000007725,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.30590417558900057,-0.3059533481420439,-0.28660262060083336,-0.2585021954944767,-0.019350727541210533,0.0,0.7294132266632505,0.020261478518423623,0.34768962060083336
7.3000000000007725,2.3000000000007725,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.13847812549799862,-0.1389868726799194,-0.09873412187087748,-0.46236983528959585,-0.040252750809041934,0.0,0.38162291314423075,0.015900954714342948,2.4581738781291227
7.3000000000007725,2.3000000000007725,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0024795532226562,0.0024795532226562,0.0023802485441981355,0.0027284570476105623,9.930467845806461e-05,0.0,0.033831152579039375,0.015377796626836079,0.5735787514558018
7.3000000000007725,2.3000000000007725,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0016314414541761437,9.473200108029514e-05,8.51723153550562e-05,0.0,0.023975236606728297,0.010897834821240134,0.7259434414541761
7.3000000000007725,2.3000000000007725,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.564158916473389,1.564158916473389,1.5631266748668338,0.004152418607125038,0.0010322416065551288,0.0,0.12879561954528312,0.00536648414772013,0.9937813251331662
7.3000000000007725,2.3000000000007725,waist_pitch_joint,STANDING_TARGET,-0.025834575484796066,-0.028710895612034045,-0.03430222914642737,-0.0006597642674912247,0.005591333534393322,0.0,0.037095633722775634,0.0007728257025578257,0.27985677085357263
7.3000000000007725,2.3000000000007725,waist_roll_joint,STANDING_TARGET,0.027728118813275242,-0.0011623047362995513,-0.00491790521673096,0.03468707514115619,0.0037556004804314086,0.0,4.150525153326846,0.08646927402764264,0.48377409478326905
7.3000000000007725,2.3000000000007725,waist_yaw_joint,STANDING_TARGET,-0.00013606290379296126,-0.0010547637939453,-0.0007112046549371652,-0.009063080575239026,-0.00034355913900813476,0.0,-0.06265593534284297,0.0005309825029054489,2.208553204654937
7.320000000000779,2.320000000000779,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014917649355460712,2.7770779087437562e-05,-5.410090356407107e-06,0.0,-0.0018002883137528698,0.0006924185822126422,0.3489168235064454
7.320000000000779,2.320000000000779,left_ankle_pitch_joint,STANDING_TARGET,-0.261444091796875,-0.23197550882432377,-0.2398418066843738,-0.07921884898696041,0.007866297860050026,-3.8251426143109084,-2.460819544876557,0.06835609846879326,0.5630091933156262
7.320000000000779,2.320000000000779,left_ankle_roll_joint,STANDING_TARGET,0.019845962524414,0.0121755599975585,0.14431744302713337,0.07710400335427436,-0.13214188302957486,5.578872681494806,-3.052198986046344,0.127174957751931,0.11748155697286664
7.320000000000779,2.320000000000779,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1726155281066897,-1.1726155281066897,-1.1725392756499555,0.0008645897509395938,-7.625245673414938e-05,0.0,-1.7410502679216728,0.07254376116340304,1.1725392756499555
7.320000000000779,2.320000000000779,left_hip_pitch_joint,STANDING_TARGET,-0.340059757232666,-0.2899710669632994,-0.37263742439348424,0.008552975478930476,0.08266635743018486,0.0,4.7345694429679455,0.04012346985566056,2.184270575606516
7.320000000000779,2.320000000000779,left_hip_roll_joint,STANDING_TARGET,-0.02540636062622003,-0.0213799476623535,-0.06348205980735375,-0.01047155386084835,0.042102112145000245,0.0,2.487748883655894,0.021082617658100797,0.17213694019264625
7.320000000000779,2.320000000000779,left_hip_yaw_joint,STANDING_TARGET,0.0016298294067382,9.584426879882812e-05,0.04231248252548623,0.058917716473441704,-0.0422166382566874,0.0,-5.77375809416631,0.04893015334039246,1.7265544825254862
7.320000000000779,2.320000000000779,left_knee_joint,STANDING_TARGET,0.5250935554504392,0.41769063712644927,0.6279090002491035,0.12158724542251334,-0.21021836312265418,0.0,-25.32861618895547,0.21464928973691075,0.6279090002491035
7.320000000000779,2.320000000000779,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3937482833862304,0.3937482833862304,0.39443213434848207,-0.0001332062550246776,-0.0006838509622516531,0.0,-0.42563265435343967,0.011823129287595546,1.638876865651518
7.320000000000779,2.320000000000779,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014755622433689754,0.00028145263544534897,8.715777304525371e-05,0.0,0.8092776446561366,0.02247993457378157,0.04633137756631025
7.320000000000779,2.320000000000779,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0098748207092285,-0.0098748207092285,-0.01004811688508705,0.001407893951997009,0.0001732961758585498,0.0,0.3437123540490552,0.0143213480853773,2.5468598831149127
7.320000000000779,2.320000000000779,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013407473517812129,0.0001321428876239171,-5.603308812512963e-06,0.0,-0.20745113935134035,0.09429597243242742,0.5746182526482188
